uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
939189e0-b7bb-4e8c-b71a-b0b9311b7233,cas-region_2020-09-19_07-33.csv,1600515180,2020-09-19,0,96bd4d4a238599dc3f131802ecdc33d2,991,https://archive.org/download/cc19da_939189e0-b7bb-4e8c-b71a-b0b9311b7233/cc19da_939189e0-b7bb-4e8c-b71a-b0b9311b7233.zip/cas-region_2020-09-19_07-33.csv
939189e0-b7bb-4e8c-b71a-b0b9311b7233,cas-region_2020-09-19_23-22.csv,1600572120,2020-09-19,0,ebe949ff6f2d091991f72f471413191e,1067,https://archive.org/download/cc19da_939189e0-b7bb-4e8c-b71a-b0b9311b7233/cc19da_939189e0-b7bb-4e8c-b71a-b0b9311b7233.zip/cas-region_2020-09-19_23-22.csv
939189e0-b7bb-4e8c-b71a-b0b9311b7233,cas-region_2020-09-20_23-06.csv,1600657560,2020-09-20,0,294b656d2bacd988cf669cf3f2f66908,1134,https://archive.org/download/cc19da_939189e0-b7bb-4e8c-b71a-b0b9311b7233/cc19da_939189e0-b7bb-4e8c-b71a-b0b9311b7233.zip/cas-region_2020-09-20_23-06.csv
939189e0-b7bb-4e8c-b71a-b0b9311b7233,cas-region_2020-09-21_23-07.csv,1600744020,2020-09-21,0,97bf82b4865196ed5f323138504077ae,730,https://archive.org/download/cc19da_939189e0-b7bb-4e8c-b71a-b0b9311b7233/cc19da_939189e0-b7bb-4e8c-b71a-b0b9311b7233.zip/cas-region_2020-09-21_23-07.csv
939189e0-b7bb-4e8c-b71a-b0b9311b7233,cas-region_2020-09-22_23-07.csv,1600830420,2020-09-22,0,28c92c57cfd6d7f9816b5d724228aca7,802,https://archive.org/download/cc19da_939189e0-b7bb-4e8c-b71a-b0b9311b7233/cc19da_939189e0-b7bb-4e8c-b71a-b0b9311b7233.zip/cas-region_2020-09-22_23-07.csv
939189e0-b7bb-4e8c-b71a-b0b9311b7233,cas-region_2020-09-23_23-06.csv,1600916760,2020-09-23,0,75d4a4f33b00144f214681de147858db,872,https://archive.org/download/cc19da_939189e0-b7bb-4e8c-b71a-b0b9311b7233/cc19da_939189e0-b7bb-4e8c-b71a-b0b9311b7233.zip/cas-region_2020-09-23_23-06.csv
939189e0-b7bb-4e8c-b71a-b0b9311b7233,cas-region_2020-09-24_23-09.csv,1601003340,2020-09-24,0,d65d5a4455225594aa858c1921e78f9d,942,https://archive.org/download/cc19da_939189e0-b7bb-4e8c-b71a-b0b9311b7233/cc19da_939189e0-b7bb-4e8c-b71a-b0b9311b7233.zip/cas-region_2020-09-24_23-09.csv
939189e0-b7bb-4e8c-b71a-b0b9311b7233,cas-region_2020-09-25_23-08.csv,1601089680,2020-09-25,0,45fbf2ce352556a1d16347a2a5bcac39,1014,https://archive.org/download/cc19da_939189e0-b7bb-4e8c-b71a-b0b9311b7233/cc19da_939189e0-b7bb-4e8c-b71a-b0b9311b7233.zip/cas-region_2020-09-25_23-08.csv
939189e0-b7bb-4e8c-b71a-b0b9311b7233,cas-region_2020-09-26_23-07.csv,1601176020,2020-09-26,0,ee127522a8641c0fd87839d44b3551ef,1086,https://archive.org/download/cc19da_939189e0-b7bb-4e8c-b71a-b0b9311b7233/cc19da_939189e0-b7bb-4e8c-b71a-b0b9311b7233.zip/cas-region_2020-09-26_23-07.csv
939189e0-b7bb-4e8c-b71a-b0b9311b7233,cas-region_2020-09-27_23-07.csv,1601262420,2020-09-27,0,548a5d58b730c67997356c97b3ce5b13,1159,https://archive.org/download/cc19da_939189e0-b7bb-4e8c-b71a-b0b9311b7233/cc19da_939189e0-b7bb-4e8c-b71a-b0b9311b7233.zip/cas-region_2020-09-27_23-07.csv
939189e0-b7bb-4e8c-b71a-b0b9311b7233,cas-region_2020-09-28_23-08.csv,1601348880,2020-09-28,0,3c0d63109e757e40cd1754aff79772dc,735,https://archive.org/download/cc19da_939189e0-b7bb-4e8c-b71a-b0b9311b7233/cc19da_939189e0-b7bb-4e8c-b71a-b0b9311b7233.zip/cas-region_2020-09-28_23-08.csv
