uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
20c84018-f0e4-4d24-bef1-bdc703592267,eclosions-par-milieu-en_2020-12-20_22-21.csv,1608520860,2020-12-20,0,2869e2a63e824e6d4f4ad08e633b76de,504,https://archive.org/download/cc19da_20c84018-f0e4-4d24-bef1-bdc703592267/cc19da_20c84018-f0e4-4d24-bef1-bdc703592267.zip/eclosions-par-milieu-en_2020-12-20_22-21.csv
20c84018-f0e4-4d24-bef1-bdc703592267,eclosions-par-milieu-en_2020-12-21_22-47.csv,1608608820,2020-12-21,0,d32bebd4851dc03172f5951063bc549f,512,https://archive.org/download/cc19da_20c84018-f0e4-4d24-bef1-bdc703592267/cc19da_20c84018-f0e4-4d24-bef1-bdc703592267.zip/eclosions-par-milieu-en_2020-12-21_22-47.csv
20c84018-f0e4-4d24-bef1-bdc703592267,eclosions-par-milieu-en_2020-12-22_21-28.csv,1608690480,2020-12-22,0,c002d0c1644a34893e9c276cbf98c811,512,https://archive.org/download/cc19da_20c84018-f0e4-4d24-bef1-bdc703592267/cc19da_20c84018-f0e4-4d24-bef1-bdc703592267.zip/eclosions-par-milieu-en_2020-12-22_21-28.csv
20c84018-f0e4-4d24-bef1-bdc703592267,eclosions-par-milieu-en_2020-12-23_22-29.csv,1608780540,2020-12-23,0,54a735bb29ce06fb7a767c256621f609,508,https://archive.org/download/cc19da_20c84018-f0e4-4d24-bef1-bdc703592267/cc19da_20c84018-f0e4-4d24-bef1-bdc703592267.zip/eclosions-par-milieu-en_2020-12-23_22-29.csv
20c84018-f0e4-4d24-bef1-bdc703592267,eclosions-par-milieu-en_2020-12-24_23-48.csv,1608871680,2020-12-24,0,97afbe4c755f2997862515eb806a9eb8,510,https://archive.org/download/cc19da_20c84018-f0e4-4d24-bef1-bdc703592267/cc19da_20c84018-f0e4-4d24-bef1-bdc703592267.zip/eclosions-par-milieu-en_2020-12-24_23-48.csv
20c84018-f0e4-4d24-bef1-bdc703592267,eclosions-par-milieu-en_2020-12-25_22-14.csv,1608952440,2020-12-25,1,97afbe4c755f2997862515eb806a9eb8,510,https://archive.org/download/cc19da_20c84018-f0e4-4d24-bef1-bdc703592267/cc19da_20c84018-f0e4-4d24-bef1-bdc703592267.zip/eclosions-par-milieu-en_2020-12-24_23-48.csv
20c84018-f0e4-4d24-bef1-bdc703592267,eclosions-par-milieu-en_2020-12-26_22-22.csv,1609039320,2020-12-26,1,97afbe4c755f2997862515eb806a9eb8,510,https://archive.org/download/cc19da_20c84018-f0e4-4d24-bef1-bdc703592267/cc19da_20c84018-f0e4-4d24-bef1-bdc703592267.zip/eclosions-par-milieu-en_2020-12-24_23-48.csv
20c84018-f0e4-4d24-bef1-bdc703592267,eclosions-par-milieu-en_2020-12-27_22-19.csv,1609125540,2020-12-27,1,97afbe4c755f2997862515eb806a9eb8,510,https://archive.org/download/cc19da_20c84018-f0e4-4d24-bef1-bdc703592267/cc19da_20c84018-f0e4-4d24-bef1-bdc703592267.zip/eclosions-par-milieu-en_2020-12-24_23-48.csv
20c84018-f0e4-4d24-bef1-bdc703592267,eclosions-par-milieu-en_2020-12-28_22-23.csv,1609212180,2020-12-28,0,1eff5d8d6fc972f17b2bcbebd931dcdd,512,https://archive.org/download/cc19da_20c84018-f0e4-4d24-bef1-bdc703592267/cc19da_20c84018-f0e4-4d24-bef1-bdc703592267.zip/eclosions-par-milieu-en_2020-12-28_22-23.csv
20c84018-f0e4-4d24-bef1-bdc703592267,eclosions-par-milieu-en_2020-12-29_22-06.csv,1609297560,2020-12-29,0,d7e60423d50302371a7f34ac831f5668,511,https://archive.org/download/cc19da_20c84018-f0e4-4d24-bef1-bdc703592267/cc19da_20c84018-f0e4-4d24-bef1-bdc703592267.zip/eclosions-par-milieu-en_2020-12-29_22-06.csv
20c84018-f0e4-4d24-bef1-bdc703592267,eclosions-par-milieu-en_2020-12-30_22-26.csv,1609385160,2020-12-30,0,959cf3954c0ab521f71bf2457948bb97,509,https://archive.org/download/cc19da_20c84018-f0e4-4d24-bef1-bdc703592267/cc19da_20c84018-f0e4-4d24-bef1-bdc703592267.zip/eclosions-par-milieu-en_2020-12-30_22-26.csv
20c84018-f0e4-4d24-bef1-bdc703592267,eclosions-par-milieu-en_2020-12-31_22-23.csv,1609471380,2020-12-31,0,503dc89c0440e42f646cb3fe9c277f81,507,https://archive.org/download/cc19da_20c84018-f0e4-4d24-bef1-bdc703592267/cc19da_20c84018-f0e4-4d24-bef1-bdc703592267.zip/eclosions-par-milieu-en_2020-12-31_22-23.csv
20c84018-f0e4-4d24-bef1-bdc703592267,eclosions-par-milieu-en_2021-01-01_22-11.csv,1609557060,2021-01-01,1,503dc89c0440e42f646cb3fe9c277f81,507,https://archive.org/download/cc19da_20c84018-f0e4-4d24-bef1-bdc703592267/cc19da_20c84018-f0e4-4d24-bef1-bdc703592267.zip/eclosions-par-milieu-en_2020-12-31_22-23.csv
20c84018-f0e4-4d24-bef1-bdc703592267,eclosions-par-milieu-en_2021-01-02_22-15.csv,1609643700,2021-01-02,1,503dc89c0440e42f646cb3fe9c277f81,507,https://archive.org/download/cc19da_20c84018-f0e4-4d24-bef1-bdc703592267/cc19da_20c84018-f0e4-4d24-bef1-bdc703592267.zip/eclosions-par-milieu-en_2020-12-31_22-23.csv
20c84018-f0e4-4d24-bef1-bdc703592267,eclosions-par-milieu-en_2021-01-03_22-40.csv,1609731600,2021-01-03,1,503dc89c0440e42f646cb3fe9c277f81,507,https://archive.org/download/cc19da_20c84018-f0e4-4d24-bef1-bdc703592267/cc19da_20c84018-f0e4-4d24-bef1-bdc703592267.zip/eclosions-par-milieu-en_2020-12-31_22-23.csv
