uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
1983f024-2073-43db-a02a-271a28a3a017,ns-covid19-data_2020-08-31_23-11.csv,1598929860,2020-08-31,0,2aa602e0035a036bc316efa5a16dfc00,11643,https://archive.org/download/cc19da_1983f024-2073-43db-a02a-271a28a3a017/cc19da_1983f024-2073-43db-a02a-271a28a3a017.zip/ns-covid19-data_2020-08-31_23-11.csv
1983f024-2073-43db-a02a-271a28a3a017,ns-covid19-data_2020-09-01_23-01.csv,1599015660,2020-09-01,0,265c577ed3a5c4d0317235357fc4916c,11715,https://archive.org/download/cc19da_1983f024-2073-43db-a02a-271a28a3a017/cc19da_1983f024-2073-43db-a02a-271a28a3a017.zip/ns-covid19-data_2020-09-01_23-01.csv
1983f024-2073-43db-a02a-271a28a3a017,ns-covid19-data_2020-09-02_23-01.csv,1599102060,2020-09-02,0,e795268786fc9045d782d1468a4a0463,11790,https://archive.org/download/cc19da_1983f024-2073-43db-a02a-271a28a3a017/cc19da_1983f024-2073-43db-a02a-271a28a3a017.zip/ns-covid19-data_2020-09-02_23-01.csv
1983f024-2073-43db-a02a-271a28a3a017,ns-covid19-data_2020-09-03_23-01.csv,1599188460,2020-09-03,0,444c35258c6c24ccc7cb5cacf0548727,11862,https://archive.org/download/cc19da_1983f024-2073-43db-a02a-271a28a3a017/cc19da_1983f024-2073-43db-a02a-271a28a3a017.zip/ns-covid19-data_2020-09-03_23-01.csv
1983f024-2073-43db-a02a-271a28a3a017,ns-covid19-data_2020-09-04_23-01.csv,1599274860,2020-09-04,0,bc9452fe7b0136b1a1ba27e115fceae2,11934,https://archive.org/download/cc19da_1983f024-2073-43db-a02a-271a28a3a017/cc19da_1983f024-2073-43db-a02a-271a28a3a017.zip/ns-covid19-data_2020-09-04_23-01.csv
1983f024-2073-43db-a02a-271a28a3a017,ns-covid19-data_2020-09-05_23-01.csv,1599361260,2020-09-05,0,f2decc00aa71ec034ef4b685a52fcc66,12003,https://archive.org/download/cc19da_1983f024-2073-43db-a02a-271a28a3a017/cc19da_1983f024-2073-43db-a02a-271a28a3a017.zip/ns-covid19-data_2020-09-05_23-01.csv
1983f024-2073-43db-a02a-271a28a3a017,ns-covid19-data_2020-09-06_23-02.csv,1599447720,2020-09-06,0,fe9ec9da74c2287c1d283070e7675864,12075,https://archive.org/download/cc19da_1983f024-2073-43db-a02a-271a28a3a017/cc19da_1983f024-2073-43db-a02a-271a28a3a017.zip/ns-covid19-data_2020-09-06_23-02.csv
1983f024-2073-43db-a02a-271a28a3a017,ns-covid19-data_2020-09-07_23-02.csv,1599534120,2020-09-07,0,dce18485f95e30f21c1ace4a4b834394,12147,https://archive.org/download/cc19da_1983f024-2073-43db-a02a-271a28a3a017/cc19da_1983f024-2073-43db-a02a-271a28a3a017.zip/ns-covid19-data_2020-09-07_23-02.csv
1983f024-2073-43db-a02a-271a28a3a017,ns-covid19-data_2020-09-08_23-00.csv,1599620400,2020-09-08,0,0358c5d2a3689f3285e797b1f9604e8e,12219,https://archive.org/download/cc19da_1983f024-2073-43db-a02a-271a28a3a017/cc19da_1983f024-2073-43db-a02a-271a28a3a017.zip/ns-covid19-data_2020-09-08_23-00.csv
1983f024-2073-43db-a02a-271a28a3a017,ns-covid19-data_2020-09-09_23-02.csv,1599706920,2020-09-09,0,316356b87613c5d6a818d80e2a800e9e,12291,https://archive.org/download/cc19da_1983f024-2073-43db-a02a-271a28a3a017/cc19da_1983f024-2073-43db-a02a-271a28a3a017.zip/ns-covid19-data_2020-09-09_23-02.csv
1983f024-2073-43db-a02a-271a28a3a017,ns-covid19-data_2020-09-10_23-02.csv,1599793320,2020-09-10,0,59c902ad6cff33c3013b2c472fa499ca,12363,https://archive.org/download/cc19da_1983f024-2073-43db-a02a-271a28a3a017/cc19da_1983f024-2073-43db-a02a-271a28a3a017.zip/ns-covid19-data_2020-09-10_23-02.csv
1983f024-2073-43db-a02a-271a28a3a017,ns-covid19-data_2020-09-11_23-01.csv,1599879660,2020-09-11,0,d6a6c0320c7c59038ddc76e0ccca3157,12435,https://archive.org/download/cc19da_1983f024-2073-43db-a02a-271a28a3a017/cc19da_1983f024-2073-43db-a02a-271a28a3a017.zip/ns-covid19-data_2020-09-11_23-01.csv
1983f024-2073-43db-a02a-271a28a3a017,ns-covid19-data_2020-09-12_23-02.csv,1599966120,2020-09-12,0,132706a33c633f71065151f174476699,12510,https://archive.org/download/cc19da_1983f024-2073-43db-a02a-271a28a3a017/cc19da_1983f024-2073-43db-a02a-271a28a3a017.zip/ns-covid19-data_2020-09-12_23-02.csv
1983f024-2073-43db-a02a-271a28a3a017,ns-covid19-data_2020-09-13_23-02.csv,1600052520,2020-09-13,0,66699c430712f98c03883ff5884d9246,12582,https://archive.org/download/cc19da_1983f024-2073-43db-a02a-271a28a3a017/cc19da_1983f024-2073-43db-a02a-271a28a3a017.zip/ns-covid19-data_2020-09-13_23-02.csv
1983f024-2073-43db-a02a-271a28a3a017,ns-covid19-data_2020-09-14_23-02.csv,1600138920,2020-09-14,0,51b31909cde3eb20cecd427e9f27c689,12654,https://archive.org/download/cc19da_1983f024-2073-43db-a02a-271a28a3a017/cc19da_1983f024-2073-43db-a02a-271a28a3a017.zip/ns-covid19-data_2020-09-14_23-02.csv
1983f024-2073-43db-a02a-271a28a3a017,ns-covid19-data_2020-09-15_23-07.csv,1600225620,2020-09-15,0,bd1dd910d15f0daff49d6a05a9e318ab,12726,https://archive.org/download/cc19da_1983f024-2073-43db-a02a-271a28a3a017/cc19da_1983f024-2073-43db-a02a-271a28a3a017.zip/ns-covid19-data_2020-09-15_23-07.csv
1983f024-2073-43db-a02a-271a28a3a017,ns-covid19-data_2020-09-16_23-01.csv,1600311660,2020-09-16,0,ebac3177eadcf669f44680685f2e2cec,12798,https://archive.org/download/cc19da_1983f024-2073-43db-a02a-271a28a3a017/cc19da_1983f024-2073-43db-a02a-271a28a3a017.zip/ns-covid19-data_2020-09-16_23-01.csv
1983f024-2073-43db-a02a-271a28a3a017,ns-covid19-data_2020-09-17_23-04.csv,1600398240,2020-09-17,0,77856c081fefe8614d9aa25ef2d1f0b9,12870,https://archive.org/download/cc19da_1983f024-2073-43db-a02a-271a28a3a017/cc19da_1983f024-2073-43db-a02a-271a28a3a017.zip/ns-covid19-data_2020-09-17_23-04.csv
1983f024-2073-43db-a02a-271a28a3a017,ns-covid19-data_2020-09-18_23-03.csv,1600484580,2020-09-18,0,622e2bef3b2f718a9111f32a4aeb40ab,12939,https://archive.org/download/cc19da_1983f024-2073-43db-a02a-271a28a3a017/cc19da_1983f024-2073-43db-a02a-271a28a3a017.zip/ns-covid19-data_2020-09-18_23-03.csv
1983f024-2073-43db-a02a-271a28a3a017,ns-covid19-data_2020-09-19_23-21.csv,1600572060,2020-09-19,0,1511594d6ac32eef1cda22cff540d80a,13011,https://archive.org/download/cc19da_1983f024-2073-43db-a02a-271a28a3a017/cc19da_1983f024-2073-43db-a02a-271a28a3a017.zip/ns-covid19-data_2020-09-19_23-21.csv
