uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc,bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-09_22-05.html,1641783900,2022-01-09,0,6f665966ac5cace4ed9ab6c0917b3625,365054,https://archive.org/download/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc.zip/bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-09_22-05.html
9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc,bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-10_22-05.html,1641870300,2022-01-10,0,04801140aabcd96a9d74fec0f441fc98,365051,https://archive.org/download/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc.zip/bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-10_22-05.html
9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc,bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-11_22-05.html,1641956700,2022-01-11,0,ef6e8ffe654b9324aa425da4cee9c049,365121,https://archive.org/download/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc.zip/bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-11_22-05.html
9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc,bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-12_22-05.html,1642043100,2022-01-12,0,88104deaae191c59a8dfe9b26fe0c2cf,365126,https://archive.org/download/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc.zip/bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-12_22-05.html
9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc,bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-13_22-05.html,1642129500,2022-01-13,0,2b6280a869bcd5ee03e4c2aaaf690875,365128,https://archive.org/download/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc.zip/bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-13_22-05.html
9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc,bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-14_22-05.html,1642215900,2022-01-14,0,941d4c0fa6d153815d53b801577464f4,365121,https://archive.org/download/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc.zip/bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-14_22-05.html
9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc,bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-15_22-05.html,1642302300,2022-01-15,0,6c73aec4c45cb9e3071d17451d36e36d,365122,https://archive.org/download/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc.zip/bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-15_22-05.html
9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc,bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-16_22-05.html,1642388700,2022-01-16,0,5c8409c95f527e0b9ec1f15b11ab6513,365128,https://archive.org/download/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc.zip/bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-16_22-05.html
9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc,bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-17_22-05.html,1642475100,2022-01-17,0,4eb37052e5d2877fd3ea6385e340a1a5,365119,https://archive.org/download/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc.zip/bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-17_22-05.html
9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc,bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-18_22-04.html,1642561440,2022-01-18,0,d44abb4583e87020bf87f5026a9068e6,365120,https://archive.org/download/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc.zip/bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-18_22-04.html
9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc,bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-19_22-05.html,1642647900,2022-01-19,0,b7315330fea540a7f3c48d68d8f2deaa,365121,https://archive.org/download/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc.zip/bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-19_22-05.html
9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc,bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-20_22-04.html,1642734240,2022-01-20,0,6937651676c3cb3cfb3482cfa66af48e,365120,https://archive.org/download/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc.zip/bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-20_22-04.html
9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc,bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-21_22-05.html,1642820700,2022-01-21,0,4e0f7e316c1adc224431a0208be96eb8,365146,https://archive.org/download/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc.zip/bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-21_22-05.html
9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc,bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-22_22-04.html,1642907040,2022-01-22,0,26e830af65058dfd0ec23a5ef4258c2c,365707,https://archive.org/download/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc.zip/bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-22_22-04.html
9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc,bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-23_22-04.html,1642993440,2022-01-23,0,4349c39dc919e85b68eeded71c5699b3,365711,https://archive.org/download/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc.zip/bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-23_22-04.html
9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc,bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-24_22-05.html,1643079900,2022-01-24,0,682ea869bcaf712e6d22422acb88d825,365719,https://archive.org/download/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc.zip/bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-24_22-05.html
9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc,bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-25_22-05.html,1643166300,2022-01-25,0,4f2f6f765f73ef4f734c4d5ca82906b0,810451,https://archive.org/download/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc.zip/bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-25_22-05.html
9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc,bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-26_22-05.html,1643252700,2022-01-26,0,833401553381b89d45040b1c087f5a59,810631,https://archive.org/download/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc.zip/bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-26_22-05.html
9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc,bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-27_22-05.html,1643339100,2022-01-27,0,e36a18384c11b03611c4adb5b9eebd95,810629,https://archive.org/download/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc.zip/bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-27_22-05.html
9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc,bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-28_22-05.html,1643425500,2022-01-28,0,ed7724930d89a951ef4809bccdadca62,818570,https://archive.org/download/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc.zip/bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-28_22-05.html
9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc,bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-29_22-05.html,1643511900,2022-01-29,0,fc3deed1800f3a0416a2334f5f81b751,818572,https://archive.org/download/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc.zip/bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-29_22-05.html
9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc,bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-30_22-05.html,1643598300,2022-01-30,0,765c01a10be42a261a0290a94d714266,818573,https://archive.org/download/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc.zip/bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-30_22-05.html
9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc,bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-31_22-05.html,1643684700,2022-01-31,0,050f44696237db6fc6f49b782b544492,818123,https://archive.org/download/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc/cc19da_9b8aef42-4d21-4b2d-8e35-2dc90f8fc0bc.zip/bccdc-surveillance-dashboard-vax-by-age-webpage_2022-01-31_22-05.html
