uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
c2fe999b-9515-405a-8a8f-0ea68e89bb96,outbreaks5_2022-07-27_22-10.xlsx,1658974200,2022-07-27,0,a4ee457587449f7af1ef2fba8dd3a226,221569,https://archive.org/download/cc19da_c2fe999b-9515-405a-8a8f-0ea68e89bb96/cc19da_c2fe999b-9515-405a-8a8f-0ea68e89bb96.zip/outbreaks5_2022-07-27_22-10.xlsx
c2fe999b-9515-405a-8a8f-0ea68e89bb96,outbreaks5_2022-07-28_22-13.xlsx,1659060780,2022-07-28,0,2d2c12a4abc241a38682329176f34afc,223354,https://archive.org/download/cc19da_c2fe999b-9515-405a-8a8f-0ea68e89bb96/cc19da_c2fe999b-9515-405a-8a8f-0ea68e89bb96.zip/outbreaks5_2022-07-28_22-13.xlsx
c2fe999b-9515-405a-8a8f-0ea68e89bb96,outbreaks5_2022-07-29_22-12.xlsx,1659147120,2022-07-29,1,2d2c12a4abc241a38682329176f34afc,223354,https://archive.org/download/cc19da_c2fe999b-9515-405a-8a8f-0ea68e89bb96/cc19da_c2fe999b-9515-405a-8a8f-0ea68e89bb96.zip/outbreaks5_2022-07-28_22-13.xlsx
c2fe999b-9515-405a-8a8f-0ea68e89bb96,outbreaks5_2022-07-30_22-12.xlsx,1659233520,2022-07-30,1,2d2c12a4abc241a38682329176f34afc,223354,https://archive.org/download/cc19da_c2fe999b-9515-405a-8a8f-0ea68e89bb96/cc19da_c2fe999b-9515-405a-8a8f-0ea68e89bb96.zip/outbreaks5_2022-07-28_22-13.xlsx
c2fe999b-9515-405a-8a8f-0ea68e89bb96,outbreaks5_2022-07-31_22-12.xlsx,1659319920,2022-07-31,1,2d2c12a4abc241a38682329176f34afc,223354,https://archive.org/download/cc19da_c2fe999b-9515-405a-8a8f-0ea68e89bb96/cc19da_c2fe999b-9515-405a-8a8f-0ea68e89bb96.zip/outbreaks5_2022-07-28_22-13.xlsx
c2fe999b-9515-405a-8a8f-0ea68e89bb96,outbreaks5_2022-08-01_22-15.xlsx,1659406500,2022-08-01,1,2d2c12a4abc241a38682329176f34afc,223354,https://archive.org/download/cc19da_c2fe999b-9515-405a-8a8f-0ea68e89bb96/cc19da_c2fe999b-9515-405a-8a8f-0ea68e89bb96.zip/outbreaks5_2022-07-28_22-13.xlsx
c2fe999b-9515-405a-8a8f-0ea68e89bb96,outbreaks5_2022-08-02_22-12.xlsx,1659492720,2022-08-02,1,2d2c12a4abc241a38682329176f34afc,223354,https://archive.org/download/cc19da_c2fe999b-9515-405a-8a8f-0ea68e89bb96/cc19da_c2fe999b-9515-405a-8a8f-0ea68e89bb96.zip/outbreaks5_2022-07-28_22-13.xlsx
c2fe999b-9515-405a-8a8f-0ea68e89bb96,outbreaks5_2022-08-03_22-12.xlsx,1659579120,2022-08-03,1,2d2c12a4abc241a38682329176f34afc,223354,https://archive.org/download/cc19da_c2fe999b-9515-405a-8a8f-0ea68e89bb96/cc19da_c2fe999b-9515-405a-8a8f-0ea68e89bb96.zip/outbreaks5_2022-07-28_22-13.xlsx
c2fe999b-9515-405a-8a8f-0ea68e89bb96,outbreaks5_2022-08-04_22-12.xlsx,1659665520,2022-08-04,0,80b078999b9090412ad02049b6c61eed,225085,https://archive.org/download/cc19da_c2fe999b-9515-405a-8a8f-0ea68e89bb96/cc19da_c2fe999b-9515-405a-8a8f-0ea68e89bb96.zip/outbreaks5_2022-08-04_22-12.xlsx
c2fe999b-9515-405a-8a8f-0ea68e89bb96,outbreaks5_2022-08-05_22-12.xlsx,1659751920,2022-08-05,1,80b078999b9090412ad02049b6c61eed,225085,https://archive.org/download/cc19da_c2fe999b-9515-405a-8a8f-0ea68e89bb96/cc19da_c2fe999b-9515-405a-8a8f-0ea68e89bb96.zip/outbreaks5_2022-08-04_22-12.xlsx
c2fe999b-9515-405a-8a8f-0ea68e89bb96,outbreaks5_2022-08-06_22-12.xlsx,1659838320,2022-08-06,1,80b078999b9090412ad02049b6c61eed,225085,https://archive.org/download/cc19da_c2fe999b-9515-405a-8a8f-0ea68e89bb96/cc19da_c2fe999b-9515-405a-8a8f-0ea68e89bb96.zip/outbreaks5_2022-08-04_22-12.xlsx
c2fe999b-9515-405a-8a8f-0ea68e89bb96,outbreaks5_2022-08-07_22-10.xlsx,1659924600,2022-08-07,1,80b078999b9090412ad02049b6c61eed,225085,https://archive.org/download/cc19da_c2fe999b-9515-405a-8a8f-0ea68e89bb96/cc19da_c2fe999b-9515-405a-8a8f-0ea68e89bb96.zip/outbreaks5_2022-08-04_22-12.xlsx
c2fe999b-9515-405a-8a8f-0ea68e89bb96,outbreaks5_2022-08-08_22-11.xlsx,1660011060,2022-08-08,1,80b078999b9090412ad02049b6c61eed,225085,https://archive.org/download/cc19da_c2fe999b-9515-405a-8a8f-0ea68e89bb96/cc19da_c2fe999b-9515-405a-8a8f-0ea68e89bb96.zip/outbreaks5_2022-08-04_22-12.xlsx
c2fe999b-9515-405a-8a8f-0ea68e89bb96,outbreaks5_2022-08-09_22-11.xlsx,1660097460,2022-08-09,1,80b078999b9090412ad02049b6c61eed,225085,https://archive.org/download/cc19da_c2fe999b-9515-405a-8a8f-0ea68e89bb96/cc19da_c2fe999b-9515-405a-8a8f-0ea68e89bb96.zip/outbreaks5_2022-08-04_22-12.xlsx
c2fe999b-9515-405a-8a8f-0ea68e89bb96,outbreaks5_2022-08-10_22-10.xlsx,1660183800,2022-08-10,1,80b078999b9090412ad02049b6c61eed,225085,https://archive.org/download/cc19da_c2fe999b-9515-405a-8a8f-0ea68e89bb96/cc19da_c2fe999b-9515-405a-8a8f-0ea68e89bb96.zip/outbreaks5_2022-08-04_22-12.xlsx
