uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
df2271dc-5f4e-4772-87d3-0fba8417556d,COVID-19_in_Alberta__Rate_of_New_Hospitalizations_2022-11-26_11-46.csv,1669481160,2022-11-26,0,e6f207b92f457edf45ff6629d0a4059b,24997,https://archive.org/download/cc19da_df2271dc-5f4e-4772-87d3-0fba8417556d/cc19da_df2271dc-5f4e-4772-87d3-0fba8417556d.zip/COVID-19_in_Alberta__Rate_of_New_Hospitalizations_2022-11-26_11-46.csv
