uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
178a1d96-c09f-4172-8097-c07b4c251ad7,assessment_centre_locations_2022-06-18_19-04.geojson,1655593440,2022-06-18,0,03a3d232eea68044928a1a6b0bd969e2,6856010,https://archive.org/download/cc19da_178a1d96-c09f-4172-8097-c07b4c251ad7/cc19da_178a1d96-c09f-4172-8097-c07b4c251ad7.zip/assessment_centre_locations_2022-06-18_19-04.geojson
