uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
7ca78e59-95d3-4143-a4b6-8f8e7e47f8db,VaxRates_Age_MockDashboard_2023-08-16_23-59.json,1692244740,2023-08-16,0,acf430acfe5df618f0df977c0b1d265a,4472,https://archive.org/download/cc19da_7ca78e59-95d3-4143-a4b6-8f8e7e47f8db/cc19da_7ca78e59-95d3-4143-a4b6-8f8e7e47f8db.zip/VaxRates_Age_MockDashboard_2023-08-16_23-59.json
7ca78e59-95d3-4143-a4b6-8f8e7e47f8db,VaxRates_Age_MockDashboard_2023-08-17_22-23.json,1692325380,2023-08-17,1,acf430acfe5df618f0df977c0b1d265a,4472,https://archive.org/download/cc19da_7ca78e59-95d3-4143-a4b6-8f8e7e47f8db/cc19da_7ca78e59-95d3-4143-a4b6-8f8e7e47f8db.zip/VaxRates_Age_MockDashboard_2023-08-16_23-59.json
7ca78e59-95d3-4143-a4b6-8f8e7e47f8db,VaxRates_Age_MockDashboard_2023-08-18_22-20.json,1692411600,2023-08-18,1,acf430acfe5df618f0df977c0b1d265a,4472,https://archive.org/download/cc19da_7ca78e59-95d3-4143-a4b6-8f8e7e47f8db/cc19da_7ca78e59-95d3-4143-a4b6-8f8e7e47f8db.zip/VaxRates_Age_MockDashboard_2023-08-16_23-59.json
7ca78e59-95d3-4143-a4b6-8f8e7e47f8db,VaxRates_Age_MockDashboard_2023-08-19_22-20.json,1692498000,2023-08-19,1,acf430acfe5df618f0df977c0b1d265a,4472,https://archive.org/download/cc19da_7ca78e59-95d3-4143-a4b6-8f8e7e47f8db/cc19da_7ca78e59-95d3-4143-a4b6-8f8e7e47f8db.zip/VaxRates_Age_MockDashboard_2023-08-16_23-59.json
7ca78e59-95d3-4143-a4b6-8f8e7e47f8db,VaxRates_Age_MockDashboard_2023-08-20_22-20.json,1692584400,2023-08-20,1,acf430acfe5df618f0df977c0b1d265a,4472,https://archive.org/download/cc19da_7ca78e59-95d3-4143-a4b6-8f8e7e47f8db/cc19da_7ca78e59-95d3-4143-a4b6-8f8e7e47f8db.zip/VaxRates_Age_MockDashboard_2023-08-16_23-59.json
7ca78e59-95d3-4143-a4b6-8f8e7e47f8db,VaxRates_Age_MockDashboard_2023-08-21_22-19.json,1692670740,2023-08-21,1,acf430acfe5df618f0df977c0b1d265a,4472,https://archive.org/download/cc19da_7ca78e59-95d3-4143-a4b6-8f8e7e47f8db/cc19da_7ca78e59-95d3-4143-a4b6-8f8e7e47f8db.zip/VaxRates_Age_MockDashboard_2023-08-16_23-59.json
7ca78e59-95d3-4143-a4b6-8f8e7e47f8db,VaxRates_Age_MockDashboard_2023-08-22_22-20.json,1692757200,2023-08-22,1,acf430acfe5df618f0df977c0b1d265a,4472,https://archive.org/download/cc19da_7ca78e59-95d3-4143-a4b6-8f8e7e47f8db/cc19da_7ca78e59-95d3-4143-a4b6-8f8e7e47f8db.zip/VaxRates_Age_MockDashboard_2023-08-16_23-59.json
7ca78e59-95d3-4143-a4b6-8f8e7e47f8db,VaxRates_Age_MockDashboard_2023-08-23_22-18.json,1692843480,2023-08-23,1,acf430acfe5df618f0df977c0b1d265a,4472,https://archive.org/download/cc19da_7ca78e59-95d3-4143-a4b6-8f8e7e47f8db/cc19da_7ca78e59-95d3-4143-a4b6-8f8e7e47f8db.zip/VaxRates_Age_MockDashboard_2023-08-16_23-59.json
7ca78e59-95d3-4143-a4b6-8f8e7e47f8db,VaxRates_Age_MockDashboard_2023-08-24_22-18.json,1692929880,2023-08-24,1,acf430acfe5df618f0df977c0b1d265a,4472,https://archive.org/download/cc19da_7ca78e59-95d3-4143-a4b6-8f8e7e47f8db/cc19da_7ca78e59-95d3-4143-a4b6-8f8e7e47f8db.zip/VaxRates_Age_MockDashboard_2023-08-16_23-59.json
7ca78e59-95d3-4143-a4b6-8f8e7e47f8db,VaxRates_Age_MockDashboard_2023-08-25_22-19.json,1693016340,2023-08-25,1,acf430acfe5df618f0df977c0b1d265a,4472,https://archive.org/download/cc19da_7ca78e59-95d3-4143-a4b6-8f8e7e47f8db/cc19da_7ca78e59-95d3-4143-a4b6-8f8e7e47f8db.zip/VaxRates_Age_MockDashboard_2023-08-16_23-59.json
7ca78e59-95d3-4143-a4b6-8f8e7e47f8db,VaxRates_Age_MockDashboard_2023-08-26_22-18.json,1693102680,2023-08-26,1,acf430acfe5df618f0df977c0b1d265a,4472,https://archive.org/download/cc19da_7ca78e59-95d3-4143-a4b6-8f8e7e47f8db/cc19da_7ca78e59-95d3-4143-a4b6-8f8e7e47f8db.zip/VaxRates_Age_MockDashboard_2023-08-16_23-59.json
7ca78e59-95d3-4143-a4b6-8f8e7e47f8db,VaxRates_Age_MockDashboard_2023-08-27_22-20.json,1693189200,2023-08-27,1,acf430acfe5df618f0df977c0b1d265a,4472,https://archive.org/download/cc19da_7ca78e59-95d3-4143-a4b6-8f8e7e47f8db/cc19da_7ca78e59-95d3-4143-a4b6-8f8e7e47f8db.zip/VaxRates_Age_MockDashboard_2023-08-16_23-59.json
7ca78e59-95d3-4143-a4b6-8f8e7e47f8db,VaxRates_Age_MockDashboard_2023-08-28_22-26.json,1693275960,2023-08-28,1,acf430acfe5df618f0df977c0b1d265a,4472,https://archive.org/download/cc19da_7ca78e59-95d3-4143-a4b6-8f8e7e47f8db/cc19da_7ca78e59-95d3-4143-a4b6-8f8e7e47f8db.zip/VaxRates_Age_MockDashboard_2023-08-16_23-59.json
