uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
91490caf-494c-4db3-8018-d9f6350c2051,mb_covid_variants_2021-04-21_22-05.json,1619057100,2021-04-21,0,f946b225720d72b8a06290501f1f2b32,34568,https://archive.org/download/cc19da_91490caf-494c-4db3-8018-d9f6350c2051/cc19da_91490caf-494c-4db3-8018-d9f6350c2051.zip/mb_covid_variants_2021-04-21_22-05.json
91490caf-494c-4db3-8018-d9f6350c2051,mb_covid_variants_2021-04-22_22-05.json,1619143500,2021-04-22,0,b0711aac472b8cc5ba276a14f8d9e628,34569,https://archive.org/download/cc19da_91490caf-494c-4db3-8018-d9f6350c2051/cc19da_91490caf-494c-4db3-8018-d9f6350c2051.zip/mb_covid_variants_2021-04-22_22-05.json
91490caf-494c-4db3-8018-d9f6350c2051,mb_covid_variants_2021-04-23_22-05.json,1619229900,2021-04-23,0,60e641c9b59eb9700f71bd4d46bc0021,34577,https://archive.org/download/cc19da_91490caf-494c-4db3-8018-d9f6350c2051/cc19da_91490caf-494c-4db3-8018-d9f6350c2051.zip/mb_covid_variants_2021-04-23_22-05.json
91490caf-494c-4db3-8018-d9f6350c2051,mb_covid_variants_2021-04-24_22-05.json,1619316300,2021-04-24,0,b956084a5a9e335cfc039765d5b6a5b3,34578,https://archive.org/download/cc19da_91490caf-494c-4db3-8018-d9f6350c2051/cc19da_91490caf-494c-4db3-8018-d9f6350c2051.zip/mb_covid_variants_2021-04-24_22-05.json
91490caf-494c-4db3-8018-d9f6350c2051,mb_covid_variants_2021-04-25_22-05.json,1619402700,2021-04-25,1,b956084a5a9e335cfc039765d5b6a5b3,34578,https://archive.org/download/cc19da_91490caf-494c-4db3-8018-d9f6350c2051/cc19da_91490caf-494c-4db3-8018-d9f6350c2051.zip/mb_covid_variants_2021-04-24_22-05.json
91490caf-494c-4db3-8018-d9f6350c2051,mb_covid_variants_2021-04-26_22-03.json,1619488980,2021-04-26,1,b956084a5a9e335cfc039765d5b6a5b3,34578,https://archive.org/download/cc19da_91490caf-494c-4db3-8018-d9f6350c2051/cc19da_91490caf-494c-4db3-8018-d9f6350c2051.zip/mb_covid_variants_2021-04-24_22-05.json
91490caf-494c-4db3-8018-d9f6350c2051,mb_covid_variants_2021-04-27_22-03.json,1619575380,2021-04-27,0,690057d0bd7068bbd5918747b2455858,34582,https://archive.org/download/cc19da_91490caf-494c-4db3-8018-d9f6350c2051/cc19da_91490caf-494c-4db3-8018-d9f6350c2051.zip/mb_covid_variants_2021-04-27_22-03.json
91490caf-494c-4db3-8018-d9f6350c2051,mb_covid_variants_2021-04-28_22-03.json,1619661780,2021-04-28,0,1457cc0aea3274731b9ecddda06b31a5,34584,https://archive.org/download/cc19da_91490caf-494c-4db3-8018-d9f6350c2051/cc19da_91490caf-494c-4db3-8018-d9f6350c2051.zip/mb_covid_variants_2021-04-28_22-03.json
91490caf-494c-4db3-8018-d9f6350c2051,mb_covid_variants_2021-04-29_22-03.json,1619748180,2021-04-29,0,6e457d8992099c29d37bf6fc68a9b923,34586,https://archive.org/download/cc19da_91490caf-494c-4db3-8018-d9f6350c2051/cc19da_91490caf-494c-4db3-8018-d9f6350c2051.zip/mb_covid_variants_2021-04-29_22-03.json
91490caf-494c-4db3-8018-d9f6350c2051,mb_covid_variants_2021-04-30_22-03.json,1619834580,2021-04-30,0,2445168005a59b0f36a5c12bb8dc1163,34588,https://archive.org/download/cc19da_91490caf-494c-4db3-8018-d9f6350c2051/cc19da_91490caf-494c-4db3-8018-d9f6350c2051.zip/mb_covid_variants_2021-04-30_22-03.json
