uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
a1c87e7a-908b-4c04-9cdc-b4f77c2e3beb,vaccine-safety-severity_2021-04-28_16-22.csv,1619641320,2021-04-28,0,2dc5669907af873e1fff5003cd7fcc71,3942,https://archive.org/download/cc19da_a1c87e7a-908b-4c04-9cdc-b4f77c2e3beb/cc19da_a1c87e7a-908b-4c04-9cdc-b4f77c2e3beb.zip/vaccine-safety-severity_2021-04-28_16-22.csv
