uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
087b1997-bc4c-4565-ad4b-d83e7df711c8,schoolpartnersactivecovid_2020-09-21_08-21.csv,1600690860,2020-09-21,0,ced2e0c6984328f9d19c98e7d954e7d3,415,https://archive.org/download/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8.zip/schoolpartnersactivecovid_2020-09-21_08-21.csv
087b1997-bc4c-4565-ad4b-d83e7df711c8,schoolpartnersactivecovid_2020-09-21_23-07.csv,1600744020,2020-09-21,0,ddf32d4cf3ad0dd274923b3e80ab4b37,525,https://archive.org/download/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8.zip/schoolpartnersactivecovid_2020-09-21_23-07.csv
087b1997-bc4c-4565-ad4b-d83e7df711c8,schoolpartnersactivecovid_2020-09-22_23-07.csv,1600830420,2020-09-22,0,d6be5c6ebe11f94b382238acdb116b12,635,https://archive.org/download/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8.zip/schoolpartnersactivecovid_2020-09-22_23-07.csv
087b1997-bc4c-4565-ad4b-d83e7df711c8,schoolpartnersactivecovid_2020-09-23_23-06.csv,1600916760,2020-09-23,0,3e5851d6ac64b85fb6b987d5b8de2b52,745,https://archive.org/download/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8.zip/schoolpartnersactivecovid_2020-09-23_23-06.csv
087b1997-bc4c-4565-ad4b-d83e7df711c8,schoolpartnersactivecovid_2020-09-24_23-09.csv,1601003340,2020-09-24,0,981e106eecc950ccac6a8f71615ea2b7,855,https://archive.org/download/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8.zip/schoolpartnersactivecovid_2020-09-24_23-09.csv
087b1997-bc4c-4565-ad4b-d83e7df711c8,schoolpartnersactivecovid_2020-09-25_23-08.csv,1601089680,2020-09-25,0,586fc30e75254c4ba689d0b1b12aa8b2,965,https://archive.org/download/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8.zip/schoolpartnersactivecovid_2020-09-25_23-08.csv
087b1997-bc4c-4565-ad4b-d83e7df711c8,schoolpartnersactivecovid_2020-09-26_23-07.csv,1601176020,2020-09-26,1,586fc30e75254c4ba689d0b1b12aa8b2,965,https://archive.org/download/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8.zip/schoolpartnersactivecovid_2020-09-25_23-08.csv
087b1997-bc4c-4565-ad4b-d83e7df711c8,schoolpartnersactivecovid_2020-09-27_23-07.csv,1601262420,2020-09-27,1,586fc30e75254c4ba689d0b1b12aa8b2,965,https://archive.org/download/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8.zip/schoolpartnersactivecovid_2020-09-25_23-08.csv
087b1997-bc4c-4565-ad4b-d83e7df711c8,schoolpartnersactivecovid_2020-09-28_23-08.csv,1601348880,2020-09-28,0,c344b8716b7d5a4cb9a076f7c3aea206,1075,https://archive.org/download/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8.zip/schoolpartnersactivecovid_2020-09-28_23-08.csv
087b1997-bc4c-4565-ad4b-d83e7df711c8,schoolpartnersactivecovid_2020-09-29_23-08.csv,1601435280,2020-09-29,0,65d9fb789f121067888ce3533e67068b,1185,https://archive.org/download/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8.zip/schoolpartnersactivecovid_2020-09-29_23-08.csv
087b1997-bc4c-4565-ad4b-d83e7df711c8,schoolpartnersactivecovid_2020-09-30_23-07.csv,1601521620,2020-09-30,0,fb5b2e79b306e6208402be7ee9f1be46,1191,https://archive.org/download/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8.zip/schoolpartnersactivecovid_2020-09-30_23-07.csv
087b1997-bc4c-4565-ad4b-d83e7df711c8,schoolpartnersactivecovid_2020-10-01_23-08.csv,1601608080,2020-10-01,1,fb5b2e79b306e6208402be7ee9f1be46,1191,https://archive.org/download/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8.zip/schoolpartnersactivecovid_2020-09-30_23-07.csv
087b1997-bc4c-4565-ad4b-d83e7df711c8,schoolpartnersactivecovid_2020-10-02_23-06.csv,1601694360,2020-10-02,1,fb5b2e79b306e6208402be7ee9f1be46,1191,https://archive.org/download/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8.zip/schoolpartnersactivecovid_2020-09-30_23-07.csv
087b1997-bc4c-4565-ad4b-d83e7df711c8,schoolpartnersactivecovid_2020-10-03_23-07.csv,1601780820,2020-10-03,1,fb5b2e79b306e6208402be7ee9f1be46,1191,https://archive.org/download/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8.zip/schoolpartnersactivecovid_2020-09-30_23-07.csv
087b1997-bc4c-4565-ad4b-d83e7df711c8,schoolpartnersactivecovid_2020-10-04_23-07.csv,1601867220,2020-10-04,1,fb5b2e79b306e6208402be7ee9f1be46,1191,https://archive.org/download/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8.zip/schoolpartnersactivecovid_2020-09-30_23-07.csv
087b1997-bc4c-4565-ad4b-d83e7df711c8,schoolpartnersactivecovid_2020-10-05_23-06.csv,1601953560,2020-10-05,1,fb5b2e79b306e6208402be7ee9f1be46,1191,https://archive.org/download/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8.zip/schoolpartnersactivecovid_2020-09-30_23-07.csv
087b1997-bc4c-4565-ad4b-d83e7df711c8,schoolpartnersactivecovid_2020-10-06_23-08.csv,1602040080,2020-10-06,1,fb5b2e79b306e6208402be7ee9f1be46,1191,https://archive.org/download/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8.zip/schoolpartnersactivecovid_2020-09-30_23-07.csv
087b1997-bc4c-4565-ad4b-d83e7df711c8,schoolpartnersactivecovid_2020-10-07_23-07.csv,1602126420,2020-10-07,1,fb5b2e79b306e6208402be7ee9f1be46,1191,https://archive.org/download/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8.zip/schoolpartnersactivecovid_2020-09-30_23-07.csv
087b1997-bc4c-4565-ad4b-d83e7df711c8,schoolpartnersactivecovid_2020-10-08_23-08.csv,1602212880,2020-10-08,0,5f0a0306aea6f7aef5251535ee82f099,1289,https://archive.org/download/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8.zip/schoolpartnersactivecovid_2020-10-08_23-08.csv
087b1997-bc4c-4565-ad4b-d83e7df711c8,schoolpartnersactivecovid_2020-10-09_23-07.csv,1602299220,2020-10-09,0,b31e4f58564f8ba74396ebf71ab71479,1393,https://archive.org/download/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8.zip/schoolpartnersactivecovid_2020-10-09_23-07.csv
087b1997-bc4c-4565-ad4b-d83e7df711c8,schoolpartnersactivecovid_2020-10-10_23-08.csv,1602385680,2020-10-10,1,b31e4f58564f8ba74396ebf71ab71479,1393,https://archive.org/download/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8.zip/schoolpartnersactivecovid_2020-10-09_23-07.csv
087b1997-bc4c-4565-ad4b-d83e7df711c8,schoolpartnersactivecovid_2020-10-11_23-07.csv,1602472020,2020-10-11,1,b31e4f58564f8ba74396ebf71ab71479,1393,https://archive.org/download/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8.zip/schoolpartnersactivecovid_2020-10-09_23-07.csv
087b1997-bc4c-4565-ad4b-d83e7df711c8,schoolpartnersactivecovid_2020-10-12_23-07.csv,1602558420,2020-10-12,1,b31e4f58564f8ba74396ebf71ab71479,1393,https://archive.org/download/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8.zip/schoolpartnersactivecovid_2020-10-09_23-07.csv
087b1997-bc4c-4565-ad4b-d83e7df711c8,schoolpartnersactivecovid_2020-10-13_23-08.csv,1602644880,2020-10-13,1,b31e4f58564f8ba74396ebf71ab71479,1393,https://archive.org/download/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8.zip/schoolpartnersactivecovid_2020-10-09_23-07.csv
087b1997-bc4c-4565-ad4b-d83e7df711c8,schoolpartnersactivecovid_2020-10-14_23-07.csv,1602731220,2020-10-14,1,b31e4f58564f8ba74396ebf71ab71479,1393,https://archive.org/download/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8.zip/schoolpartnersactivecovid_2020-10-09_23-07.csv
087b1997-bc4c-4565-ad4b-d83e7df711c8,schoolpartnersactivecovid_2020-10-15_23-07.csv,1602817620,2020-10-15,0,b4c6798e9e5aee2d2d542fdc341be6f3,1490,https://archive.org/download/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8.zip/schoolpartnersactivecovid_2020-10-15_23-07.csv
087b1997-bc4c-4565-ad4b-d83e7df711c8,schoolpartnersactivecovid_2020-10-16_23-07.csv,1602904020,2020-10-16,0,9301aa2db908a6c0fb1a58142fb3ced0,1587,https://archive.org/download/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8.zip/schoolpartnersactivecovid_2020-10-16_23-07.csv
087b1997-bc4c-4565-ad4b-d83e7df711c8,schoolpartnersactivecovid_2020-10-17_23-07.csv,1602990420,2020-10-17,1,9301aa2db908a6c0fb1a58142fb3ced0,1587,https://archive.org/download/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8.zip/schoolpartnersactivecovid_2020-10-16_23-07.csv
087b1997-bc4c-4565-ad4b-d83e7df711c8,schoolpartnersactivecovid_2020-10-18_23-07.csv,1603076820,2020-10-18,1,9301aa2db908a6c0fb1a58142fb3ced0,1587,https://archive.org/download/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8.zip/schoolpartnersactivecovid_2020-10-16_23-07.csv
087b1997-bc4c-4565-ad4b-d83e7df711c8,schoolpartnersactivecovid_2020-10-19_23-08.csv,1603163280,2020-10-19,0,5f15f406cf50526c52c90a56a3807a9a,1791,https://archive.org/download/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8.zip/schoolpartnersactivecovid_2020-10-19_23-08.csv
087b1997-bc4c-4565-ad4b-d83e7df711c8,schoolpartnersactivecovid_2020-10-20_23-09.csv,1603249740,2020-10-20,0,f475fed5cdb379a4098e681bb8c0be73,1995,https://archive.org/download/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8.zip/schoolpartnersactivecovid_2020-10-20_23-09.csv
087b1997-bc4c-4565-ad4b-d83e7df711c8,schoolpartnersactivecovid_2020-10-22_23-09.csv,1603422540,2020-10-22,0,02f64ed3ef5cc0b763cc843babc79d5b,2614,https://archive.org/download/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8/cc19da_087b1997-bc4c-4565-ad4b-d83e7df711c8.zip/schoolpartnersactivecovid_2020-10-22_23-09.csv
