uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
16c19059-2174-42d5-964c-8ecdb771c746,ltccovidsummary_2020-09-14_21-16.csv,1600132560,2020-09-14,0,4fc9ebe69752eb5f4fd8d27b635dcea4,5550,https://archive.org/download/cc19da_16c19059-2174-42d5-964c-8ecdb771c746/cc19da_16c19059-2174-42d5-964c-8ecdb771c746.zip/ltccovidsummary_2020-09-14_21-16.csv
16c19059-2174-42d5-964c-8ecdb771c746,ltccovidsummary_2020-09-15_23-07.csv,1600225620,2020-09-15,0,ae4f87e24e782d006d0df9edc3e35b27,5586,https://archive.org/download/cc19da_16c19059-2174-42d5-964c-8ecdb771c746/cc19da_16c19059-2174-42d5-964c-8ecdb771c746.zip/ltccovidsummary_2020-09-15_23-07.csv
16c19059-2174-42d5-964c-8ecdb771c746,ltccovidsummary_2020-09-16_23-02.csv,1600311720,2020-09-16,0,51ce77d5c6dc8e1d357076566452d078,5622,https://archive.org/download/cc19da_16c19059-2174-42d5-964c-8ecdb771c746/cc19da_16c19059-2174-42d5-964c-8ecdb771c746.zip/ltccovidsummary_2020-09-16_23-02.csv
16c19059-2174-42d5-964c-8ecdb771c746,ltccovidsummary_2020-09-17_23-04.csv,1600398240,2020-09-17,0,b95fce576a4bfc093c035074fe837108,5658,https://archive.org/download/cc19da_16c19059-2174-42d5-964c-8ecdb771c746/cc19da_16c19059-2174-42d5-964c-8ecdb771c746.zip/ltccovidsummary_2020-09-17_23-04.csv
16c19059-2174-42d5-964c-8ecdb771c746,ltccovidsummary_2020-09-18_23-04.csv,1600484640,2020-09-18,0,3d2000e488fa3993fdddd70cffedbc38,5694,https://archive.org/download/cc19da_16c19059-2174-42d5-964c-8ecdb771c746/cc19da_16c19059-2174-42d5-964c-8ecdb771c746.zip/ltccovidsummary_2020-09-18_23-04.csv
16c19059-2174-42d5-964c-8ecdb771c746,ltccovidsummary_2020-09-19_23-22.csv,1600572120,2020-09-19,0,471eb328fbdfa8ccc50faea38aea1f06,5730,https://archive.org/download/cc19da_16c19059-2174-42d5-964c-8ecdb771c746/cc19da_16c19059-2174-42d5-964c-8ecdb771c746.zip/ltccovidsummary_2020-09-19_23-22.csv
16c19059-2174-42d5-964c-8ecdb771c746,ltccovidsummary_2020-09-20_23-06.csv,1600657560,2020-09-20,0,bfdcc058084cf45936e6ed42f25c8d8d,5766,https://archive.org/download/cc19da_16c19059-2174-42d5-964c-8ecdb771c746/cc19da_16c19059-2174-42d5-964c-8ecdb771c746.zip/ltccovidsummary_2020-09-20_23-06.csv
16c19059-2174-42d5-964c-8ecdb771c746,ltccovidsummary_2020-09-21_23-07.csv,1600744020,2020-09-21,0,1f26a8d0e0cf04619ea08af6a3fc644f,5802,https://archive.org/download/cc19da_16c19059-2174-42d5-964c-8ecdb771c746/cc19da_16c19059-2174-42d5-964c-8ecdb771c746.zip/ltccovidsummary_2020-09-21_23-07.csv
16c19059-2174-42d5-964c-8ecdb771c746,ltccovidsummary_2020-09-22_23-06.csv,1600830360,2020-09-22,0,a9420282a17f250b663f8fe06d99f737,5838,https://archive.org/download/cc19da_16c19059-2174-42d5-964c-8ecdb771c746/cc19da_16c19059-2174-42d5-964c-8ecdb771c746.zip/ltccovidsummary_2020-09-22_23-06.csv
16c19059-2174-42d5-964c-8ecdb771c746,ltccovidsummary_2020-09-23_23-05.csv,1600916700,2020-09-23,0,18f0fac792c3c22a40b82bd11445f47a,5874,https://archive.org/download/cc19da_16c19059-2174-42d5-964c-8ecdb771c746/cc19da_16c19059-2174-42d5-964c-8ecdb771c746.zip/ltccovidsummary_2020-09-23_23-05.csv
