uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
6377553c-b6bd-4085-ac84-ebf83c1da43c,chart_2023-08-25_22-31.png,1693017060,2023-08-25,0,91a7171405fc89dd460a3d7dfdcb33c2,54769,https://archive.org/download/cc19da_6377553c-b6bd-4085-ac84-ebf83c1da43c/cc19da_6377553c-b6bd-4085-ac84-ebf83c1da43c.zip/chart_2023-08-25_22-31.png
6377553c-b6bd-4085-ac84-ebf83c1da43c,chart_2023-08-26_22-28.png,1693103280,2023-08-26,1,91a7171405fc89dd460a3d7dfdcb33c2,54769,https://archive.org/download/cc19da_6377553c-b6bd-4085-ac84-ebf83c1da43c/cc19da_6377553c-b6bd-4085-ac84-ebf83c1da43c.zip/chart_2023-08-25_22-31.png
6377553c-b6bd-4085-ac84-ebf83c1da43c,chart_2023-08-27_22-31.png,1693189860,2023-08-27,1,91a7171405fc89dd460a3d7dfdcb33c2,54769,https://archive.org/download/cc19da_6377553c-b6bd-4085-ac84-ebf83c1da43c/cc19da_6377553c-b6bd-4085-ac84-ebf83c1da43c.zip/chart_2023-08-25_22-31.png
6377553c-b6bd-4085-ac84-ebf83c1da43c,chart_2023-08-28_22-37.png,1693276620,2023-08-28,1,91a7171405fc89dd460a3d7dfdcb33c2,54769,https://archive.org/download/cc19da_6377553c-b6bd-4085-ac84-ebf83c1da43c/cc19da_6377553c-b6bd-4085-ac84-ebf83c1da43c.zip/chart_2023-08-25_22-31.png
6377553c-b6bd-4085-ac84-ebf83c1da43c,chart_2023-08-29_22-28.png,1693362480,2023-08-29,0,4010a33f59ca7b683e1c0f38af842d2f,151725,https://archive.org/download/cc19da_6377553c-b6bd-4085-ac84-ebf83c1da43c/cc19da_6377553c-b6bd-4085-ac84-ebf83c1da43c.zip/chart_2023-08-29_22-28.png
6377553c-b6bd-4085-ac84-ebf83c1da43c,chart_2023-08-30_22-28.png,1693448880,2023-08-30,1,4010a33f59ca7b683e1c0f38af842d2f,151725,https://archive.org/download/cc19da_6377553c-b6bd-4085-ac84-ebf83c1da43c/cc19da_6377553c-b6bd-4085-ac84-ebf83c1da43c.zip/chart_2023-08-29_22-28.png
6377553c-b6bd-4085-ac84-ebf83c1da43c,chart_2023-08-31_22-28.png,1693535280,2023-08-31,1,4010a33f59ca7b683e1c0f38af842d2f,151725,https://archive.org/download/cc19da_6377553c-b6bd-4085-ac84-ebf83c1da43c/cc19da_6377553c-b6bd-4085-ac84-ebf83c1da43c.zip/chart_2023-08-29_22-28.png
6377553c-b6bd-4085-ac84-ebf83c1da43c,chart_2023-09-01_22-30.png,1693621800,2023-09-01,1,4010a33f59ca7b683e1c0f38af842d2f,151725,https://archive.org/download/cc19da_6377553c-b6bd-4085-ac84-ebf83c1da43c/cc19da_6377553c-b6bd-4085-ac84-ebf83c1da43c.zip/chart_2023-08-29_22-28.png
6377553c-b6bd-4085-ac84-ebf83c1da43c,chart_2023-09-02_22-29.png,1693708140,2023-09-02,1,4010a33f59ca7b683e1c0f38af842d2f,151725,https://archive.org/download/cc19da_6377553c-b6bd-4085-ac84-ebf83c1da43c/cc19da_6377553c-b6bd-4085-ac84-ebf83c1da43c.zip/chart_2023-08-29_22-28.png
6377553c-b6bd-4085-ac84-ebf83c1da43c,chart_2023-09-03_22-27.png,1693794420,2023-09-03,1,4010a33f59ca7b683e1c0f38af842d2f,151725,https://archive.org/download/cc19da_6377553c-b6bd-4085-ac84-ebf83c1da43c/cc19da_6377553c-b6bd-4085-ac84-ebf83c1da43c.zip/chart_2023-08-29_22-28.png
6377553c-b6bd-4085-ac84-ebf83c1da43c,chart_2023-09-04_22-28.png,1693880880,2023-09-04,1,4010a33f59ca7b683e1c0f38af842d2f,151725,https://archive.org/download/cc19da_6377553c-b6bd-4085-ac84-ebf83c1da43c/cc19da_6377553c-b6bd-4085-ac84-ebf83c1da43c.zip/chart_2023-08-29_22-28.png
6377553c-b6bd-4085-ac84-ebf83c1da43c,chart_2023-09-05_22-31.png,1693967460,2023-09-05,1,4010a33f59ca7b683e1c0f38af842d2f,151725,https://archive.org/download/cc19da_6377553c-b6bd-4085-ac84-ebf83c1da43c/cc19da_6377553c-b6bd-4085-ac84-ebf83c1da43c.zip/chart_2023-08-29_22-28.png
6377553c-b6bd-4085-ac84-ebf83c1da43c,chart_2023-09-06_22-28.png,1694053680,2023-09-06,1,4010a33f59ca7b683e1c0f38af842d2f,151725,https://archive.org/download/cc19da_6377553c-b6bd-4085-ac84-ebf83c1da43c/cc19da_6377553c-b6bd-4085-ac84-ebf83c1da43c.zip/chart_2023-08-29_22-28.png
6377553c-b6bd-4085-ac84-ebf83c1da43c,chart_2023-09-07_22-28.png,1694140080,2023-09-07,1,4010a33f59ca7b683e1c0f38af842d2f,151725,https://archive.org/download/cc19da_6377553c-b6bd-4085-ac84-ebf83c1da43c/cc19da_6377553c-b6bd-4085-ac84-ebf83c1da43c.zip/chart_2023-08-29_22-28.png
6377553c-b6bd-4085-ac84-ebf83c1da43c,chart_2023-09-08_22-28.png,1694226480,2023-09-08,1,4010a33f59ca7b683e1c0f38af842d2f,151725,https://archive.org/download/cc19da_6377553c-b6bd-4085-ac84-ebf83c1da43c/cc19da_6377553c-b6bd-4085-ac84-ebf83c1da43c.zip/chart_2023-08-29_22-28.png
6377553c-b6bd-4085-ac84-ebf83c1da43c,chart_2023-09-09_22-33.png,1694313180,2023-09-09,1,4010a33f59ca7b683e1c0f38af842d2f,151725,https://archive.org/download/cc19da_6377553c-b6bd-4085-ac84-ebf83c1da43c/cc19da_6377553c-b6bd-4085-ac84-ebf83c1da43c.zip/chart_2023-08-29_22-28.png
6377553c-b6bd-4085-ac84-ebf83c1da43c,chart_2023-09-10_22-30.png,1694399400,2023-09-10,1,4010a33f59ca7b683e1c0f38af842d2f,151725,https://archive.org/download/cc19da_6377553c-b6bd-4085-ac84-ebf83c1da43c/cc19da_6377553c-b6bd-4085-ac84-ebf83c1da43c.zip/chart_2023-08-29_22-28.png
