uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
768d81a5-ca7c-4546-8b0c-60428e8af0fb,covid19-epiSummary-severity_2020-08-28_11-32.csv,1598628720,2020-08-28,0,c2f9541acf93543d8dc664fdf17a8d06,146,https://archive.org/download/cc19da_768d81a5-ca7c-4546-8b0c-60428e8af0fb/cc19da_768d81a5-ca7c-4546-8b0c-60428e8af0fb.zip/covid19-epiSummary-severity_2020-08-28_11-32.csv
768d81a5-ca7c-4546-8b0c-60428e8af0fb,covid19-epiSummary-severity_2020-08-28_23-01.csv,1598670060,2020-08-28,0,e947e814dbcd08956f41bfd0a5fd162d,146,https://archive.org/download/cc19da_768d81a5-ca7c-4546-8b0c-60428e8af0fb/cc19da_768d81a5-ca7c-4546-8b0c-60428e8af0fb.zip/covid19-epiSummary-severity_2020-08-28_23-01.csv
768d81a5-ca7c-4546-8b0c-60428e8af0fb,covid19-epiSummary-severity_2020-08-29_23-02.csv,1598756520,2020-08-29,0,f8e371e162296de4b6500c3ff9958068,146,https://archive.org/download/cc19da_768d81a5-ca7c-4546-8b0c-60428e8af0fb/cc19da_768d81a5-ca7c-4546-8b0c-60428e8af0fb.zip/covid19-epiSummary-severity_2020-08-29_23-02.csv
768d81a5-ca7c-4546-8b0c-60428e8af0fb,covid19-epiSummary-severity_2020-08-30_23-01.csv,1598842860,2020-08-30,0,8bf10565b4bb97206cba73de92a0ccad,146,https://archive.org/download/cc19da_768d81a5-ca7c-4546-8b0c-60428e8af0fb/cc19da_768d81a5-ca7c-4546-8b0c-60428e8af0fb.zip/covid19-epiSummary-severity_2020-08-30_23-01.csv
768d81a5-ca7c-4546-8b0c-60428e8af0fb,covid19-epiSummary-severity_2020-08-31_23-11.csv,1598929860,2020-08-31,0,904aea6d0c856819929d01457d1f811d,146,https://archive.org/download/cc19da_768d81a5-ca7c-4546-8b0c-60428e8af0fb/cc19da_768d81a5-ca7c-4546-8b0c-60428e8af0fb.zip/covid19-epiSummary-severity_2020-08-31_23-11.csv
768d81a5-ca7c-4546-8b0c-60428e8af0fb,covid19-epiSummary-severity_2020-09-01_23-01.csv,1599015660,2020-09-01,0,554f4fa4f86014bcf76607a18425cf40,146,https://archive.org/download/cc19da_768d81a5-ca7c-4546-8b0c-60428e8af0fb/cc19da_768d81a5-ca7c-4546-8b0c-60428e8af0fb.zip/covid19-epiSummary-severity_2020-09-01_23-01.csv
768d81a5-ca7c-4546-8b0c-60428e8af0fb,covid19-epiSummary-severity_2020-09-02_23-01.csv,1599102060,2020-09-02,0,fd89d9e7819e5ce2b147edd900db77b1,146,https://archive.org/download/cc19da_768d81a5-ca7c-4546-8b0c-60428e8af0fb/cc19da_768d81a5-ca7c-4546-8b0c-60428e8af0fb.zip/covid19-epiSummary-severity_2020-09-02_23-01.csv
768d81a5-ca7c-4546-8b0c-60428e8af0fb,covid19-epiSummary-severity_2020-09-03_23-01.csv,1599188460,2020-09-03,0,d7e4d2460c1a90db708ca2108abf42b4,146,https://archive.org/download/cc19da_768d81a5-ca7c-4546-8b0c-60428e8af0fb/cc19da_768d81a5-ca7c-4546-8b0c-60428e8af0fb.zip/covid19-epiSummary-severity_2020-09-03_23-01.csv
768d81a5-ca7c-4546-8b0c-60428e8af0fb,covid19-epiSummary-severity_2020-09-04_23-01.csv,1599274860,2020-09-04,0,b0268fca6cc2cdfe77d90b413860c744,146,https://archive.org/download/cc19da_768d81a5-ca7c-4546-8b0c-60428e8af0fb/cc19da_768d81a5-ca7c-4546-8b0c-60428e8af0fb.zip/covid19-epiSummary-severity_2020-09-04_23-01.csv
768d81a5-ca7c-4546-8b0c-60428e8af0fb,covid19-epiSummary-severity_2020-09-05_23-01.csv,1599361260,2020-09-05,0,bbd771f2752a1d1bdce8a63b8489bb2c,146,https://archive.org/download/cc19da_768d81a5-ca7c-4546-8b0c-60428e8af0fb/cc19da_768d81a5-ca7c-4546-8b0c-60428e8af0fb.zip/covid19-epiSummary-severity_2020-09-05_23-01.csv
