uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
4688b79c-eed6-4911-8111-e6d4b7442f4b,Current_MB_COVID_Outbreaks_2021-09-16_22-03.json,1631844180,2021-09-16,0,704890f2e87f03b1fe8ce015a602255e,3540,https://archive.org/download/cc19da_4688b79c-eed6-4911-8111-e6d4b7442f4b/cc19da_4688b79c-eed6-4911-8111-e6d4b7442f4b.zip/Current_MB_COVID_Outbreaks_2021-09-16_22-03.json
4688b79c-eed6-4911-8111-e6d4b7442f4b,Current_MB_COVID_Outbreaks_2021-09-17_22-03.json,1631930580,2021-09-17,0,0b58a1add9cd41434001a525eda93157,3540,https://archive.org/download/cc19da_4688b79c-eed6-4911-8111-e6d4b7442f4b/cc19da_4688b79c-eed6-4911-8111-e6d4b7442f4b.zip/Current_MB_COVID_Outbreaks_2021-09-17_22-03.json
4688b79c-eed6-4911-8111-e6d4b7442f4b,Current_MB_COVID_Outbreaks_2021-09-18_22-03.json,1632016980,2021-09-18,1,0b58a1add9cd41434001a525eda93157,3540,https://archive.org/download/cc19da_4688b79c-eed6-4911-8111-e6d4b7442f4b/cc19da_4688b79c-eed6-4911-8111-e6d4b7442f4b.zip/Current_MB_COVID_Outbreaks_2021-09-17_22-03.json
4688b79c-eed6-4911-8111-e6d4b7442f4b,Current_MB_COVID_Outbreaks_2021-09-19_22-03.json,1632103380,2021-09-19,1,0b58a1add9cd41434001a525eda93157,3540,https://archive.org/download/cc19da_4688b79c-eed6-4911-8111-e6d4b7442f4b/cc19da_4688b79c-eed6-4911-8111-e6d4b7442f4b.zip/Current_MB_COVID_Outbreaks_2021-09-17_22-03.json
4688b79c-eed6-4911-8111-e6d4b7442f4b,Current_MB_COVID_Outbreaks_2021-09-20_22-05.json,1632189900,2021-09-20,1,0b58a1add9cd41434001a525eda93157,3540,https://archive.org/download/cc19da_4688b79c-eed6-4911-8111-e6d4b7442f4b/cc19da_4688b79c-eed6-4911-8111-e6d4b7442f4b.zip/Current_MB_COVID_Outbreaks_2021-09-17_22-03.json
4688b79c-eed6-4911-8111-e6d4b7442f4b,Current_MB_COVID_Outbreaks_2021-09-21_22-04.json,1632276240,2021-09-21,1,0b58a1add9cd41434001a525eda93157,3540,https://archive.org/download/cc19da_4688b79c-eed6-4911-8111-e6d4b7442f4b/cc19da_4688b79c-eed6-4911-8111-e6d4b7442f4b.zip/Current_MB_COVID_Outbreaks_2021-09-17_22-03.json
4688b79c-eed6-4911-8111-e6d4b7442f4b,Current_MB_COVID_Outbreaks_2021-09-22_23-18.json,1632367080,2021-09-22,0,6c0c8d062bfe42d31defdf277db08aa4,3540,https://archive.org/download/cc19da_4688b79c-eed6-4911-8111-e6d4b7442f4b/cc19da_4688b79c-eed6-4911-8111-e6d4b7442f4b.zip/Current_MB_COVID_Outbreaks_2021-09-22_23-18.json
4688b79c-eed6-4911-8111-e6d4b7442f4b,Current_MB_COVID_Outbreaks_2021-09-23_22-03.json,1632448980,2021-09-23,0,c1f71d703c290c010ff427425197b1e5,3541,https://archive.org/download/cc19da_4688b79c-eed6-4911-8111-e6d4b7442f4b/cc19da_4688b79c-eed6-4911-8111-e6d4b7442f4b.zip/Current_MB_COVID_Outbreaks_2021-09-23_22-03.json
4688b79c-eed6-4911-8111-e6d4b7442f4b,Current_MB_COVID_Outbreaks_2021-09-24_22-03.json,1632535380,2021-09-24,0,4d1779f02bdaf6f7175f510bb6249ad6,3517,https://archive.org/download/cc19da_4688b79c-eed6-4911-8111-e6d4b7442f4b/cc19da_4688b79c-eed6-4911-8111-e6d4b7442f4b.zip/Current_MB_COVID_Outbreaks_2021-09-24_22-03.json
4688b79c-eed6-4911-8111-e6d4b7442f4b,Current_MB_COVID_Outbreaks_2021-09-25_22-47.json,1632624420,2021-09-25,1,4d1779f02bdaf6f7175f510bb6249ad6,3517,https://archive.org/download/cc19da_4688b79c-eed6-4911-8111-e6d4b7442f4b/cc19da_4688b79c-eed6-4911-8111-e6d4b7442f4b.zip/Current_MB_COVID_Outbreaks_2021-09-24_22-03.json
