uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
c60f1e1e-41b9-4a29-82c5-fd53a17ee169,ab-respiratory-virus-statistics-characteristics-webpage_2023-10-02_23-48.html,1696304880,2023-10-02,0,9b1b1963cbebb0cfa70bfe9dbaf23962,74364,https://archive.org/download/cc19da_c60f1e1e-41b9-4a29-82c5-fd53a17ee169/cc19da_c60f1e1e-41b9-4a29-82c5-fd53a17ee169.zip/ab-respiratory-virus-statistics-characteristics-webpage_2023-10-02_23-48.html
c60f1e1e-41b9-4a29-82c5-fd53a17ee169,ab-respiratory-virus-statistics-characteristics-webpage_2023-10-03_22-11.html,1696385460,2023-10-03,1,9b1b1963cbebb0cfa70bfe9dbaf23962,74364,https://archive.org/download/cc19da_c60f1e1e-41b9-4a29-82c5-fd53a17ee169/cc19da_c60f1e1e-41b9-4a29-82c5-fd53a17ee169.zip/ab-respiratory-virus-statistics-characteristics-webpage_2023-10-02_23-48.html
c60f1e1e-41b9-4a29-82c5-fd53a17ee169,ab-respiratory-virus-statistics-characteristics-webpage_2023-10-04_22-11.html,1696471860,2023-10-04,1,9b1b1963cbebb0cfa70bfe9dbaf23962,74364,https://archive.org/download/cc19da_c60f1e1e-41b9-4a29-82c5-fd53a17ee169/cc19da_c60f1e1e-41b9-4a29-82c5-fd53a17ee169.zip/ab-respiratory-virus-statistics-characteristics-webpage_2023-10-02_23-48.html
c60f1e1e-41b9-4a29-82c5-fd53a17ee169,ab-respiratory-virus-statistics-characteristics-webpage_2023-10-05_22-11.html,1696558260,2023-10-05,0,a69a65494e24cd5194ac5c0931f502ba,46276,https://archive.org/download/cc19da_c60f1e1e-41b9-4a29-82c5-fd53a17ee169/cc19da_c60f1e1e-41b9-4a29-82c5-fd53a17ee169.zip/ab-respiratory-virus-statistics-characteristics-webpage_2023-10-05_22-11.html
c60f1e1e-41b9-4a29-82c5-fd53a17ee169,ab-respiratory-virus-statistics-characteristics-webpage_2023-10-06_22-11.html,1696644660,2023-10-06,0,6fca2fd0fe5ff342018212423377cb9f,70914,https://archive.org/download/cc19da_c60f1e1e-41b9-4a29-82c5-fd53a17ee169/cc19da_c60f1e1e-41b9-4a29-82c5-fd53a17ee169.zip/ab-respiratory-virus-statistics-characteristics-webpage_2023-10-06_22-11.html
c60f1e1e-41b9-4a29-82c5-fd53a17ee169,ab-respiratory-virus-statistics-characteristics-webpage_2023-10-07_22-10.html,1696731000,2023-10-07,1,6fca2fd0fe5ff342018212423377cb9f,70914,https://archive.org/download/cc19da_c60f1e1e-41b9-4a29-82c5-fd53a17ee169/cc19da_c60f1e1e-41b9-4a29-82c5-fd53a17ee169.zip/ab-respiratory-virus-statistics-characteristics-webpage_2023-10-06_22-11.html
c60f1e1e-41b9-4a29-82c5-fd53a17ee169,ab-respiratory-virus-statistics-characteristics-webpage_2023-10-08_22-10.html,1696817400,2023-10-08,1,6fca2fd0fe5ff342018212423377cb9f,70914,https://archive.org/download/cc19da_c60f1e1e-41b9-4a29-82c5-fd53a17ee169/cc19da_c60f1e1e-41b9-4a29-82c5-fd53a17ee169.zip/ab-respiratory-virus-statistics-characteristics-webpage_2023-10-06_22-11.html
c60f1e1e-41b9-4a29-82c5-fd53a17ee169,ab-respiratory-virus-statistics-characteristics-webpage_2023-10-09_22-10.html,1696903800,2023-10-09,1,6fca2fd0fe5ff342018212423377cb9f,70914,https://archive.org/download/cc19da_c60f1e1e-41b9-4a29-82c5-fd53a17ee169/cc19da_c60f1e1e-41b9-4a29-82c5-fd53a17ee169.zip/ab-respiratory-virus-statistics-characteristics-webpage_2023-10-06_22-11.html
c60f1e1e-41b9-4a29-82c5-fd53a17ee169,ab-respiratory-virus-statistics-characteristics-webpage_2023-10-10_22-10.html,1696990200,2023-10-10,1,6fca2fd0fe5ff342018212423377cb9f,70914,https://archive.org/download/cc19da_c60f1e1e-41b9-4a29-82c5-fd53a17ee169/cc19da_c60f1e1e-41b9-4a29-82c5-fd53a17ee169.zip/ab-respiratory-virus-statistics-characteristics-webpage_2023-10-06_22-11.html
c60f1e1e-41b9-4a29-82c5-fd53a17ee169,ab-respiratory-virus-statistics-characteristics-webpage_2023-10-11_22-11.html,1697076660,2023-10-11,0,e05b756204f2862649df43191a9569c6,71026,https://archive.org/download/cc19da_c60f1e1e-41b9-4a29-82c5-fd53a17ee169/cc19da_c60f1e1e-41b9-4a29-82c5-fd53a17ee169.zip/ab-respiratory-virus-statistics-characteristics-webpage_2023-10-11_22-11.html
