uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
d78f27a0-4669-4582-93df-09eb6eba60b9,vaccination-mci_2021-05-03_22-06.csv,1620093960,2021-05-03,0,b25598f689bd54a92288759a68395cf3,1165,https://archive.org/download/cc19da_d78f27a0-4669-4582-93df-09eb6eba60b9/cc19da_d78f27a0-4669-4582-93df-09eb6eba60b9.zip/vaccination-mci_2021-05-03_22-06.csv
d78f27a0-4669-4582-93df-09eb6eba60b9,vaccination-mci_2021-05-04_22-07.csv,1620180420,2021-05-04,1,b25598f689bd54a92288759a68395cf3,1165,https://archive.org/download/cc19da_d78f27a0-4669-4582-93df-09eb6eba60b9/cc19da_d78f27a0-4669-4582-93df-09eb6eba60b9.zip/vaccination-mci_2021-05-03_22-06.csv
d78f27a0-4669-4582-93df-09eb6eba60b9,vaccination-mci_2021-05-05_22-06.csv,1620266760,2021-05-05,1,b25598f689bd54a92288759a68395cf3,1165,https://archive.org/download/cc19da_d78f27a0-4669-4582-93df-09eb6eba60b9/cc19da_d78f27a0-4669-4582-93df-09eb6eba60b9.zip/vaccination-mci_2021-05-03_22-06.csv
d78f27a0-4669-4582-93df-09eb6eba60b9,vaccination-mci_2021-05-06_22-07.csv,1620353220,2021-05-06,1,b25598f689bd54a92288759a68395cf3,1165,https://archive.org/download/cc19da_d78f27a0-4669-4582-93df-09eb6eba60b9/cc19da_d78f27a0-4669-4582-93df-09eb6eba60b9.zip/vaccination-mci_2021-05-03_22-06.csv
d78f27a0-4669-4582-93df-09eb6eba60b9,vaccination-mci_2021-05-07_22-06.csv,1620439560,2021-05-07,0,fa01a68f3a2f81dc8e1ee929f27b681a,1172,https://archive.org/download/cc19da_d78f27a0-4669-4582-93df-09eb6eba60b9/cc19da_d78f27a0-4669-4582-93df-09eb6eba60b9.zip/vaccination-mci_2021-05-07_22-06.csv
d78f27a0-4669-4582-93df-09eb6eba60b9,vaccination-mci_2021-05-08_22-06.csv,1620525960,2021-05-08,1,fa01a68f3a2f81dc8e1ee929f27b681a,1172,https://archive.org/download/cc19da_d78f27a0-4669-4582-93df-09eb6eba60b9/cc19da_d78f27a0-4669-4582-93df-09eb6eba60b9.zip/vaccination-mci_2021-05-07_22-06.csv
d78f27a0-4669-4582-93df-09eb6eba60b9,vaccination-mci_2021-05-09_22-06.csv,1620612360,2021-05-09,1,fa01a68f3a2f81dc8e1ee929f27b681a,1172,https://archive.org/download/cc19da_d78f27a0-4669-4582-93df-09eb6eba60b9/cc19da_d78f27a0-4669-4582-93df-09eb6eba60b9.zip/vaccination-mci_2021-05-07_22-06.csv
d78f27a0-4669-4582-93df-09eb6eba60b9,vaccination-mci_2021-05-10_22-07.csv,1620698820,2021-05-10,1,fa01a68f3a2f81dc8e1ee929f27b681a,1172,https://archive.org/download/cc19da_d78f27a0-4669-4582-93df-09eb6eba60b9/cc19da_d78f27a0-4669-4582-93df-09eb6eba60b9.zip/vaccination-mci_2021-05-07_22-06.csv
d78f27a0-4669-4582-93df-09eb6eba60b9,vaccination-mci_2021-05-11_23-02.csv,1620788520,2021-05-11,1,fa01a68f3a2f81dc8e1ee929f27b681a,1172,https://archive.org/download/cc19da_d78f27a0-4669-4582-93df-09eb6eba60b9/cc19da_d78f27a0-4669-4582-93df-09eb6eba60b9.zip/vaccination-mci_2021-05-07_22-06.csv
d78f27a0-4669-4582-93df-09eb6eba60b9,vaccination-mci_2021-05-12_23-02.csv,1620874920,2021-05-12,1,fa01a68f3a2f81dc8e1ee929f27b681a,1172,https://archive.org/download/cc19da_d78f27a0-4669-4582-93df-09eb6eba60b9/cc19da_d78f27a0-4669-4582-93df-09eb6eba60b9.zip/vaccination-mci_2021-05-07_22-06.csv
