uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb,covid19_2020-08-25_23-01.csv,1598410860,2020-08-25,0,b2393263f965c07950240f375b7cfff9,380548,https://archive.org/download/cc19da_5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb/cc19da_5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb.zip/covid19_2020-08-25_23-01.csv
5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb,covid19_2020-08-26_23-01.csv,1598497260,2020-08-26,0,0aa92b9aef56e3a5f3bf7420b9834797,382882,https://archive.org/download/cc19da_5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb/cc19da_5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb.zip/covid19_2020-08-26_23-01.csv
5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb,covid19_2020-08-27_23-27.csv,1598585220,2020-08-27,0,a98192643b6674cebc00458f4537e740,348847,https://archive.org/download/cc19da_5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb/cc19da_5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb.zip/covid19_2020-08-27_23-27.csv
5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb,covid19_2020-08-28_23-01.csv,1598670060,2020-08-28,0,a5311d921fe9495a21109a56d4ccbad0,350947,https://archive.org/download/cc19da_5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb/cc19da_5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb.zip/covid19_2020-08-28_23-01.csv
5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb,covid19_2020-08-29_23-01.csv,1598756460,2020-08-29,0,7dcd4772c43acb44875f4937d86056fe,353036,https://archive.org/download/cc19da_5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb/cc19da_5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb.zip/covid19_2020-08-29_23-01.csv
5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb,covid19_2020-08-30_23-01.csv,1598842860,2020-08-30,0,5873e5312002a646d13a4df0b0c6529e,355121,https://archive.org/download/cc19da_5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb/cc19da_5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb.zip/covid19_2020-08-30_23-01.csv
5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb,covid19_2020-08-31_23-11.csv,1598929860,2020-08-31,0,78e011687d713e12668b749ef2c283de,357226,https://archive.org/download/cc19da_5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb/cc19da_5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb.zip/covid19_2020-08-31_23-11.csv
5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb,covid19_2020-09-01_23-00.csv,1599015600,2020-09-01,0,9631a5e82356fbef63d093118ec6660c,359328,https://archive.org/download/cc19da_5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb/cc19da_5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb.zip/covid19_2020-09-01_23-00.csv
5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb,covid19_2020-09-02_23-01.csv,1599102060,2020-09-02,0,f1866347d8cdd1ae046a167c93e350a0,361433,https://archive.org/download/cc19da_5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb/cc19da_5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb.zip/covid19_2020-09-02_23-01.csv
5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb,covid19_2020-09-03_23-01.csv,1599188460,2020-09-03,0,21461fb7976d69db44cef11a763b67b8,363539,https://archive.org/download/cc19da_5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb/cc19da_5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb.zip/covid19_2020-09-03_23-01.csv
5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb,covid19_2020-09-04_23-01.csv,1599274860,2020-09-04,0,202411f2c8377d44a9df10461f0054ca,365639,https://archive.org/download/cc19da_5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb/cc19da_5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb.zip/covid19_2020-09-04_23-01.csv
5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb,covid19_2020-09-05_23-01.csv,1599361260,2020-09-05,0,ce14f951e67f225185ac437ab3e40296,367728,https://archive.org/download/cc19da_5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb/cc19da_5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb.zip/covid19_2020-09-05_23-01.csv
5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb,covid19_2020-09-06_23-02.csv,1599447720,2020-09-06,0,5aecb0007ae00a80ca782c926bbbf83a,369818,https://archive.org/download/cc19da_5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb/cc19da_5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb.zip/covid19_2020-09-06_23-02.csv
5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb,covid19_2020-09-07_23-02.csv,1599534120,2020-09-07,0,e3c57186e555acec246da4543387fc24,371904,https://archive.org/download/cc19da_5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb/cc19da_5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb.zip/covid19_2020-09-07_23-02.csv
5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb,covid19_2020-09-08_23-00.csv,1599620400,2020-09-08,0,d5d0ea39a4a297cafddd5a4f5e2f4885,374015,https://archive.org/download/cc19da_5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb/cc19da_5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb.zip/covid19_2020-09-08_23-00.csv
5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb,covid19_2020-09-09_23-02.csv,1599706920,2020-09-09,0,55c9e11401b7206cf5674a8fe6bc763b,376124,https://archive.org/download/cc19da_5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb/cc19da_5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb.zip/covid19_2020-09-09_23-02.csv
5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb,covid19_2020-09-10_23-02.csv,1599793320,2020-09-10,0,337e5ee9176881b71f103caca2a46d76,378235,https://archive.org/download/cc19da_5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb/cc19da_5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb.zip/covid19_2020-09-10_23-02.csv
5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb,covid19_2020-09-11_23-01.csv,1599879660,2020-09-11,0,900337b38c78a39e6061cacbebe3e325,380346,https://archive.org/download/cc19da_5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb/cc19da_5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb.zip/covid19_2020-09-11_23-01.csv
5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb,covid19_2020-09-12_23-02.csv,1599966120,2020-09-12,0,919658ddccb6276032be54d6d7672416,382438,https://archive.org/download/cc19da_5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb/cc19da_5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb.zip/covid19_2020-09-12_23-02.csv
5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb,covid19_2020-09-13_23-02.csv,1600052520,2020-09-13,0,261d4833aa284f28fec9c3cc2695bd6a,384534,https://archive.org/download/cc19da_5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb/cc19da_5bd8bfe4-b332-4bc6-90ad-fec7ec7f9cfb.zip/covid19_2020-09-13_23-02.csv
