uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
a195414e-e445-48d9-bb6b-f15593bdc79a,horizon-health-network-dashboard-webpage_2022-07-12_22-43.html,1657680180,2022-07-12,0,d09f94d65f8ec70a16d7c219ddb9fa7e,298549,https://archive.org/download/cc19da_a195414e-e445-48d9-bb6b-f15593bdc79a/cc19da_a195414e-e445-48d9-bb6b-f15593bdc79a.zip/horizon-health-network-dashboard-webpage_2022-07-12_22-43.html
a195414e-e445-48d9-bb6b-f15593bdc79a,horizon-health-network-dashboard-webpage_2022-07-13_22-13.html,1657764780,2022-07-13,0,b0d1977af8ab55b1f85302885bfaecf4,298517,https://archive.org/download/cc19da_a195414e-e445-48d9-bb6b-f15593bdc79a/cc19da_a195414e-e445-48d9-bb6b-f15593bdc79a.zip/horizon-health-network-dashboard-webpage_2022-07-13_22-13.html
a195414e-e445-48d9-bb6b-f15593bdc79a,horizon-health-network-dashboard-webpage_2022-07-14_22-11.html,1657851060,2022-07-14,0,fe0068f27c9e08a5243f5c53861e8c7b,298517,https://archive.org/download/cc19da_a195414e-e445-48d9-bb6b-f15593bdc79a/cc19da_a195414e-e445-48d9-bb6b-f15593bdc79a.zip/horizon-health-network-dashboard-webpage_2022-07-14_22-11.html
a195414e-e445-48d9-bb6b-f15593bdc79a,horizon-health-network-dashboard-webpage_2022-07-15_22-08.html,1657937280,2022-07-15,0,24753c15ad274fc030a99d1305cc26a4,298517,https://archive.org/download/cc19da_a195414e-e445-48d9-bb6b-f15593bdc79a/cc19da_a195414e-e445-48d9-bb6b-f15593bdc79a.zip/horizon-health-network-dashboard-webpage_2022-07-15_22-08.html
a195414e-e445-48d9-bb6b-f15593bdc79a,horizon-health-network-dashboard-webpage_2022-07-16_22-08.html,1658023680,2022-07-16,0,21e1e2a8813e50eb8b7b958872ce7d50,298517,https://archive.org/download/cc19da_a195414e-e445-48d9-bb6b-f15593bdc79a/cc19da_a195414e-e445-48d9-bb6b-f15593bdc79a.zip/horizon-health-network-dashboard-webpage_2022-07-16_22-08.html
a195414e-e445-48d9-bb6b-f15593bdc79a,horizon-health-network-dashboard-webpage_2022-07-17_22-18.html,1658110680,2022-07-17,0,8231381a00fa5476d5119518d2655b98,298517,https://archive.org/download/cc19da_a195414e-e445-48d9-bb6b-f15593bdc79a/cc19da_a195414e-e445-48d9-bb6b-f15593bdc79a.zip/horizon-health-network-dashboard-webpage_2022-07-17_22-18.html
a195414e-e445-48d9-bb6b-f15593bdc79a,horizon-health-network-dashboard-webpage_2022-07-18_22-09.html,1658196540,2022-07-18,0,e8dbc8933c17afe24d40c4b99d015030,298517,https://archive.org/download/cc19da_a195414e-e445-48d9-bb6b-f15593bdc79a/cc19da_a195414e-e445-48d9-bb6b-f15593bdc79a.zip/horizon-health-network-dashboard-webpage_2022-07-18_22-09.html
a195414e-e445-48d9-bb6b-f15593bdc79a,horizon-health-network-dashboard-webpage_2022-07-19_22-09.html,1658282940,2022-07-19,0,0448893d4f1aaa7cf9fe52672c0f648b,287862,https://archive.org/download/cc19da_a195414e-e445-48d9-bb6b-f15593bdc79a/cc19da_a195414e-e445-48d9-bb6b-f15593bdc79a.zip/horizon-health-network-dashboard-webpage_2022-07-19_22-09.html
a195414e-e445-48d9-bb6b-f15593bdc79a,horizon-health-network-dashboard-webpage_2022-07-20_22-09.html,1658369340,2022-07-20,0,83edd8a0c1bb37bb71ecc067ad6ae845,284709,https://archive.org/download/cc19da_a195414e-e445-48d9-bb6b-f15593bdc79a/cc19da_a195414e-e445-48d9-bb6b-f15593bdc79a.zip/horizon-health-network-dashboard-webpage_2022-07-20_22-09.html
a195414e-e445-48d9-bb6b-f15593bdc79a,horizon-health-network-dashboard-webpage_2022-07-21_22-09.html,1658455740,2022-07-21,0,5039b577dd3801ade02d84b46a8cd0ae,284709,https://archive.org/download/cc19da_a195414e-e445-48d9-bb6b-f15593bdc79a/cc19da_a195414e-e445-48d9-bb6b-f15593bdc79a.zip/horizon-health-network-dashboard-webpage_2022-07-21_22-09.html
