uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
4e30201f-f63c-453c-9763-34f1d573ad96,13100392_2022-05-30_22-07.csv,1653962820,2022-05-30,0,76a2fe058725e1f659606a72d6c2075a,96171891,https://archive.org/download/cc19da_4e30201f-f63c-453c-9763-34f1d573ad96/cc19da_4e30201f-f63c-453c-9763-34f1d573ad96.zip/13100392_2022-05-30_22-07.csv
4e30201f-f63c-453c-9763-34f1d573ad96,13100392_2022-05-31_22-07.csv,1654049220,2022-05-31,1,76a2fe058725e1f659606a72d6c2075a,96171891,https://archive.org/download/cc19da_4e30201f-f63c-453c-9763-34f1d573ad96/cc19da_4e30201f-f63c-453c-9763-34f1d573ad96.zip/13100392_2022-05-30_22-07.csv
4e30201f-f63c-453c-9763-34f1d573ad96,13100392_2022-06-01_22-07.csv,1654135620,2022-06-01,1,76a2fe058725e1f659606a72d6c2075a,96171891,https://archive.org/download/cc19da_4e30201f-f63c-453c-9763-34f1d573ad96/cc19da_4e30201f-f63c-453c-9763-34f1d573ad96.zip/13100392_2022-05-30_22-07.csv
4e30201f-f63c-453c-9763-34f1d573ad96,13100392_2022-06-02_22-07.csv,1654222020,2022-06-02,1,76a2fe058725e1f659606a72d6c2075a,96171891,https://archive.org/download/cc19da_4e30201f-f63c-453c-9763-34f1d573ad96/cc19da_4e30201f-f63c-453c-9763-34f1d573ad96.zip/13100392_2022-05-30_22-07.csv
4e30201f-f63c-453c-9763-34f1d573ad96,13100392_2022-06-03_22-08.csv,1654308480,2022-06-03,1,76a2fe058725e1f659606a72d6c2075a,96171891,https://archive.org/download/cc19da_4e30201f-f63c-453c-9763-34f1d573ad96/cc19da_4e30201f-f63c-453c-9763-34f1d573ad96.zip/13100392_2022-05-30_22-07.csv
4e30201f-f63c-453c-9763-34f1d573ad96,13100392_2022-06-04_22-07.csv,1654394820,2022-06-04,1,76a2fe058725e1f659606a72d6c2075a,96171891,https://archive.org/download/cc19da_4e30201f-f63c-453c-9763-34f1d573ad96/cc19da_4e30201f-f63c-453c-9763-34f1d573ad96.zip/13100392_2022-05-30_22-07.csv
4e30201f-f63c-453c-9763-34f1d573ad96,13100392_2022-06-05_22-07.csv,1654481220,2022-06-05,1,76a2fe058725e1f659606a72d6c2075a,96171891,https://archive.org/download/cc19da_4e30201f-f63c-453c-9763-34f1d573ad96/cc19da_4e30201f-f63c-453c-9763-34f1d573ad96.zip/13100392_2022-05-30_22-07.csv
4e30201f-f63c-453c-9763-34f1d573ad96,13100392_2022-06-06_22-08.csv,1654567680,2022-06-06,1,76a2fe058725e1f659606a72d6c2075a,96171891,https://archive.org/download/cc19da_4e30201f-f63c-453c-9763-34f1d573ad96/cc19da_4e30201f-f63c-453c-9763-34f1d573ad96.zip/13100392_2022-05-30_22-07.csv
4e30201f-f63c-453c-9763-34f1d573ad96,13100392_2022-06-07_22-07.csv,1654654020,2022-06-07,1,76a2fe058725e1f659606a72d6c2075a,96171891,https://archive.org/download/cc19da_4e30201f-f63c-453c-9763-34f1d573ad96/cc19da_4e30201f-f63c-453c-9763-34f1d573ad96.zip/13100392_2022-05-30_22-07.csv
4e30201f-f63c-453c-9763-34f1d573ad96,13100392_2022-06-08_22-07.csv,1654740420,2022-06-08,1,76a2fe058725e1f659606a72d6c2075a,96171891,https://archive.org/download/cc19da_4e30201f-f63c-453c-9763-34f1d573ad96/cc19da_4e30201f-f63c-453c-9763-34f1d573ad96.zip/13100392_2022-05-30_22-07.csv
4e30201f-f63c-453c-9763-34f1d573ad96,13100392_2022-06-09_22-07.csv,1654826820,2022-06-09,1,76a2fe058725e1f659606a72d6c2075a,96171891,https://archive.org/download/cc19da_4e30201f-f63c-453c-9763-34f1d573ad96/cc19da_4e30201f-f63c-453c-9763-34f1d573ad96.zip/13100392_2022-05-30_22-07.csv
