uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
4b214c24-8542-4d26-a850-b58fc4ef6a30,lhin_hospital_icu_covid_data_2020-11-26_23-40.csv,1606452000,2020-11-26,0,c1a997600e3ef933eb91673dd8789867,36155,https://archive.org/download/cc19da_4b214c24-8542-4d26-a850-b58fc4ef6a30/cc19da_4b214c24-8542-4d26-a850-b58fc4ef6a30.zip/lhin_hospital_icu_covid_data_2020-11-26_23-40.csv
4b214c24-8542-4d26-a850-b58fc4ef6a30,lhin_hospital_icu_covid_data_2020-11-27_23-11.csv,1606536660,2020-11-27,0,6fcc93e805faa424a745f697413eee5d,36311,https://archive.org/download/cc19da_4b214c24-8542-4d26-a850-b58fc4ef6a30/cc19da_4b214c24-8542-4d26-a850-b58fc4ef6a30.zip/lhin_hospital_icu_covid_data_2020-11-27_23-11.csv
4b214c24-8542-4d26-a850-b58fc4ef6a30,lhin_hospital_icu_covid_data_2020-11-28_23-18.csv,1606623480,2020-11-28,0,2cbe19ec5f350d4ec8e3be603444ba6c,36467,https://archive.org/download/cc19da_4b214c24-8542-4d26-a850-b58fc4ef6a30/cc19da_4b214c24-8542-4d26-a850-b58fc4ef6a30.zip/lhin_hospital_icu_covid_data_2020-11-28_23-18.csv
4b214c24-8542-4d26-a850-b58fc4ef6a30,lhin_hospital_icu_covid_data_2020-11-29_22-32.csv,1606707120,2020-11-29,0,f7d2e5d01da459b5d28dd9ea65b0f0eb,31792,https://archive.org/download/cc19da_4b214c24-8542-4d26-a850-b58fc4ef6a30/cc19da_4b214c24-8542-4d26-a850-b58fc4ef6a30.zip/lhin_hospital_icu_covid_data_2020-11-29_22-32.csv
4b214c24-8542-4d26-a850-b58fc4ef6a30,lhin_hospital_icu_covid_data_2020-11-30_23-59.csv,1606798740,2020-11-30,0,884e7fd673421ed941c8a88ada451430,36781,https://archive.org/download/cc19da_4b214c24-8542-4d26-a850-b58fc4ef6a30/cc19da_4b214c24-8542-4d26-a850-b58fc4ef6a30.zip/lhin_hospital_icu_covid_data_2020-11-30_23-59.csv
4b214c24-8542-4d26-a850-b58fc4ef6a30,lhin_hospital_icu_covid_data_2020-12-01_22-48.csv,1606880880,2020-12-01,0,6e1a2e3d6320a4637db0a0d659274929,36939,https://archive.org/download/cc19da_4b214c24-8542-4d26-a850-b58fc4ef6a30/cc19da_4b214c24-8542-4d26-a850-b58fc4ef6a30.zip/lhin_hospital_icu_covid_data_2020-12-01_22-48.csv
4b214c24-8542-4d26-a850-b58fc4ef6a30,lhin_hospital_icu_covid_data_2020-12-02_23-19.csv,1606969140,2020-12-02,0,d44a0f6c0d92add7243edb6b78d109d6,37096,https://archive.org/download/cc19da_4b214c24-8542-4d26-a850-b58fc4ef6a30/cc19da_4b214c24-8542-4d26-a850-b58fc4ef6a30.zip/lhin_hospital_icu_covid_data_2020-12-02_23-19.csv
4b214c24-8542-4d26-a850-b58fc4ef6a30,lhin_hospital_icu_covid_data_2020-12-03_22-16.csv,1607051760,2020-12-03,0,77ff65ff551342472d183df3c84807ae,37253,https://archive.org/download/cc19da_4b214c24-8542-4d26-a850-b58fc4ef6a30/cc19da_4b214c24-8542-4d26-a850-b58fc4ef6a30.zip/lhin_hospital_icu_covid_data_2020-12-03_22-16.csv
4b214c24-8542-4d26-a850-b58fc4ef6a30,lhin_hospital_icu_covid_data_2020-12-04_23-24.csv,1607142240,2020-12-04,1,77ff65ff551342472d183df3c84807ae,37253,https://archive.org/download/cc19da_4b214c24-8542-4d26-a850-b58fc4ef6a30/cc19da_4b214c24-8542-4d26-a850-b58fc4ef6a30.zip/lhin_hospital_icu_covid_data_2020-12-03_22-16.csv
4b214c24-8542-4d26-a850-b58fc4ef6a30,lhin_hospital_icu_covid_data_2020-12-05_23-23.csv,1607228580,2020-12-05,0,4acc3d99eb708d6a54671f4db3ca0178,37569,https://archive.org/download/cc19da_4b214c24-8542-4d26-a850-b58fc4ef6a30/cc19da_4b214c24-8542-4d26-a850-b58fc4ef6a30.zip/lhin_hospital_icu_covid_data_2020-12-05_23-23.csv
4b214c24-8542-4d26-a850-b58fc4ef6a30,lhin_hospital_icu_covid_data_2020-12-06_22-45.csv,1607312700,2020-12-06,0,8ad0e0a5a35ec3ecde3a3fb26bc0be11,37725,https://archive.org/download/cc19da_4b214c24-8542-4d26-a850-b58fc4ef6a30/cc19da_4b214c24-8542-4d26-a850-b58fc4ef6a30.zip/lhin_hospital_icu_covid_data_2020-12-06_22-45.csv
4b214c24-8542-4d26-a850-b58fc4ef6a30,lhin_hospital_icu_covid_data_2020-12-07_22-38.csv,1607398680,2020-12-07,0,e9a8ec6eae5ae4258f2e2f4242255a41,37882,https://archive.org/download/cc19da_4b214c24-8542-4d26-a850-b58fc4ef6a30/cc19da_4b214c24-8542-4d26-a850-b58fc4ef6a30.zip/lhin_hospital_icu_covid_data_2020-12-07_22-38.csv
4b214c24-8542-4d26-a850-b58fc4ef6a30,lhin_hospital_icu_covid_data_2020-12-08_22-19.csv,1607483940,2020-12-08,0,934bac89f3d86b4d620f64d0b050f83b,38040,https://archive.org/download/cc19da_4b214c24-8542-4d26-a850-b58fc4ef6a30/cc19da_4b214c24-8542-4d26-a850-b58fc4ef6a30.zip/lhin_hospital_icu_covid_data_2020-12-08_22-19.csv
