uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
32e70a1b-2d0a-47cc-b10c-57056a6b1244,eclosions_2021-04-23_22-09.csv,1619230140,2021-04-23,0,6249f6755a88763772b6e45b59f5ffcd,19777,https://archive.org/download/cc19da_32e70a1b-2d0a-47cc-b10c-57056a6b1244/cc19da_32e70a1b-2d0a-47cc-b10c-57056a6b1244.zip/eclosions_2021-04-23_22-09.csv
32e70a1b-2d0a-47cc-b10c-57056a6b1244,eclosions_2021-04-24_22-09.csv,1619316540,2021-04-24,1,6249f6755a88763772b6e45b59f5ffcd,19777,https://archive.org/download/cc19da_32e70a1b-2d0a-47cc-b10c-57056a6b1244/cc19da_32e70a1b-2d0a-47cc-b10c-57056a6b1244.zip/eclosions_2021-04-23_22-09.csv
32e70a1b-2d0a-47cc-b10c-57056a6b1244,eclosions_2021-04-25_22-09.csv,1619402940,2021-04-25,1,6249f6755a88763772b6e45b59f5ffcd,19777,https://archive.org/download/cc19da_32e70a1b-2d0a-47cc-b10c-57056a6b1244/cc19da_32e70a1b-2d0a-47cc-b10c-57056a6b1244.zip/eclosions_2021-04-23_22-09.csv
32e70a1b-2d0a-47cc-b10c-57056a6b1244,eclosions_2021-04-26_22-06.csv,1619489160,2021-04-26,0,745d2101f2695f0022ec93f16d031426,20025,https://archive.org/download/cc19da_32e70a1b-2d0a-47cc-b10c-57056a6b1244/cc19da_32e70a1b-2d0a-47cc-b10c-57056a6b1244.zip/eclosions_2021-04-26_22-06.csv
32e70a1b-2d0a-47cc-b10c-57056a6b1244,eclosions_2021-04-27_22-06.csv,1619575560,2021-04-27,0,3b45a8181c73f15c5e14b6292844b0f4,20113,https://archive.org/download/cc19da_32e70a1b-2d0a-47cc-b10c-57056a6b1244/cc19da_32e70a1b-2d0a-47cc-b10c-57056a6b1244.zip/eclosions_2021-04-27_22-06.csv
32e70a1b-2d0a-47cc-b10c-57056a6b1244,eclosions_2021-04-28_22-07.csv,1619662020,2021-04-28,0,252d4916a8218e8ea1279f534e855116,20189,https://archive.org/download/cc19da_32e70a1b-2d0a-47cc-b10c-57056a6b1244/cc19da_32e70a1b-2d0a-47cc-b10c-57056a6b1244.zip/eclosions_2021-04-28_22-07.csv
32e70a1b-2d0a-47cc-b10c-57056a6b1244,eclosions_2021-04-29_22-07.csv,1619748420,2021-04-29,0,e7f7aead0c041119025f37ff7e818db7,20273,https://archive.org/download/cc19da_32e70a1b-2d0a-47cc-b10c-57056a6b1244/cc19da_32e70a1b-2d0a-47cc-b10c-57056a6b1244.zip/eclosions_2021-04-29_22-07.csv
32e70a1b-2d0a-47cc-b10c-57056a6b1244,eclosions_2021-04-30_22-06.csv,1619834760,2021-04-30,0,896903c7e577d548feada07d61adb8ca,20355,https://archive.org/download/cc19da_32e70a1b-2d0a-47cc-b10c-57056a6b1244/cc19da_32e70a1b-2d0a-47cc-b10c-57056a6b1244.zip/eclosions_2021-04-30_22-06.csv
32e70a1b-2d0a-47cc-b10c-57056a6b1244,eclosions_2021-05-01_22-06.csv,1619921160,2021-05-01,1,896903c7e577d548feada07d61adb8ca,20355,https://archive.org/download/cc19da_32e70a1b-2d0a-47cc-b10c-57056a6b1244/cc19da_32e70a1b-2d0a-47cc-b10c-57056a6b1244.zip/eclosions_2021-04-30_22-06.csv
32e70a1b-2d0a-47cc-b10c-57056a6b1244,eclosions_2021-05-02_22-33.csv,1620009180,2021-05-02,0,cff53c1dbacbbc84ad788a8f7af10ae4,20518,https://archive.org/download/cc19da_32e70a1b-2d0a-47cc-b10c-57056a6b1244/cc19da_32e70a1b-2d0a-47cc-b10c-57056a6b1244.zip/eclosions_2021-05-02_22-33.csv
