uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
5f4e5fb9-4c21-4e16-9e34-0303205cf410,public-exposures-flights-tables-Current_2020-09-17_19-05.pdf,1600383900,2020-09-17,0,a387279c5adfc7a46711e007f88491d3,208895,https://archive.org/download/cc19da_5f4e5fb9-4c21-4e16-9e34-0303205cf410/cc19da_5f4e5fb9-4c21-4e16-9e34-0303205cf410.zip/public-exposures-flights-tables-Current_2020-09-17_19-05.pdf
5f4e5fb9-4c21-4e16-9e34-0303205cf410,public-exposures-flights-tables-Current_2020-09-17_23-02.pdf,1600398120,2020-09-17,1,a387279c5adfc7a46711e007f88491d3,208895,https://archive.org/download/cc19da_5f4e5fb9-4c21-4e16-9e34-0303205cf410/cc19da_5f4e5fb9-4c21-4e16-9e34-0303205cf410.zip/public-exposures-flights-tables-Current_2020-09-17_19-05.pdf
5f4e5fb9-4c21-4e16-9e34-0303205cf410,public-exposures-flights-tables-Current_2020-09-18_23-02.pdf,1600484520,2020-09-18,0,14023ee1025ac90682ca6cb8cf0df350,210080,https://archive.org/download/cc19da_5f4e5fb9-4c21-4e16-9e34-0303205cf410/cc19da_5f4e5fb9-4c21-4e16-9e34-0303205cf410.zip/public-exposures-flights-tables-Current_2020-09-18_23-02.pdf
5f4e5fb9-4c21-4e16-9e34-0303205cf410,public-exposures-flights-tables-Current_2020-09-19_23-18.pdf,1600571880,2020-09-19,0,7386b4b32ee9f3961d30fe9a15302f11,211293,https://archive.org/download/cc19da_5f4e5fb9-4c21-4e16-9e34-0303205cf410/cc19da_5f4e5fb9-4c21-4e16-9e34-0303205cf410.zip/public-exposures-flights-tables-Current_2020-09-19_23-18.pdf
5f4e5fb9-4c21-4e16-9e34-0303205cf410,public-exposures-flights-tables-Current_2020-09-20_23-02.pdf,1600657320,2020-09-20,0,5e4551eddaf03295e3768de46b8f4912,369738,https://archive.org/download/cc19da_5f4e5fb9-4c21-4e16-9e34-0303205cf410/cc19da_5f4e5fb9-4c21-4e16-9e34-0303205cf410.zip/public-exposures-flights-tables-Current_2020-09-20_23-02.pdf
5f4e5fb9-4c21-4e16-9e34-0303205cf410,public-exposures-flights-tables-Current_2020-09-21_23-02.pdf,1600743720,2020-09-21,0,d3c2f40735e49e6ee1e915d8e3d4e184,301093,https://archive.org/download/cc19da_5f4e5fb9-4c21-4e16-9e34-0303205cf410/cc19da_5f4e5fb9-4c21-4e16-9e34-0303205cf410.zip/public-exposures-flights-tables-Current_2020-09-21_23-02.pdf
5f4e5fb9-4c21-4e16-9e34-0303205cf410,public-exposures-flights-tables-Current_2020-09-22_23-01.pdf,1600830060,2020-09-22,0,3e157f941b0dd31609f0891359695ff2,216250,https://archive.org/download/cc19da_5f4e5fb9-4c21-4e16-9e34-0303205cf410/cc19da_5f4e5fb9-4c21-4e16-9e34-0303205cf410.zip/public-exposures-flights-tables-Current_2020-09-22_23-01.pdf
5f4e5fb9-4c21-4e16-9e34-0303205cf410,public-exposures-flights-tables-Current_2020-09-23_23-01.pdf,1600916460,2020-09-23,0,6041189e412ea39b2551f353bafb381e,216283,https://archive.org/download/cc19da_5f4e5fb9-4c21-4e16-9e34-0303205cf410/cc19da_5f4e5fb9-4c21-4e16-9e34-0303205cf410.zip/public-exposures-flights-tables-Current_2020-09-23_23-01.pdf
5f4e5fb9-4c21-4e16-9e34-0303205cf410,public-exposures-flights-tables-Current_2020-09-24_23-03.pdf,1601002980,2020-09-24,0,6ad3e07cd17f13cd19e38725edc65f99,219209,https://archive.org/download/cc19da_5f4e5fb9-4c21-4e16-9e34-0303205cf410/cc19da_5f4e5fb9-4c21-4e16-9e34-0303205cf410.zip/public-exposures-flights-tables-Current_2020-09-24_23-03.pdf
5f4e5fb9-4c21-4e16-9e34-0303205cf410,public-exposures-flights-tables-Current_2020-09-25_23-03.pdf,1601089380,2020-09-25,0,dcba564e3b0242b758f58b7ad82da007,219009,https://archive.org/download/cc19da_5f4e5fb9-4c21-4e16-9e34-0303205cf410/cc19da_5f4e5fb9-4c21-4e16-9e34-0303205cf410.zip/public-exposures-flights-tables-Current_2020-09-25_23-03.pdf
