uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
554df1c3-6644-4d99-bcf2-08586da88880,absenteisme-ecoles-covid-19_2022-06-21_23-49.pdf,1655869740,2022-06-21,0,4402bd1367b6b4b2cc7ba70ec0b89d2f,169188,https://archive.org/download/cc19da_554df1c3-6644-4d99-bcf2-08586da88880/cc19da_554df1c3-6644-4d99-bcf2-08586da88880.zip/absenteisme-ecoles-covid-19_2022-06-21_23-49.pdf
554df1c3-6644-4d99-bcf2-08586da88880,absenteisme-ecoles-covid-19_2022-06-22_22-26.pdf,1655951160,2022-06-22,1,4402bd1367b6b4b2cc7ba70ec0b89d2f,169188,https://archive.org/download/cc19da_554df1c3-6644-4d99-bcf2-08586da88880/cc19da_554df1c3-6644-4d99-bcf2-08586da88880.zip/absenteisme-ecoles-covid-19_2022-06-21_23-49.pdf
554df1c3-6644-4d99-bcf2-08586da88880,absenteisme-ecoles-covid-19_2022-06-23_22-28.pdf,1656037680,2022-06-23,1,4402bd1367b6b4b2cc7ba70ec0b89d2f,169188,https://archive.org/download/cc19da_554df1c3-6644-4d99-bcf2-08586da88880/cc19da_554df1c3-6644-4d99-bcf2-08586da88880.zip/absenteisme-ecoles-covid-19_2022-06-21_23-49.pdf
554df1c3-6644-4d99-bcf2-08586da88880,absenteisme-ecoles-covid-19_2022-06-24_22-25.pdf,1656123900,2022-06-24,1,4402bd1367b6b4b2cc7ba70ec0b89d2f,169188,https://archive.org/download/cc19da_554df1c3-6644-4d99-bcf2-08586da88880/cc19da_554df1c3-6644-4d99-bcf2-08586da88880.zip/absenteisme-ecoles-covid-19_2022-06-21_23-49.pdf
554df1c3-6644-4d99-bcf2-08586da88880,absenteisme-ecoles-covid-19_2022-06-25_22-28.pdf,1656210480,2022-06-25,1,4402bd1367b6b4b2cc7ba70ec0b89d2f,169188,https://archive.org/download/cc19da_554df1c3-6644-4d99-bcf2-08586da88880/cc19da_554df1c3-6644-4d99-bcf2-08586da88880.zip/absenteisme-ecoles-covid-19_2022-06-21_23-49.pdf
554df1c3-6644-4d99-bcf2-08586da88880,absenteisme-ecoles-covid-19_2022-06-26_22-29.pdf,1656296940,2022-06-26,1,4402bd1367b6b4b2cc7ba70ec0b89d2f,169188,https://archive.org/download/cc19da_554df1c3-6644-4d99-bcf2-08586da88880/cc19da_554df1c3-6644-4d99-bcf2-08586da88880.zip/absenteisme-ecoles-covid-19_2022-06-21_23-49.pdf
554df1c3-6644-4d99-bcf2-08586da88880,absenteisme-ecoles-covid-19_2022-06-27_22-25.pdf,1656383100,2022-06-27,1,4402bd1367b6b4b2cc7ba70ec0b89d2f,169188,https://archive.org/download/cc19da_554df1c3-6644-4d99-bcf2-08586da88880/cc19da_554df1c3-6644-4d99-bcf2-08586da88880.zip/absenteisme-ecoles-covid-19_2022-06-21_23-49.pdf
554df1c3-6644-4d99-bcf2-08586da88880,absenteisme-ecoles-covid-19_2022-06-28_22-26.pdf,1656469560,2022-06-28,1,4402bd1367b6b4b2cc7ba70ec0b89d2f,169188,https://archive.org/download/cc19da_554df1c3-6644-4d99-bcf2-08586da88880/cc19da_554df1c3-6644-4d99-bcf2-08586da88880.zip/absenteisme-ecoles-covid-19_2022-06-21_23-49.pdf
554df1c3-6644-4d99-bcf2-08586da88880,absenteisme-ecoles-covid-19_2022-06-29_22-27.pdf,1656556020,2022-06-29,1,4402bd1367b6b4b2cc7ba70ec0b89d2f,169188,https://archive.org/download/cc19da_554df1c3-6644-4d99-bcf2-08586da88880/cc19da_554df1c3-6644-4d99-bcf2-08586da88880.zip/absenteisme-ecoles-covid-19_2022-06-21_23-49.pdf
554df1c3-6644-4d99-bcf2-08586da88880,absenteisme-ecoles-covid-19_2022-06-30_22-28.pdf,1656642480,2022-06-30,1,4402bd1367b6b4b2cc7ba70ec0b89d2f,169188,https://archive.org/download/cc19da_554df1c3-6644-4d99-bcf2-08586da88880/cc19da_554df1c3-6644-4d99-bcf2-08586da88880.zip/absenteisme-ecoles-covid-19_2022-06-21_23-49.pdf
