uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
3b93b663-4b3f-43b4-a23d-cbf6d149d2c5,covid19-hist_2020-10-09_17-35.csv,1602279300,2020-10-09,0,32b132a87479d00a4d0c037e99b13093,2522464,https://archive.org/download/cc19da_3b93b663-4b3f-43b4-a23d-cbf6d149d2c5/cc19da_3b93b663-4b3f-43b4-a23d-cbf6d149d2c5.zip/covid19-hist_2020-10-09_17-35.csv
3b93b663-4b3f-43b4-a23d-cbf6d149d2c5,covid19-hist_2020-10-09_23-07.csv,1602299220,2020-10-09,1,32b132a87479d00a4d0c037e99b13093,2522464,https://archive.org/download/cc19da_3b93b663-4b3f-43b4-a23d-cbf6d149d2c5/cc19da_3b93b663-4b3f-43b4-a23d-cbf6d149d2c5.zip/covid19-hist_2020-10-09_17-35.csv
3b93b663-4b3f-43b4-a23d-cbf6d149d2c5,covid19-hist_2020-10-10_23-08.csv,1602385680,2020-10-10,0,f3673458a65cd27a0925affb97cc04db,2533614,https://archive.org/download/cc19da_3b93b663-4b3f-43b4-a23d-cbf6d149d2c5/cc19da_3b93b663-4b3f-43b4-a23d-cbf6d149d2c5.zip/covid19-hist_2020-10-10_23-08.csv
3b93b663-4b3f-43b4-a23d-cbf6d149d2c5,covid19-hist_2020-10-11_23-07.csv,1602472020,2020-10-11,0,52a8f184e32092cf2853f51eb13dbaed,2545035,https://archive.org/download/cc19da_3b93b663-4b3f-43b4-a23d-cbf6d149d2c5/cc19da_3b93b663-4b3f-43b4-a23d-cbf6d149d2c5.zip/covid19-hist_2020-10-11_23-07.csv
3b93b663-4b3f-43b4-a23d-cbf6d149d2c5,covid19-hist_2020-10-12_23-07.csv,1602558420,2020-10-12,0,020b2f4ec223aaa5e8bcff38ba5a4dd9,2556426,https://archive.org/download/cc19da_3b93b663-4b3f-43b4-a23d-cbf6d149d2c5/cc19da_3b93b663-4b3f-43b4-a23d-cbf6d149d2c5.zip/covid19-hist_2020-10-12_23-07.csv
3b93b663-4b3f-43b4-a23d-cbf6d149d2c5,covid19-hist_2020-10-13_23-08.csv,1602644880,2020-10-13,1,020b2f4ec223aaa5e8bcff38ba5a4dd9,2556426,https://archive.org/download/cc19da_3b93b663-4b3f-43b4-a23d-cbf6d149d2c5/cc19da_3b93b663-4b3f-43b4-a23d-cbf6d149d2c5.zip/covid19-hist_2020-10-12_23-07.csv
3b93b663-4b3f-43b4-a23d-cbf6d149d2c5,covid19-hist_2020-10-14_23-07.csv,1602731220,2020-10-14,0,ee35d0a2c83e92e121dc4d4cfa219011,2579219,https://archive.org/download/cc19da_3b93b663-4b3f-43b4-a23d-cbf6d149d2c5/cc19da_3b93b663-4b3f-43b4-a23d-cbf6d149d2c5.zip/covid19-hist_2020-10-14_23-07.csv
3b93b663-4b3f-43b4-a23d-cbf6d149d2c5,covid19-hist_2020-10-15_23-07.csv,1602817620,2020-10-15,0,49a6162542509ba1e135a91d65f0b727,2590618,https://archive.org/download/cc19da_3b93b663-4b3f-43b4-a23d-cbf6d149d2c5/cc19da_3b93b663-4b3f-43b4-a23d-cbf6d149d2c5.zip/covid19-hist_2020-10-15_23-07.csv
3b93b663-4b3f-43b4-a23d-cbf6d149d2c5,covid19-hist_2020-10-16_23-07.csv,1602904020,2020-10-16,0,c85f6b6b04e54e68104eb757264e49fc,2602025,https://archive.org/download/cc19da_3b93b663-4b3f-43b4-a23d-cbf6d149d2c5/cc19da_3b93b663-4b3f-43b4-a23d-cbf6d149d2c5.zip/covid19-hist_2020-10-16_23-07.csv
3b93b663-4b3f-43b4-a23d-cbf6d149d2c5,covid19-hist_2020-10-17_23-07.csv,1602990420,2020-10-17,0,2d9a2625e218eaa0d985d8c73ff0b724,2613475,https://archive.org/download/cc19da_3b93b663-4b3f-43b4-a23d-cbf6d149d2c5/cc19da_3b93b663-4b3f-43b4-a23d-cbf6d149d2c5.zip/covid19-hist_2020-10-17_23-07.csv
