uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
c5bf958d-d642-461d-aec9-f439ffce6953,variants-cumul_2021-09-09_23-07.csv,1631243220,2021-09-09,0,b2c4809c14cb3b78e5181a096038bd32,1830,https://archive.org/download/cc19da_c5bf958d-d642-461d-aec9-f439ffce6953/cc19da_c5bf958d-d642-461d-aec9-f439ffce6953.zip/variants-cumul_2021-09-09_23-07.csv
c5bf958d-d642-461d-aec9-f439ffce6953,variants-cumul_2021-09-10_22-22.csv,1631326920,2021-09-10,1,b2c4809c14cb3b78e5181a096038bd32,1830,https://archive.org/download/cc19da_c5bf958d-d642-461d-aec9-f439ffce6953/cc19da_c5bf958d-d642-461d-aec9-f439ffce6953.zip/variants-cumul_2021-09-09_23-07.csv
c5bf958d-d642-461d-aec9-f439ffce6953,variants-cumul_2021-09-11_22-59.csv,1631415540,2021-09-11,1,b2c4809c14cb3b78e5181a096038bd32,1830,https://archive.org/download/cc19da_c5bf958d-d642-461d-aec9-f439ffce6953/cc19da_c5bf958d-d642-461d-aec9-f439ffce6953.zip/variants-cumul_2021-09-09_23-07.csv
c5bf958d-d642-461d-aec9-f439ffce6953,variants-cumul_2021-09-12_22-34.csv,1631500440,2021-09-12,1,b2c4809c14cb3b78e5181a096038bd32,1830,https://archive.org/download/cc19da_c5bf958d-d642-461d-aec9-f439ffce6953/cc19da_c5bf958d-d642-461d-aec9-f439ffce6953.zip/variants-cumul_2021-09-09_23-07.csv
c5bf958d-d642-461d-aec9-f439ffce6953,variants-cumul_2021-09-13_23-02.csv,1631588520,2021-09-13,0,1257b30073ee91977516fb402ee8bb2d,1858,https://archive.org/download/cc19da_c5bf958d-d642-461d-aec9-f439ffce6953/cc19da_c5bf958d-d642-461d-aec9-f439ffce6953.zip/variants-cumul_2021-09-13_23-02.csv
c5bf958d-d642-461d-aec9-f439ffce6953,variants-cumul_2021-09-14_22-46.csv,1631673960,2021-09-14,0,748e30dc6f04b6117d32d922538d226f,1862,https://archive.org/download/cc19da_c5bf958d-d642-461d-aec9-f439ffce6953/cc19da_c5bf958d-d642-461d-aec9-f439ffce6953.zip/variants-cumul_2021-09-14_22-46.csv
c5bf958d-d642-461d-aec9-f439ffce6953,variants-cumul_2021-09-15_22-33.csv,1631759580,2021-09-15,0,1130edc5ce11bef82769be295c6644fc,1862,https://archive.org/download/cc19da_c5bf958d-d642-461d-aec9-f439ffce6953/cc19da_c5bf958d-d642-461d-aec9-f439ffce6953.zip/variants-cumul_2021-09-15_22-33.csv
c5bf958d-d642-461d-aec9-f439ffce6953,variants-cumul_2021-09-16_22-09.csv,1631844540,2021-09-16,0,c68135cfdc5516054b57188741997b9a,1864,https://archive.org/download/cc19da_c5bf958d-d642-461d-aec9-f439ffce6953/cc19da_c5bf958d-d642-461d-aec9-f439ffce6953.zip/variants-cumul_2021-09-16_22-09.csv
c5bf958d-d642-461d-aec9-f439ffce6953,variants-cumul_2021-09-17_22-09.csv,1631930940,2021-09-17,0,d21f7b66693f6f4a1b560b4cf5dc6be7,1870,https://archive.org/download/cc19da_c5bf958d-d642-461d-aec9-f439ffce6953/cc19da_c5bf958d-d642-461d-aec9-f439ffce6953.zip/variants-cumul_2021-09-17_22-09.csv
c5bf958d-d642-461d-aec9-f439ffce6953,variants-cumul_2021-09-18_22-08.csv,1632017280,2021-09-18,1,d21f7b66693f6f4a1b560b4cf5dc6be7,1870,https://archive.org/download/cc19da_c5bf958d-d642-461d-aec9-f439ffce6953/cc19da_c5bf958d-d642-461d-aec9-f439ffce6953.zip/variants-cumul_2021-09-17_22-09.csv
c5bf958d-d642-461d-aec9-f439ffce6953,variants-cumul_2021-09-19_22-07.csv,1632103620,2021-09-19,1,d21f7b66693f6f4a1b560b4cf5dc6be7,1870,https://archive.org/download/cc19da_c5bf958d-d642-461d-aec9-f439ffce6953/cc19da_c5bf958d-d642-461d-aec9-f439ffce6953.zip/variants-cumul_2021-09-17_22-09.csv
c5bf958d-d642-461d-aec9-f439ffce6953,variants-cumul_2021-09-20_22-15.csv,1632190500,2021-09-20,0,f429dbdb5fc5474ec06767c7ee02d7ac,1872,https://archive.org/download/cc19da_c5bf958d-d642-461d-aec9-f439ffce6953/cc19da_c5bf958d-d642-461d-aec9-f439ffce6953.zip/variants-cumul_2021-09-20_22-15.csv
c5bf958d-d642-461d-aec9-f439ffce6953,variants-cumul_2021-09-21_22-10.csv,1632276600,2021-09-21,0,92c9b204f25a36d2f7f8ed927567483d,1873,https://archive.org/download/cc19da_c5bf958d-d642-461d-aec9-f439ffce6953/cc19da_c5bf958d-d642-461d-aec9-f439ffce6953.zip/variants-cumul_2021-09-21_22-10.csv
c5bf958d-d642-461d-aec9-f439ffce6953,variants-cumul_2021-09-22_23-51.csv,1632369060,2021-09-22,0,58f2ac8a53e34d922d7b7fc91b7b69e4,1874,https://archive.org/download/cc19da_c5bf958d-d642-461d-aec9-f439ffce6953/cc19da_c5bf958d-d642-461d-aec9-f439ffce6953.zip/variants-cumul_2021-09-22_23-51.csv
