uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
83361f22-0d4f-4134-9d70-92ef4001102c,mapSpecs_2022-07-27_22-10.xlsx,1658974200,2022-07-27,0,b7fc9d55d18e22adb132ed1e1ebd004f,34816,https://archive.org/download/cc19da_83361f22-0d4f-4134-9d70-92ef4001102c/cc19da_83361f22-0d4f-4134-9d70-92ef4001102c.zip/mapSpecs_2022-07-27_22-10.xlsx
83361f22-0d4f-4134-9d70-92ef4001102c,mapSpecs_2022-07-28_22-13.xlsx,1659060780,2022-07-28,1,b7fc9d55d18e22adb132ed1e1ebd004f,34816,https://archive.org/download/cc19da_83361f22-0d4f-4134-9d70-92ef4001102c/cc19da_83361f22-0d4f-4134-9d70-92ef4001102c.zip/mapSpecs_2022-07-27_22-10.xlsx
83361f22-0d4f-4134-9d70-92ef4001102c,mapSpecs_2022-07-29_22-12.xlsx,1659147120,2022-07-29,1,b7fc9d55d18e22adb132ed1e1ebd004f,34816,https://archive.org/download/cc19da_83361f22-0d4f-4134-9d70-92ef4001102c/cc19da_83361f22-0d4f-4134-9d70-92ef4001102c.zip/mapSpecs_2022-07-27_22-10.xlsx
83361f22-0d4f-4134-9d70-92ef4001102c,mapSpecs_2022-07-30_22-12.xlsx,1659233520,2022-07-30,1,b7fc9d55d18e22adb132ed1e1ebd004f,34816,https://archive.org/download/cc19da_83361f22-0d4f-4134-9d70-92ef4001102c/cc19da_83361f22-0d4f-4134-9d70-92ef4001102c.zip/mapSpecs_2022-07-27_22-10.xlsx
83361f22-0d4f-4134-9d70-92ef4001102c,mapSpecs_2022-07-31_22-12.xlsx,1659319920,2022-07-31,1,b7fc9d55d18e22adb132ed1e1ebd004f,34816,https://archive.org/download/cc19da_83361f22-0d4f-4134-9d70-92ef4001102c/cc19da_83361f22-0d4f-4134-9d70-92ef4001102c.zip/mapSpecs_2022-07-27_22-10.xlsx
83361f22-0d4f-4134-9d70-92ef4001102c,mapSpecs_2022-08-01_22-15.xlsx,1659406500,2022-08-01,1,b7fc9d55d18e22adb132ed1e1ebd004f,34816,https://archive.org/download/cc19da_83361f22-0d4f-4134-9d70-92ef4001102c/cc19da_83361f22-0d4f-4134-9d70-92ef4001102c.zip/mapSpecs_2022-07-27_22-10.xlsx
83361f22-0d4f-4134-9d70-92ef4001102c,mapSpecs_2022-08-02_22-12.xlsx,1659492720,2022-08-02,1,b7fc9d55d18e22adb132ed1e1ebd004f,34816,https://archive.org/download/cc19da_83361f22-0d4f-4134-9d70-92ef4001102c/cc19da_83361f22-0d4f-4134-9d70-92ef4001102c.zip/mapSpecs_2022-07-27_22-10.xlsx
83361f22-0d4f-4134-9d70-92ef4001102c,mapSpecs_2022-08-03_22-12.xlsx,1659579120,2022-08-03,1,b7fc9d55d18e22adb132ed1e1ebd004f,34816,https://archive.org/download/cc19da_83361f22-0d4f-4134-9d70-92ef4001102c/cc19da_83361f22-0d4f-4134-9d70-92ef4001102c.zip/mapSpecs_2022-07-27_22-10.xlsx
83361f22-0d4f-4134-9d70-92ef4001102c,mapSpecs_2022-08-04_22-12.xlsx,1659665520,2022-08-04,1,b7fc9d55d18e22adb132ed1e1ebd004f,34816,https://archive.org/download/cc19da_83361f22-0d4f-4134-9d70-92ef4001102c/cc19da_83361f22-0d4f-4134-9d70-92ef4001102c.zip/mapSpecs_2022-07-27_22-10.xlsx
83361f22-0d4f-4134-9d70-92ef4001102c,mapSpecs_2022-08-05_22-12.xlsx,1659751920,2022-08-05,1,b7fc9d55d18e22adb132ed1e1ebd004f,34816,https://archive.org/download/cc19da_83361f22-0d4f-4134-9d70-92ef4001102c/cc19da_83361f22-0d4f-4134-9d70-92ef4001102c.zip/mapSpecs_2022-07-27_22-10.xlsx
83361f22-0d4f-4134-9d70-92ef4001102c,mapSpecs_2022-08-06_22-12.xlsx,1659838320,2022-08-06,1,b7fc9d55d18e22adb132ed1e1ebd004f,34816,https://archive.org/download/cc19da_83361f22-0d4f-4134-9d70-92ef4001102c/cc19da_83361f22-0d4f-4134-9d70-92ef4001102c.zip/mapSpecs_2022-07-27_22-10.xlsx
83361f22-0d4f-4134-9d70-92ef4001102c,mapSpecs_2022-08-07_22-10.xlsx,1659924600,2022-08-07,1,b7fc9d55d18e22adb132ed1e1ebd004f,34816,https://archive.org/download/cc19da_83361f22-0d4f-4134-9d70-92ef4001102c/cc19da_83361f22-0d4f-4134-9d70-92ef4001102c.zip/mapSpecs_2022-07-27_22-10.xlsx
83361f22-0d4f-4134-9d70-92ef4001102c,mapSpecs_2022-08-08_22-11.xlsx,1660011060,2022-08-08,1,b7fc9d55d18e22adb132ed1e1ebd004f,34816,https://archive.org/download/cc19da_83361f22-0d4f-4134-9d70-92ef4001102c/cc19da_83361f22-0d4f-4134-9d70-92ef4001102c.zip/mapSpecs_2022-07-27_22-10.xlsx
83361f22-0d4f-4134-9d70-92ef4001102c,mapSpecs_2022-08-09_22-10.xlsx,1660097400,2022-08-09,1,b7fc9d55d18e22adb132ed1e1ebd004f,34816,https://archive.org/download/cc19da_83361f22-0d4f-4134-9d70-92ef4001102c/cc19da_83361f22-0d4f-4134-9d70-92ef4001102c.zip/mapSpecs_2022-07-27_22-10.xlsx
83361f22-0d4f-4134-9d70-92ef4001102c,mapSpecs_2022-08-10_22-10.xlsx,1660183800,2022-08-10,1,b7fc9d55d18e22adb132ed1e1ebd004f,34816,https://archive.org/download/cc19da_83361f22-0d4f-4134-9d70-92ef4001102c/cc19da_83361f22-0d4f-4134-9d70-92ef4001102c.zip/mapSpecs_2022-07-27_22-10.xlsx
83361f22-0d4f-4134-9d70-92ef4001102c,mapSpecs_2022-08-11_22-10.xlsx,1660270200,2022-08-11,0,b83b42d8ffe9a2d13271325d0cdc9759,34879,https://archive.org/download/cc19da_83361f22-0d4f-4134-9d70-92ef4001102c/cc19da_83361f22-0d4f-4134-9d70-92ef4001102c.zip/mapSpecs_2022-08-11_22-10.xlsx
83361f22-0d4f-4134-9d70-92ef4001102c,mapSpecs_2022-08-12_22-14.xlsx,1660356840,2022-08-12,1,b83b42d8ffe9a2d13271325d0cdc9759,34879,https://archive.org/download/cc19da_83361f22-0d4f-4134-9d70-92ef4001102c/cc19da_83361f22-0d4f-4134-9d70-92ef4001102c.zip/mapSpecs_2022-08-11_22-10.xlsx
83361f22-0d4f-4134-9d70-92ef4001102c,mapSpecs_2022-08-13_22-10.xlsx,1660443000,2022-08-13,1,b83b42d8ffe9a2d13271325d0cdc9759,34879,https://archive.org/download/cc19da_83361f22-0d4f-4134-9d70-92ef4001102c/cc19da_83361f22-0d4f-4134-9d70-92ef4001102c.zip/mapSpecs_2022-08-11_22-10.xlsx
83361f22-0d4f-4134-9d70-92ef4001102c,mapSpecs_2022-08-14_22-11.xlsx,1660529460,2022-08-14,1,b83b42d8ffe9a2d13271325d0cdc9759,34879,https://archive.org/download/cc19da_83361f22-0d4f-4134-9d70-92ef4001102c/cc19da_83361f22-0d4f-4134-9d70-92ef4001102c.zip/mapSpecs_2022-08-11_22-10.xlsx
83361f22-0d4f-4134-9d70-92ef4001102c,mapSpecs_2022-08-15_22-10.xlsx,1660615800,2022-08-15,1,b83b42d8ffe9a2d13271325d0cdc9759,34879,https://archive.org/download/cc19da_83361f22-0d4f-4134-9d70-92ef4001102c/cc19da_83361f22-0d4f-4134-9d70-92ef4001102c.zip/mapSpecs_2022-08-11_22-10.xlsx
83361f22-0d4f-4134-9d70-92ef4001102c,mapSpecs_2022-08-16_22-10.xlsx,1660702200,2022-08-16,1,b83b42d8ffe9a2d13271325d0cdc9759,34879,https://archive.org/download/cc19da_83361f22-0d4f-4134-9d70-92ef4001102c/cc19da_83361f22-0d4f-4134-9d70-92ef4001102c.zip/mapSpecs_2022-08-11_22-10.xlsx
83361f22-0d4f-4134-9d70-92ef4001102c,mapSpecs_2022-08-17_22-10.xlsx,1660788600,2022-08-17,1,b83b42d8ffe9a2d13271325d0cdc9759,34879,https://archive.org/download/cc19da_83361f22-0d4f-4134-9d70-92ef4001102c/cc19da_83361f22-0d4f-4134-9d70-92ef4001102c.zip/mapSpecs_2022-08-11_22-10.xlsx
