uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
ae526ee3-a390-4765-a960-3802148124243,kfla-respiratory-dashboard-overall-surveillance-webpage_2023-09-14_22-54.html,1694746440,2023-09-14,0,ea2e8bcdd6753f8a72e8a38c2c6c98c8,654202,https://archive.org/download/cc19da_ae526ee3-a390-4765-a960-3802148124243/cc19da_ae526ee3-a390-4765-a960-3802148124243.zip/kfla-respiratory-dashboard-overall-surveillance-webpage_2023-09-14_22-54.html
ae526ee3-a390-4765-a960-3802148124243,kfla-respiratory-dashboard-overall-surveillance-webpage_2023-09-15_22-30.html,1694831400,2023-09-15,0,40c526a548fe229dee3189493ccfb1f9,653688,https://archive.org/download/cc19da_ae526ee3-a390-4765-a960-3802148124243/cc19da_ae526ee3-a390-4765-a960-3802148124243.zip/kfla-respiratory-dashboard-overall-surveillance-webpage_2023-09-15_22-30.html
ae526ee3-a390-4765-a960-3802148124243,kfla-respiratory-dashboard-overall-surveillance-webpage_2023-09-16_22-28.html,1694917680,2023-09-16,0,a408eba39cb8921366f04905b41e8583,656878,https://archive.org/download/cc19da_ae526ee3-a390-4765-a960-3802148124243/cc19da_ae526ee3-a390-4765-a960-3802148124243.zip/kfla-respiratory-dashboard-overall-surveillance-webpage_2023-09-16_22-28.html
ae526ee3-a390-4765-a960-3802148124243,kfla-respiratory-dashboard-overall-surveillance-webpage_2023-09-17_22-28.html,1695004080,2023-09-17,0,6d6b5da89c719d8930e0f1058cbcac84,656878,https://archive.org/download/cc19da_ae526ee3-a390-4765-a960-3802148124243/cc19da_ae526ee3-a390-4765-a960-3802148124243.zip/kfla-respiratory-dashboard-overall-surveillance-webpage_2023-09-17_22-28.html
ae526ee3-a390-4765-a960-3802148124243,kfla-respiratory-dashboard-overall-surveillance-webpage_2023-09-18_22-29.html,1695090540,2023-09-18,0,bd330a928fbba6a96c00afb0683f9c3f,656688,https://archive.org/download/cc19da_ae526ee3-a390-4765-a960-3802148124243/cc19da_ae526ee3-a390-4765-a960-3802148124243.zip/kfla-respiratory-dashboard-overall-surveillance-webpage_2023-09-18_22-29.html
ae526ee3-a390-4765-a960-3802148124243,kfla-respiratory-dashboard-overall-surveillance-webpage_2023-09-19_22-26.html,1695176760,2023-09-19,0,09d2906db3b2bf1051c88b8e4e5de93f,656970,https://archive.org/download/cc19da_ae526ee3-a390-4765-a960-3802148124243/cc19da_ae526ee3-a390-4765-a960-3802148124243.zip/kfla-respiratory-dashboard-overall-surveillance-webpage_2023-09-19_22-26.html
ae526ee3-a390-4765-a960-3802148124243,kfla-respiratory-dashboard-overall-surveillance-webpage_2023-09-20_22-26.html,1695263160,2023-09-20,0,90ccd5abb471d164419466a033d02b4b,656970,https://archive.org/download/cc19da_ae526ee3-a390-4765-a960-3802148124243/cc19da_ae526ee3-a390-4765-a960-3802148124243.zip/kfla-respiratory-dashboard-overall-surveillance-webpage_2023-09-20_22-26.html
ae526ee3-a390-4765-a960-3802148124243,kfla-respiratory-dashboard-overall-surveillance-webpage_2023-09-21_22-27.html,1695349620,2023-09-21,0,b31614d2729f3a23d1a4728e14cfed37,656988,https://archive.org/download/cc19da_ae526ee3-a390-4765-a960-3802148124243/cc19da_ae526ee3-a390-4765-a960-3802148124243.zip/kfla-respiratory-dashboard-overall-surveillance-webpage_2023-09-21_22-27.html
ae526ee3-a390-4765-a960-3802148124243,kfla-respiratory-dashboard-overall-surveillance-webpage_2023-09-22_22-28.html,1695436080,2023-09-22,0,7302bfdf50cb03ee8f2ae3aa835c9e1a,656741,https://archive.org/download/cc19da_ae526ee3-a390-4765-a960-3802148124243/cc19da_ae526ee3-a390-4765-a960-3802148124243.zip/kfla-respiratory-dashboard-overall-surveillance-webpage_2023-09-22_22-28.html
ae526ee3-a390-4765-a960-3802148124243,kfla-respiratory-dashboard-overall-surveillance-webpage_2023-09-23_22-26.html,1695522360,2023-09-23,0,b2b07bdeca79943a10b587860a1ef1ec,685187,https://archive.org/download/cc19da_ae526ee3-a390-4765-a960-3802148124243/cc19da_ae526ee3-a390-4765-a960-3802148124243.zip/kfla-respiratory-dashboard-overall-surveillance-webpage_2023-09-23_22-26.html
ae526ee3-a390-4765-a960-3802148124243,kfla-respiratory-dashboard-overall-surveillance-webpage_2023-09-24_22-27.html,1695608820,2023-09-24,0,b1edca52969075b56a54a43430dc8bfa,672284,https://archive.org/download/cc19da_ae526ee3-a390-4765-a960-3802148124243/cc19da_ae526ee3-a390-4765-a960-3802148124243.zip/kfla-respiratory-dashboard-overall-surveillance-webpage_2023-09-24_22-27.html
ae526ee3-a390-4765-a960-3802148124243,kfla-respiratory-dashboard-overall-surveillance-webpage_2023-09-25_22-26.html,1695695160,2023-09-25,0,2aed53a469ba25e75f1a03c4d34cabd1,672260,https://archive.org/download/cc19da_ae526ee3-a390-4765-a960-3802148124243/cc19da_ae526ee3-a390-4765-a960-3802148124243.zip/kfla-respiratory-dashboard-overall-surveillance-webpage_2023-09-25_22-26.html
ae526ee3-a390-4765-a960-3802148124243,kfla-respiratory-dashboard-overall-surveillance-webpage_2023-09-26_22-29.html,1695781740,2023-09-26,0,f629160a293c0fc28210276f06fa4092,672015,https://archive.org/download/cc19da_ae526ee3-a390-4765-a960-3802148124243/cc19da_ae526ee3-a390-4765-a960-3802148124243.zip/kfla-respiratory-dashboard-overall-surveillance-webpage_2023-09-26_22-29.html
ae526ee3-a390-4765-a960-3802148124243,kfla-respiratory-dashboard-overall-surveillance-webpage_2023-09-27_22-27.html,1695868020,2023-09-27,0,fce3a4d2b726d418c24c59742efaac17,671956,https://archive.org/download/cc19da_ae526ee3-a390-4765-a960-3802148124243/cc19da_ae526ee3-a390-4765-a960-3802148124243.zip/kfla-respiratory-dashboard-overall-surveillance-webpage_2023-09-27_22-27.html
ae526ee3-a390-4765-a960-3802148124243,kfla-respiratory-dashboard-overall-surveillance-webpage_2023-09-28_22-26.html,1695954360,2023-09-28,0,e1c3a850dd297ffd7d704c5aaaf98a18,672274,https://archive.org/download/cc19da_ae526ee3-a390-4765-a960-3802148124243/cc19da_ae526ee3-a390-4765-a960-3802148124243.zip/kfla-respiratory-dashboard-overall-surveillance-webpage_2023-09-28_22-26.html
ae526ee3-a390-4765-a960-3802148124243,kfla-respiratory-dashboard-overall-surveillance-webpage_2023-09-29_22-27.html,1696040820,2023-09-29,0,07f00425dea09f68d801484ec68a6af1,680808,https://archive.org/download/cc19da_ae526ee3-a390-4765-a960-3802148124243/cc19da_ae526ee3-a390-4765-a960-3802148124243.zip/kfla-respiratory-dashboard-overall-surveillance-webpage_2023-09-29_22-27.html
ae526ee3-a390-4765-a960-3802148124243,kfla-respiratory-dashboard-overall-surveillance-webpage_2023-09-30_22-29.html,1696127340,2023-09-30,0,db077c175a76025e954981a17858f8bd,680777,https://archive.org/download/cc19da_ae526ee3-a390-4765-a960-3802148124243/cc19da_ae526ee3-a390-4765-a960-3802148124243.zip/kfla-respiratory-dashboard-overall-surveillance-webpage_2023-09-30_22-29.html
ae526ee3-a390-4765-a960-3802148124243,kfla-respiratory-dashboard-overall-surveillance-webpage_2023-10-01_22-26.html,1696213560,2023-10-01,0,fdd17f1fe982bf8e772210da2530d6e5,681006,https://archive.org/download/cc19da_ae526ee3-a390-4765-a960-3802148124243/cc19da_ae526ee3-a390-4765-a960-3802148124243.zip/kfla-respiratory-dashboard-overall-surveillance-webpage_2023-10-01_22-26.html
ae526ee3-a390-4765-a960-3802148124243,kfla-respiratory-dashboard-overall-surveillance-webpage_2023-10-02_22-26.html,1696299960,2023-10-02,0,5d51522e3170b4fd352c53a8eb44353c,681024,https://archive.org/download/cc19da_ae526ee3-a390-4765-a960-3802148124243/cc19da_ae526ee3-a390-4765-a960-3802148124243.zip/kfla-respiratory-dashboard-overall-surveillance-webpage_2023-10-02_22-26.html
ae526ee3-a390-4765-a960-3802148124243,kfla-respiratory-dashboard-overall-surveillance-webpage_2023-10-03_22-28.html,1696386480,2023-10-03,0,4bdff00e0e62d522bf3c4fa897e40109,680788,https://archive.org/download/cc19da_ae526ee3-a390-4765-a960-3802148124243/cc19da_ae526ee3-a390-4765-a960-3802148124243.zip/kfla-respiratory-dashboard-overall-surveillance-webpage_2023-10-03_22-28.html
ae526ee3-a390-4765-a960-3802148124243,kfla-respiratory-dashboard-overall-surveillance-webpage_2023-10-04_22-29.html,1696472940,2023-10-04,0,bfe96de3d304ce4d9c994fdc24f44373,680779,https://archive.org/download/cc19da_ae526ee3-a390-4765-a960-3802148124243/cc19da_ae526ee3-a390-4765-a960-3802148124243.zip/kfla-respiratory-dashboard-overall-surveillance-webpage_2023-10-04_22-29.html
ae526ee3-a390-4765-a960-3802148124243,kfla-respiratory-dashboard-overall-surveillance-webpage_2023-10-05_22-30.html,1696559400,2023-10-05,0,0a353caf5f2e7777e188d6be65e87f34,680779,https://archive.org/download/cc19da_ae526ee3-a390-4765-a960-3802148124243/cc19da_ae526ee3-a390-4765-a960-3802148124243.zip/kfla-respiratory-dashboard-overall-surveillance-webpage_2023-10-05_22-30.html
ae526ee3-a390-4765-a960-3802148124243,kfla-respiratory-dashboard-overall-surveillance-webpage_2023-10-06_22-28.html,1696645680,2023-10-06,0,01422f18f40426dae06210dee1e011a8,683038,https://archive.org/download/cc19da_ae526ee3-a390-4765-a960-3802148124243/cc19da_ae526ee3-a390-4765-a960-3802148124243.zip/kfla-respiratory-dashboard-overall-surveillance-webpage_2023-10-06_22-28.html
