uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
48526eac-fa66-4d57-904b-81babc17f8a2,mb-outbreaks-webpage_2022-03-28_22-09.html,1648519740,2022-03-28,0,2f384d090efa97e0fa0ff2e120fea0ce,45395,https://archive.org/download/cc19da_48526eac-fa66-4d57-904b-81babc17f8a2/cc19da_48526eac-fa66-4d57-904b-81babc17f8a2.zip/mb-outbreaks-webpage_2022-03-28_22-09.html
48526eac-fa66-4d57-904b-81babc17f8a2,mb-outbreaks-webpage_2022-03-29_22-10.html,1648606200,2022-03-29,1,2f384d090efa97e0fa0ff2e120fea0ce,45395,https://archive.org/download/cc19da_48526eac-fa66-4d57-904b-81babc17f8a2/cc19da_48526eac-fa66-4d57-904b-81babc17f8a2.zip/mb-outbreaks-webpage_2022-03-28_22-09.html
48526eac-fa66-4d57-904b-81babc17f8a2,mb-outbreaks-webpage_2022-03-30_22-12.html,1648692720,2022-03-30,1,2f384d090efa97e0fa0ff2e120fea0ce,45395,https://archive.org/download/cc19da_48526eac-fa66-4d57-904b-81babc17f8a2/cc19da_48526eac-fa66-4d57-904b-81babc17f8a2.zip/mb-outbreaks-webpage_2022-03-28_22-09.html
48526eac-fa66-4d57-904b-81babc17f8a2,mb-outbreaks-webpage_2022-03-31_22-09.html,1648778940,2022-03-31,0,e127b95d365fe6e1271f67f977324736,45908,https://archive.org/download/cc19da_48526eac-fa66-4d57-904b-81babc17f8a2/cc19da_48526eac-fa66-4d57-904b-81babc17f8a2.zip/mb-outbreaks-webpage_2022-03-31_22-09.html
48526eac-fa66-4d57-904b-81babc17f8a2,mb-outbreaks-webpage_2022-04-01_22-09.html,1648865340,2022-04-01,1,e127b95d365fe6e1271f67f977324736,45908,https://archive.org/download/cc19da_48526eac-fa66-4d57-904b-81babc17f8a2/cc19da_48526eac-fa66-4d57-904b-81babc17f8a2.zip/mb-outbreaks-webpage_2022-03-31_22-09.html
48526eac-fa66-4d57-904b-81babc17f8a2,mb-outbreaks-webpage_2022-04-02_22-09.html,1648951740,2022-04-02,1,e127b95d365fe6e1271f67f977324736,45908,https://archive.org/download/cc19da_48526eac-fa66-4d57-904b-81babc17f8a2/cc19da_48526eac-fa66-4d57-904b-81babc17f8a2.zip/mb-outbreaks-webpage_2022-03-31_22-09.html
48526eac-fa66-4d57-904b-81babc17f8a2,mb-outbreaks-webpage_2022-04-03_22-10.html,1649038200,2022-04-03,1,e127b95d365fe6e1271f67f977324736,45908,https://archive.org/download/cc19da_48526eac-fa66-4d57-904b-81babc17f8a2/cc19da_48526eac-fa66-4d57-904b-81babc17f8a2.zip/mb-outbreaks-webpage_2022-03-31_22-09.html
48526eac-fa66-4d57-904b-81babc17f8a2,mb-outbreaks-webpage_2022-04-04_22-11.html,1649124660,2022-04-04,1,e127b95d365fe6e1271f67f977324736,45908,https://archive.org/download/cc19da_48526eac-fa66-4d57-904b-81babc17f8a2/cc19da_48526eac-fa66-4d57-904b-81babc17f8a2.zip/mb-outbreaks-webpage_2022-03-31_22-09.html
48526eac-fa66-4d57-904b-81babc17f8a2,mb-outbreaks-webpage_2022-04-05_22-09.html,1649210940,2022-04-05,1,e127b95d365fe6e1271f67f977324736,45908,https://archive.org/download/cc19da_48526eac-fa66-4d57-904b-81babc17f8a2/cc19da_48526eac-fa66-4d57-904b-81babc17f8a2.zip/mb-outbreaks-webpage_2022-03-31_22-09.html
48526eac-fa66-4d57-904b-81babc17f8a2,mb-outbreaks-webpage_2022-04-06_22-09.html,1649297340,2022-04-06,1,e127b95d365fe6e1271f67f977324736,45908,https://archive.org/download/cc19da_48526eac-fa66-4d57-904b-81babc17f8a2/cc19da_48526eac-fa66-4d57-904b-81babc17f8a2.zip/mb-outbreaks-webpage_2022-03-31_22-09.html
