uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-07-27_22-10.xlsx,1658974200,2022-07-27,0,4109d83acb177bcd6770b7e2a459527c,339711,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-07-27_22-10.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-07-28_22-13.xlsx,1659060780,2022-07-28,0,dd64b6516c85b7b4211be33e08f4fec0,341703,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-07-28_22-13.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-07-29_22-12.xlsx,1659147120,2022-07-29,1,dd64b6516c85b7b4211be33e08f4fec0,341703,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-07-28_22-13.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-07-30_22-12.xlsx,1659233520,2022-07-30,1,dd64b6516c85b7b4211be33e08f4fec0,341703,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-07-28_22-13.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-07-31_22-12.xlsx,1659319920,2022-07-31,1,dd64b6516c85b7b4211be33e08f4fec0,341703,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-07-28_22-13.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-08-01_22-14.xlsx,1659406440,2022-08-01,1,dd64b6516c85b7b4211be33e08f4fec0,341703,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-07-28_22-13.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-08-02_22-12.xlsx,1659492720,2022-08-02,1,dd64b6516c85b7b4211be33e08f4fec0,341703,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-07-28_22-13.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-08-03_22-12.xlsx,1659579120,2022-08-03,1,dd64b6516c85b7b4211be33e08f4fec0,341703,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-07-28_22-13.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-08-04_22-12.xlsx,1659665520,2022-08-04,0,a9bfc0677b893feb73f2df9dbaaadca4,344173,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-08-04_22-12.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-08-05_22-12.xlsx,1659751920,2022-08-05,1,a9bfc0677b893feb73f2df9dbaaadca4,344173,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-08-04_22-12.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-08-06_22-11.xlsx,1659838260,2022-08-06,1,a9bfc0677b893feb73f2df9dbaaadca4,344173,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-08-04_22-12.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-08-07_22-10.xlsx,1659924600,2022-08-07,1,a9bfc0677b893feb73f2df9dbaaadca4,344173,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-08-04_22-12.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-08-08_22-11.xlsx,1660011060,2022-08-08,1,a9bfc0677b893feb73f2df9dbaaadca4,344173,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-08-04_22-12.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-08-09_22-10.xlsx,1660097400,2022-08-09,1,a9bfc0677b893feb73f2df9dbaaadca4,344173,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-08-04_22-12.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-08-10_22-10.xlsx,1660183800,2022-08-10,1,a9bfc0677b893feb73f2df9dbaaadca4,344173,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-08-04_22-12.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-08-11_22-10.xlsx,1660270200,2022-08-11,0,2c6b8b3651246019ea35cc0fc286dfb8,347141,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-08-11_22-10.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-08-12_22-13.xlsx,1660356780,2022-08-12,1,2c6b8b3651246019ea35cc0fc286dfb8,347141,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-08-11_22-10.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-08-13_22-10.xlsx,1660443000,2022-08-13,1,2c6b8b3651246019ea35cc0fc286dfb8,347141,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-08-11_22-10.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-08-14_22-11.xlsx,1660529460,2022-08-14,1,2c6b8b3651246019ea35cc0fc286dfb8,347141,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-08-11_22-10.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-08-15_22-10.xlsx,1660615800,2022-08-15,1,2c6b8b3651246019ea35cc0fc286dfb8,347141,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-08-11_22-10.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-08-16_22-10.xlsx,1660702200,2022-08-16,1,2c6b8b3651246019ea35cc0fc286dfb8,347141,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-08-11_22-10.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-08-17_22-10.xlsx,1660788600,2022-08-17,1,2c6b8b3651246019ea35cc0fc286dfb8,347141,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-08-11_22-10.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-08-18_22-22.xlsx,1660875720,2022-08-18,0,0d466dc0806f6b683f5c62f0894aedc2,349290,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-08-18_22-22.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-08-19_22-11.xlsx,1660961460,2022-08-19,1,0d466dc0806f6b683f5c62f0894aedc2,349290,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-08-18_22-22.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-08-20_22-09.xlsx,1661047740,2022-08-20,1,0d466dc0806f6b683f5c62f0894aedc2,349290,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-08-18_22-22.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-08-21_22-12.xlsx,1661134320,2022-08-21,1,0d466dc0806f6b683f5c62f0894aedc2,349290,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-08-18_22-22.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-08-22_22-11.xlsx,1661220660,2022-08-22,1,0d466dc0806f6b683f5c62f0894aedc2,349290,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-08-18_22-22.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-08-23_22-22.xlsx,1661307720,2022-08-23,1,0d466dc0806f6b683f5c62f0894aedc2,349290,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-08-18_22-22.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-08-24_22-12.xlsx,1661393520,2022-08-24,1,0d466dc0806f6b683f5c62f0894aedc2,349290,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-08-18_22-22.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-08-25_22-10.xlsx,1661479800,2022-08-25,0,17020e8e4bcee493d831c8c3ce260ae8,352125,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-08-25_22-10.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-08-26_22-10.xlsx,1661566200,2022-08-26,1,17020e8e4bcee493d831c8c3ce260ae8,352125,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-08-25_22-10.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-08-27_22-11.xlsx,1661652660,2022-08-27,1,17020e8e4bcee493d831c8c3ce260ae8,352125,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-08-25_22-10.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-08-28_22-10.xlsx,1661739000,2022-08-28,1,17020e8e4bcee493d831c8c3ce260ae8,352125,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-08-25_22-10.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-08-29_22-10.xlsx,1661825400,2022-08-29,1,17020e8e4bcee493d831c8c3ce260ae8,352125,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-08-25_22-10.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-08-30_22-10.xlsx,1661911800,2022-08-30,1,17020e8e4bcee493d831c8c3ce260ae8,352125,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-08-25_22-10.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-08-31_22-11.xlsx,1661998260,2022-08-31,1,17020e8e4bcee493d831c8c3ce260ae8,352125,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-08-25_22-10.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-09-01_22-10.xlsx,1662084600,2022-09-01,0,c1b8ffc8769634888a7d2434ca9d1a79,354270,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-09-01_22-10.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-09-02_22-10.xlsx,1662171000,2022-09-02,1,c1b8ffc8769634888a7d2434ca9d1a79,354270,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-09-01_22-10.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-09-03_22-11.xlsx,1662257460,2022-09-03,1,c1b8ffc8769634888a7d2434ca9d1a79,354270,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-09-01_22-10.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-09-04_22-11.xlsx,1662343860,2022-09-04,1,c1b8ffc8769634888a7d2434ca9d1a79,354270,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-09-01_22-10.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-09-05_22-10.xlsx,1662430200,2022-09-05,1,c1b8ffc8769634888a7d2434ca9d1a79,354270,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-09-01_22-10.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-09-06_22-10.xlsx,1662516600,2022-09-06,1,c1b8ffc8769634888a7d2434ca9d1a79,354270,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-09-01_22-10.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-09-07_22-12.xlsx,1662603120,2022-09-07,1,c1b8ffc8769634888a7d2434ca9d1a79,354270,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-09-01_22-10.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-09-08_22-10.xlsx,1662689400,2022-09-08,0,b5675525ad3ba004c0a3e7472ef4c830,356514,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-09-08_22-10.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-09-09_22-11.xlsx,1662775860,2022-09-09,1,b5675525ad3ba004c0a3e7472ef4c830,356514,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-09-08_22-10.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-09-10_22-15.xlsx,1662862500,2022-09-10,1,b5675525ad3ba004c0a3e7472ef4c830,356514,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-09-08_22-10.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-09-11_22-10.xlsx,1662948600,2022-09-11,1,b5675525ad3ba004c0a3e7472ef4c830,356514,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-09-08_22-10.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-09-12_22-10.xlsx,1663035000,2022-09-12,1,b5675525ad3ba004c0a3e7472ef4c830,356514,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-09-08_22-10.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-09-13_22-10.xlsx,1663121400,2022-09-13,1,b5675525ad3ba004c0a3e7472ef4c830,356514,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-09-08_22-10.xlsx
95107720-6285-411d-adad-c154b1d4bf33,trends3_2022-09-14_22-10.xlsx,1663207800,2022-09-14,1,b5675525ad3ba004c0a3e7472ef4c830,356514,https://archive.org/download/cc19da_95107720-6285-411d-adad-c154b1d4bf33/cc19da_95107720-6285-411d-adad-c154b1d4bf33.zip/trends3_2022-09-08_22-10.xlsx
