uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
7488f606-edd6-494c-a893-e6302b1daabd,COVID19_Qc_Vaccination_RegionResidence_2021-06-26_22-10.csv,1624759800,2021-06-26,0,52705da42ee0f41e06ea6e8ea09b84a0,118637,https://archive.org/download/cc19da_7488f606-edd6-494c-a893-e6302b1daabd/cc19da_7488f606-edd6-494c-a893-e6302b1daabd.zip/COVID19_Qc_Vaccination_RegionResidence_2021-06-26_22-10.csv
7488f606-edd6-494c-a893-e6302b1daabd,COVID19_Qc_Vaccination_RegionResidence_2021-06-27_22-32.csv,1624847520,2021-06-27,0,9878a343028f15dcd16c5a1102fc54d0,119378,https://archive.org/download/cc19da_7488f606-edd6-494c-a893-e6302b1daabd/cc19da_7488f606-edd6-494c-a893-e6302b1daabd.zip/COVID19_Qc_Vaccination_RegionResidence_2021-06-27_22-32.csv
7488f606-edd6-494c-a893-e6302b1daabd,COVID19_Qc_Vaccination_RegionResidence_2021-06-28_22-09.csv,1624932540,2021-06-28,0,27a8ad030c421acfb1539552a2f1df41,120106,https://archive.org/download/cc19da_7488f606-edd6-494c-a893-e6302b1daabd/cc19da_7488f606-edd6-494c-a893-e6302b1daabd.zip/COVID19_Qc_Vaccination_RegionResidence_2021-06-28_22-09.csv
7488f606-edd6-494c-a893-e6302b1daabd,COVID19_Qc_Vaccination_RegionResidence_2021-06-29_22-10.csv,1625019000,2021-06-29,0,37fff84029a50437d31b5c7e08f9c35c,120867,https://archive.org/download/cc19da_7488f606-edd6-494c-a893-e6302b1daabd/cc19da_7488f606-edd6-494c-a893-e6302b1daabd.zip/COVID19_Qc_Vaccination_RegionResidence_2021-06-29_22-10.csv
7488f606-edd6-494c-a893-e6302b1daabd,COVID19_Qc_Vaccination_RegionResidence_2021-06-30_22-12.csv,1625105520,2021-06-30,0,4822d22c0746f19c75b51d52c4c081b0,121625,https://archive.org/download/cc19da_7488f606-edd6-494c-a893-e6302b1daabd/cc19da_7488f606-edd6-494c-a893-e6302b1daabd.zip/COVID19_Qc_Vaccination_RegionResidence_2021-06-30_22-12.csv
7488f606-edd6-494c-a893-e6302b1daabd,COVID19_Qc_Vaccination_RegionResidence_2021-07-01_22-11.csv,1625191860,2021-07-01,0,3f19f3512894ce1f45d3ba5212819686,122401,https://archive.org/download/cc19da_7488f606-edd6-494c-a893-e6302b1daabd/cc19da_7488f606-edd6-494c-a893-e6302b1daabd.zip/COVID19_Qc_Vaccination_RegionResidence_2021-07-01_22-11.csv
7488f606-edd6-494c-a893-e6302b1daabd,COVID19_Qc_Vaccination_RegionResidence_2021-07-02_22-10.csv,1625278200,2021-07-02,0,02f703c8afbdb1eb4f3294d3694b0b13,123159,https://archive.org/download/cc19da_7488f606-edd6-494c-a893-e6302b1daabd/cc19da_7488f606-edd6-494c-a893-e6302b1daabd.zip/COVID19_Qc_Vaccination_RegionResidence_2021-07-02_22-10.csv
7488f606-edd6-494c-a893-e6302b1daabd,COVID19_Qc_Vaccination_RegionResidence_2021-07-03_22-10.csv,1625364600,2021-07-03,0,bb687da8354552420b2da1fca99e8af7,123914,https://archive.org/download/cc19da_7488f606-edd6-494c-a893-e6302b1daabd/cc19da_7488f606-edd6-494c-a893-e6302b1daabd.zip/COVID19_Qc_Vaccination_RegionResidence_2021-07-03_22-10.csv
7488f606-edd6-494c-a893-e6302b1daabd,COVID19_Qc_Vaccination_RegionResidence_2021-07-04_22-10.csv,1625451000,2021-07-04,0,cc89eac479e370b75fdfc6b969358792,124645,https://archive.org/download/cc19da_7488f606-edd6-494c-a893-e6302b1daabd/cc19da_7488f606-edd6-494c-a893-e6302b1daabd.zip/COVID19_Qc_Vaccination_RegionResidence_2021-07-04_22-10.csv
7488f606-edd6-494c-a893-e6302b1daabd,COVID19_Qc_Vaccination_RegionResidence_2021-07-05_22-10.csv,1625537400,2021-07-05,0,bcbf7bcd7d94edf3f8484759e7c9306c,125377,https://archive.org/download/cc19da_7488f606-edd6-494c-a893-e6302b1daabd/cc19da_7488f606-edd6-494c-a893-e6302b1daabd.zip/COVID19_Qc_Vaccination_RegionResidence_2021-07-05_22-10.csv
7488f606-edd6-494c-a893-e6302b1daabd,COVID19_Qc_Vaccination_RegionResidence_2021-07-06_22-10.csv,1625623800,2021-07-06,0,23cd6f76f1e7a456e6444301304c41a6,126131,https://archive.org/download/cc19da_7488f606-edd6-494c-a893-e6302b1daabd/cc19da_7488f606-edd6-494c-a893-e6302b1daabd.zip/COVID19_Qc_Vaccination_RegionResidence_2021-07-06_22-10.csv
7488f606-edd6-494c-a893-e6302b1daabd,COVID19_Qc_Vaccination_RegionResidence_2021-07-07_22-09.csv,1625710140,2021-07-07,0,c2800535fe15778d61984c205ba9eac8,126884,https://archive.org/download/cc19da_7488f606-edd6-494c-a893-e6302b1daabd/cc19da_7488f606-edd6-494c-a893-e6302b1daabd.zip/COVID19_Qc_Vaccination_RegionResidence_2021-07-07_22-09.csv
