uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
77b27208-a229-44cb-af3b-357ce44c369e,zone-coverage_2021-04-26_22-00.csv,1619488800,2021-04-26,0,002599395c5d827357d48d4a0f0378f7,428,https://archive.org/download/cc19da_77b27208-a229-44cb-af3b-357ce44c369e/cc19da_77b27208-a229-44cb-af3b-357ce44c369e.zip/zone-coverage_2021-04-26_22-00.csv
77b27208-a229-44cb-af3b-357ce44c369e,zone-coverage_2021-04-27_22-00.csv,1619575200,2021-04-27,0,e2345a1bda198d2441926e05ad5d31a0,431,https://archive.org/download/cc19da_77b27208-a229-44cb-af3b-357ce44c369e/cc19da_77b27208-a229-44cb-af3b-357ce44c369e.zip/zone-coverage_2021-04-27_22-00.csv
77b27208-a229-44cb-af3b-357ce44c369e,zone-coverage_2021-04-28_22-00.csv,1619661600,2021-04-28,0,3d273b7c52ad548e2e38136eefeef458,428,https://archive.org/download/cc19da_77b27208-a229-44cb-af3b-357ce44c369e/cc19da_77b27208-a229-44cb-af3b-357ce44c369e.zip/zone-coverage_2021-04-28_22-00.csv
77b27208-a229-44cb-af3b-357ce44c369e,zone-coverage_2021-04-29_22-00.csv,1619748000,2021-04-29,0,a6a8ff8bffbcdd524e68415a61fd99ab,430,https://archive.org/download/cc19da_77b27208-a229-44cb-af3b-357ce44c369e/cc19da_77b27208-a229-44cb-af3b-357ce44c369e.zip/zone-coverage_2021-04-29_22-00.csv
77b27208-a229-44cb-af3b-357ce44c369e,zone-coverage_2021-04-30_22-00.csv,1619834400,2021-04-30,0,12db3a1b68ea5d0e7bf84a2052516c79,430,https://archive.org/download/cc19da_77b27208-a229-44cb-af3b-357ce44c369e/cc19da_77b27208-a229-44cb-af3b-357ce44c369e.zip/zone-coverage_2021-04-30_22-00.csv
77b27208-a229-44cb-af3b-357ce44c369e,zone-coverage_2021-05-01_22-00.csv,1619920800,2021-05-01,0,68448627f0d905e93f33e4dcfa5bec46,427,https://archive.org/download/cc19da_77b27208-a229-44cb-af3b-357ce44c369e/cc19da_77b27208-a229-44cb-af3b-357ce44c369e.zip/zone-coverage_2021-05-01_22-00.csv
77b27208-a229-44cb-af3b-357ce44c369e,zone-coverage_2021-05-02_22-26.csv,1620008760,2021-05-02,0,5b401cea35e3747fcafe2b907ddbc840,429,https://archive.org/download/cc19da_77b27208-a229-44cb-af3b-357ce44c369e/cc19da_77b27208-a229-44cb-af3b-357ce44c369e.zip/zone-coverage_2021-05-02_22-26.csv
77b27208-a229-44cb-af3b-357ce44c369e,zone-coverage_2021-05-03_22-00.csv,1620093600,2021-05-03,0,5fff1ab5ae7c4647fb1e9695ba25156d,427,https://archive.org/download/cc19da_77b27208-a229-44cb-af3b-357ce44c369e/cc19da_77b27208-a229-44cb-af3b-357ce44c369e.zip/zone-coverage_2021-05-03_22-00.csv
77b27208-a229-44cb-af3b-357ce44c369e,zone-coverage_2021-05-04_22-00.csv,1620180000,2021-05-04,0,e0b4b94dad639a62fbf9c283297467ef,433,https://archive.org/download/cc19da_77b27208-a229-44cb-af3b-357ce44c369e/cc19da_77b27208-a229-44cb-af3b-357ce44c369e.zip/zone-coverage_2021-05-04_22-00.csv
77b27208-a229-44cb-af3b-357ce44c369e,zone-coverage_2021-05-05_22-00.csv,1620266400,2021-05-05,0,7b02c87aab9b23ccbb9a970a45a44aa6,433,https://archive.org/download/cc19da_77b27208-a229-44cb-af3b-357ce44c369e/cc19da_77b27208-a229-44cb-af3b-357ce44c369e.zip/zone-coverage_2021-05-05_22-00.csv
