uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
d7fd343e-80b8-44c0-80b8-34c5480fc516,covid-education-summary_2021-02-04_22-04.json,1612494240,2021-02-04,0,2a2a929fd01f02233737b373c236e8fe,3515,https://archive.org/download/cc19da_d7fd343e-80b8-44c0-80b8-34c5480fc516/cc19da_d7fd343e-80b8-44c0-80b8-34c5480fc516.zip/covid-education-summary_2021-02-04_22-04.json
d7fd343e-80b8-44c0-80b8-34c5480fc516,covid-education-summary_2021-02-05_22-26.json,1612581960,2021-02-05,1,2a2a929fd01f02233737b373c236e8fe,3515,https://archive.org/download/cc19da_d7fd343e-80b8-44c0-80b8-34c5480fc516/cc19da_d7fd343e-80b8-44c0-80b8-34c5480fc516.zip/covid-education-summary_2021-02-04_22-04.json
d7fd343e-80b8-44c0-80b8-34c5480fc516,covid-education-summary_2021-02-06_22-04.json,1612667040,2021-02-06,1,2a2a929fd01f02233737b373c236e8fe,3515,https://archive.org/download/cc19da_d7fd343e-80b8-44c0-80b8-34c5480fc516/cc19da_d7fd343e-80b8-44c0-80b8-34c5480fc516.zip/covid-education-summary_2021-02-04_22-04.json
d7fd343e-80b8-44c0-80b8-34c5480fc516,covid-education-summary_2021-02-07_22-03.json,1612753380,2021-02-07,1,2a2a929fd01f02233737b373c236e8fe,3515,https://archive.org/download/cc19da_d7fd343e-80b8-44c0-80b8-34c5480fc516/cc19da_d7fd343e-80b8-44c0-80b8-34c5480fc516.zip/covid-education-summary_2021-02-04_22-04.json
d7fd343e-80b8-44c0-80b8-34c5480fc516,covid-education-summary_2021-02-08_22-18.json,1612840680,2021-02-08,1,2a2a929fd01f02233737b373c236e8fe,3515,https://archive.org/download/cc19da_d7fd343e-80b8-44c0-80b8-34c5480fc516/cc19da_d7fd343e-80b8-44c0-80b8-34c5480fc516.zip/covid-education-summary_2021-02-04_22-04.json
d7fd343e-80b8-44c0-80b8-34c5480fc516,covid-education-summary_2021-02-09_22-03.json,1612926180,2021-02-09,1,2a2a929fd01f02233737b373c236e8fe,3515,https://archive.org/download/cc19da_d7fd343e-80b8-44c0-80b8-34c5480fc516/cc19da_d7fd343e-80b8-44c0-80b8-34c5480fc516.zip/covid-education-summary_2021-02-04_22-04.json
d7fd343e-80b8-44c0-80b8-34c5480fc516,covid-education-summary_2021-02-10_22-12.json,1613013120,2021-02-10,0,69337c8ee92cc9f1d5171b743297a3a3,3386,https://archive.org/download/cc19da_d7fd343e-80b8-44c0-80b8-34c5480fc516/cc19da_d7fd343e-80b8-44c0-80b8-34c5480fc516.zip/covid-education-summary_2021-02-10_22-12.json
d7fd343e-80b8-44c0-80b8-34c5480fc516,covid-education-summary_2021-02-11_22-29.json,1613100540,2021-02-11,0,13fc34c340edde6f7f138ad3b493797c,3519,https://archive.org/download/cc19da_d7fd343e-80b8-44c0-80b8-34c5480fc516/cc19da_d7fd343e-80b8-44c0-80b8-34c5480fc516.zip/covid-education-summary_2021-02-11_22-29.json
d7fd343e-80b8-44c0-80b8-34c5480fc516,covid-education-summary_2021-02-12_22-19.json,1613186340,2021-02-12,1,13fc34c340edde6f7f138ad3b493797c,3519,https://archive.org/download/cc19da_d7fd343e-80b8-44c0-80b8-34c5480fc516/cc19da_d7fd343e-80b8-44c0-80b8-34c5480fc516.zip/covid-education-summary_2021-02-11_22-29.json
d7fd343e-80b8-44c0-80b8-34c5480fc516,covid-education-summary_2021-02-13_22-06.json,1613271960,2021-02-13,1,13fc34c340edde6f7f138ad3b493797c,3519,https://archive.org/download/cc19da_d7fd343e-80b8-44c0-80b8-34c5480fc516/cc19da_d7fd343e-80b8-44c0-80b8-34c5480fc516.zip/covid-education-summary_2021-02-11_22-29.json
d7fd343e-80b8-44c0-80b8-34c5480fc516,covid-education-summary_2021-02-14_22-38.json,1613360280,2021-02-14,1,13fc34c340edde6f7f138ad3b493797c,3519,https://archive.org/download/cc19da_d7fd343e-80b8-44c0-80b8-34c5480fc516/cc19da_d7fd343e-80b8-44c0-80b8-34c5480fc516.zip/covid-education-summary_2021-02-11_22-29.json
d7fd343e-80b8-44c0-80b8-34c5480fc516,covid-education-summary_2021-02-15_22-03.json,1613444580,2021-02-15,1,13fc34c340edde6f7f138ad3b493797c,3519,https://archive.org/download/cc19da_d7fd343e-80b8-44c0-80b8-34c5480fc516/cc19da_d7fd343e-80b8-44c0-80b8-34c5480fc516.zip/covid-education-summary_2021-02-11_22-29.json
d7fd343e-80b8-44c0-80b8-34c5480fc516,covid-education-summary_2021-02-16_22-16.json,1613531760,2021-02-16,1,13fc34c340edde6f7f138ad3b493797c,3519,https://archive.org/download/cc19da_d7fd343e-80b8-44c0-80b8-34c5480fc516/cc19da_d7fd343e-80b8-44c0-80b8-34c5480fc516.zip/covid-education-summary_2021-02-11_22-29.json
d7fd343e-80b8-44c0-80b8-34c5480fc516,covid-education-summary_2021-02-17_22-06.json,1613617560,2021-02-17,0,620a297ed3e7731c9d29d9cb042ba964,3518,https://archive.org/download/cc19da_d7fd343e-80b8-44c0-80b8-34c5480fc516/cc19da_d7fd343e-80b8-44c0-80b8-34c5480fc516.zip/covid-education-summary_2021-02-17_22-06.json
