uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
f9e798c3-09e1-49e6-bf11-c77ac5089c23,wastewater-technical-notes-webpage-fr_2022-05-06_22-09.html,1651889340,2022-05-06,0,83497e577950ecf9d66ef392ac2485b3,95048,https://archive.org/download/cc19da_f9e798c3-09e1-49e6-bf11-c77ac5089c23/cc19da_f9e798c3-09e1-49e6-bf11-c77ac5089c23.zip/wastewater-technical-notes-webpage-fr_2022-05-06_22-09.html
f9e798c3-09e1-49e6-bf11-c77ac5089c23,wastewater-technical-notes-webpage-fr_2022-05-07_22-09.html,1651975740,2022-05-07,1,83497e577950ecf9d66ef392ac2485b3,95048,https://archive.org/download/cc19da_f9e798c3-09e1-49e6-bf11-c77ac5089c23/cc19da_f9e798c3-09e1-49e6-bf11-c77ac5089c23.zip/wastewater-technical-notes-webpage-fr_2022-05-06_22-09.html
f9e798c3-09e1-49e6-bf11-c77ac5089c23,wastewater-technical-notes-webpage-fr_2022-05-08_22-08.html,1652062080,2022-05-08,1,83497e577950ecf9d66ef392ac2485b3,95048,https://archive.org/download/cc19da_f9e798c3-09e1-49e6-bf11-c77ac5089c23/cc19da_f9e798c3-09e1-49e6-bf11-c77ac5089c23.zip/wastewater-technical-notes-webpage-fr_2022-05-06_22-09.html
f9e798c3-09e1-49e6-bf11-c77ac5089c23,wastewater-technical-notes-webpage-fr_2022-05-09_22-08.html,1652148480,2022-05-09,1,83497e577950ecf9d66ef392ac2485b3,95048,https://archive.org/download/cc19da_f9e798c3-09e1-49e6-bf11-c77ac5089c23/cc19da_f9e798c3-09e1-49e6-bf11-c77ac5089c23.zip/wastewater-technical-notes-webpage-fr_2022-05-06_22-09.html
f9e798c3-09e1-49e6-bf11-c77ac5089c23,wastewater-technical-notes-webpage-fr_2022-05-10_22-09.html,1652234940,2022-05-10,1,83497e577950ecf9d66ef392ac2485b3,95048,https://archive.org/download/cc19da_f9e798c3-09e1-49e6-bf11-c77ac5089c23/cc19da_f9e798c3-09e1-49e6-bf11-c77ac5089c23.zip/wastewater-technical-notes-webpage-fr_2022-05-06_22-09.html
f9e798c3-09e1-49e6-bf11-c77ac5089c23,wastewater-technical-notes-webpage-fr_2022-05-11_22-08.html,1652321280,2022-05-11,1,83497e577950ecf9d66ef392ac2485b3,95048,https://archive.org/download/cc19da_f9e798c3-09e1-49e6-bf11-c77ac5089c23/cc19da_f9e798c3-09e1-49e6-bf11-c77ac5089c23.zip/wastewater-technical-notes-webpage-fr_2022-05-06_22-09.html
f9e798c3-09e1-49e6-bf11-c77ac5089c23,wastewater-technical-notes-webpage-fr_2022-05-12_22-09.html,1652407740,2022-05-12,1,83497e577950ecf9d66ef392ac2485b3,95048,https://archive.org/download/cc19da_f9e798c3-09e1-49e6-bf11-c77ac5089c23/cc19da_f9e798c3-09e1-49e6-bf11-c77ac5089c23.zip/wastewater-technical-notes-webpage-fr_2022-05-06_22-09.html
f9e798c3-09e1-49e6-bf11-c77ac5089c23,wastewater-technical-notes-webpage-fr_2022-05-13_22-09.html,1652494140,2022-05-13,1,83497e577950ecf9d66ef392ac2485b3,95048,https://archive.org/download/cc19da_f9e798c3-09e1-49e6-bf11-c77ac5089c23/cc19da_f9e798c3-09e1-49e6-bf11-c77ac5089c23.zip/wastewater-technical-notes-webpage-fr_2022-05-06_22-09.html
f9e798c3-09e1-49e6-bf11-c77ac5089c23,wastewater-technical-notes-webpage-fr_2022-05-14_22-08.html,1652580480,2022-05-14,1,83497e577950ecf9d66ef392ac2485b3,95048,https://archive.org/download/cc19da_f9e798c3-09e1-49e6-bf11-c77ac5089c23/cc19da_f9e798c3-09e1-49e6-bf11-c77ac5089c23.zip/wastewater-technical-notes-webpage-fr_2022-05-06_22-09.html
f9e798c3-09e1-49e6-bf11-c77ac5089c23,wastewater-technical-notes-webpage-fr_2022-05-15_22-08.html,1652666880,2022-05-15,1,83497e577950ecf9d66ef392ac2485b3,95048,https://archive.org/download/cc19da_f9e798c3-09e1-49e6-bf11-c77ac5089c23/cc19da_f9e798c3-09e1-49e6-bf11-c77ac5089c23.zip/wastewater-technical-notes-webpage-fr_2022-05-06_22-09.html
