uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
4776c254-1fc2-4878-a6be-19caf86fb264,schools-list-of-schools-webpage_2021-02-05_22-29.html,1612582140,2021-02-05,0,1778612b8654f8a58946384444dfe1ec,110429,https://archive.org/download/cc19da_4776c254-1fc2-4878-a6be-19caf86fb264/cc19da_4776c254-1fc2-4878-a6be-19caf86fb264.zip/schools-list-of-schools-webpage_2021-02-05_22-29.html
4776c254-1fc2-4878-a6be-19caf86fb264,schools-list-of-schools-webpage_2021-02-06_22-07.html,1612667220,2021-02-06,0,e637239dcf6857b93e0b58a341410fe3,110427,https://archive.org/download/cc19da_4776c254-1fc2-4878-a6be-19caf86fb264/cc19da_4776c254-1fc2-4878-a6be-19caf86fb264.zip/schools-list-of-schools-webpage_2021-02-06_22-07.html
4776c254-1fc2-4878-a6be-19caf86fb264,schools-list-of-schools-webpage_2021-02-07_22-07.html,1612753620,2021-02-07,0,b9b6218f9823818755ebae2617344056,110483,https://archive.org/download/cc19da_4776c254-1fc2-4878-a6be-19caf86fb264/cc19da_4776c254-1fc2-4878-a6be-19caf86fb264.zip/schools-list-of-schools-webpage_2021-02-07_22-07.html
4776c254-1fc2-4878-a6be-19caf86fb264,schools-list-of-schools-webpage_2021-02-08_22-22.html,1612840920,2021-02-08,0,25e78312d5e26671aefd019445af966f,114312,https://archive.org/download/cc19da_4776c254-1fc2-4878-a6be-19caf86fb264/cc19da_4776c254-1fc2-4878-a6be-19caf86fb264.zip/schools-list-of-schools-webpage_2021-02-08_22-22.html
4776c254-1fc2-4878-a6be-19caf86fb264,schools-list-of-schools-webpage_2021-02-09_22-06.html,1612926360,2021-02-09,0,c6959481c4ebeee18579052dbf951207,117392,https://archive.org/download/cc19da_4776c254-1fc2-4878-a6be-19caf86fb264/cc19da_4776c254-1fc2-4878-a6be-19caf86fb264.zip/schools-list-of-schools-webpage_2021-02-09_22-06.html
4776c254-1fc2-4878-a6be-19caf86fb264,schools-list-of-schools-webpage_2021-02-10_22-16.html,1613013360,2021-02-10,0,cf3fdadf18077a8a34b1b7809f1564b5,108211,https://archive.org/download/cc19da_4776c254-1fc2-4878-a6be-19caf86fb264/cc19da_4776c254-1fc2-4878-a6be-19caf86fb264.zip/schools-list-of-schools-webpage_2021-02-10_22-16.html
4776c254-1fc2-4878-a6be-19caf86fb264,schools-list-of-schools-webpage_2021-02-11_22-32.html,1613100720,2021-02-11,0,e840bdd9c15f8ff2c07b982d7993873e,108027,https://archive.org/download/cc19da_4776c254-1fc2-4878-a6be-19caf86fb264/cc19da_4776c254-1fc2-4878-a6be-19caf86fb264.zip/schools-list-of-schools-webpage_2021-02-11_22-32.html
4776c254-1fc2-4878-a6be-19caf86fb264,schools-list-of-schools-webpage_2021-02-12_22-23.html,1613186580,2021-02-12,0,dde56d163b213cf7bd1e11e65829515f,103806,https://archive.org/download/cc19da_4776c254-1fc2-4878-a6be-19caf86fb264/cc19da_4776c254-1fc2-4878-a6be-19caf86fb264.zip/schools-list-of-schools-webpage_2021-02-12_22-23.html
4776c254-1fc2-4878-a6be-19caf86fb264,schools-list-of-schools-webpage_2021-02-13_22-09.html,1613272140,2021-02-13,0,b51c517a9fd783e383435bc967c26ead,103806,https://archive.org/download/cc19da_4776c254-1fc2-4878-a6be-19caf86fb264/cc19da_4776c254-1fc2-4878-a6be-19caf86fb264.zip/schools-list-of-schools-webpage_2021-02-13_22-09.html
4776c254-1fc2-4878-a6be-19caf86fb264,schools-list-of-schools-webpage_2021-02-14_22-42.html,1613360520,2021-02-14,0,6a1e3303804806042d0ecda44601213d,103806,https://archive.org/download/cc19da_4776c254-1fc2-4878-a6be-19caf86fb264/cc19da_4776c254-1fc2-4878-a6be-19caf86fb264.zip/schools-list-of-schools-webpage_2021-02-14_22-42.html
4776c254-1fc2-4878-a6be-19caf86fb264,schools-list-of-schools-webpage_2021-02-15_22-06.html,1613444760,2021-02-15,0,125a2bd45f4e161d3ff8e98ee6477778,110351,https://archive.org/download/cc19da_4776c254-1fc2-4878-a6be-19caf86fb264/cc19da_4776c254-1fc2-4878-a6be-19caf86fb264.zip/schools-list-of-schools-webpage_2021-02-15_22-06.html
4776c254-1fc2-4878-a6be-19caf86fb264,schools-list-of-schools-webpage_2021-02-16_22-19.html,1613531940,2021-02-16,0,755b89001465bc359edec8fe8e8c5c24,111525,https://archive.org/download/cc19da_4776c254-1fc2-4878-a6be-19caf86fb264/cc19da_4776c254-1fc2-4878-a6be-19caf86fb264.zip/schools-list-of-schools-webpage_2021-02-16_22-19.html
4776c254-1fc2-4878-a6be-19caf86fb264,schools-list-of-schools-webpage_2021-02-17_22-10.html,1613617800,2021-02-17,0,9750d9d7ee49b85b3611eb76e5c22987,101622,https://archive.org/download/cc19da_4776c254-1fc2-4878-a6be-19caf86fb264/cc19da_4776c254-1fc2-4878-a6be-19caf86fb264.zip/schools-list-of-schools-webpage_2021-02-17_22-10.html
4776c254-1fc2-4878-a6be-19caf86fb264,schools-list-of-schools-webpage_2021-02-18_22-07.html,1613704020,2021-02-18,0,9c4e00aa95c6afd7e0268fb33f05bdd2,106086,https://archive.org/download/cc19da_4776c254-1fc2-4878-a6be-19caf86fb264/cc19da_4776c254-1fc2-4878-a6be-19caf86fb264.zip/schools-list-of-schools-webpage_2021-02-18_22-07.html
4776c254-1fc2-4878-a6be-19caf86fb264,schools-list-of-schools-webpage_2021-02-19_22-14.html,1613790840,2021-02-19,0,d1cae92b9da5e3a89404f95bf4fa3595,101924,https://archive.org/download/cc19da_4776c254-1fc2-4878-a6be-19caf86fb264/cc19da_4776c254-1fc2-4878-a6be-19caf86fb264.zip/schools-list-of-schools-webpage_2021-02-19_22-14.html
