uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
089ebabf-2062-4e24-ace3-0251b7c1dc5b,vaccine-safety-AEFI-figure_2021-04-28_22-02.csv,1619661720,2021-04-28,0,217e69e725239dc4e5729f6d4c128dce,42494,https://archive.org/download/cc19da_089ebabf-2062-4e24-ace3-0251b7c1dc5b/cc19da_089ebabf-2062-4e24-ace3-0251b7c1dc5b.zip/vaccine-safety-AEFI-figure_2021-04-28_22-02.csv
089ebabf-2062-4e24-ace3-0251b7c1dc5b,vaccine-safety-AEFI-figure_2021-04-29_22-02.csv,1619748120,2021-04-29,1,217e69e725239dc4e5729f6d4c128dce,42494,https://archive.org/download/cc19da_089ebabf-2062-4e24-ace3-0251b7c1dc5b/cc19da_089ebabf-2062-4e24-ace3-0251b7c1dc5b.zip/vaccine-safety-AEFI-figure_2021-04-28_22-02.csv
089ebabf-2062-4e24-ace3-0251b7c1dc5b,vaccine-safety-AEFI-figure_2021-04-30_22-02.csv,1619834520,2021-04-30,0,3de5030902a1172922a3a0e16d645fcc,48430,https://archive.org/download/cc19da_089ebabf-2062-4e24-ace3-0251b7c1dc5b/cc19da_089ebabf-2062-4e24-ace3-0251b7c1dc5b.zip/vaccine-safety-AEFI-figure_2021-04-30_22-02.csv
089ebabf-2062-4e24-ace3-0251b7c1dc5b,vaccine-safety-AEFI-figure_2021-05-01_22-02.csv,1619920920,2021-05-01,1,3de5030902a1172922a3a0e16d645fcc,48430,https://archive.org/download/cc19da_089ebabf-2062-4e24-ace3-0251b7c1dc5b/cc19da_089ebabf-2062-4e24-ace3-0251b7c1dc5b.zip/vaccine-safety-AEFI-figure_2021-04-30_22-02.csv
089ebabf-2062-4e24-ace3-0251b7c1dc5b,vaccine-safety-AEFI-figure_2021-05-02_22-29.csv,1620008940,2021-05-02,1,3de5030902a1172922a3a0e16d645fcc,48430,https://archive.org/download/cc19da_089ebabf-2062-4e24-ace3-0251b7c1dc5b/cc19da_089ebabf-2062-4e24-ace3-0251b7c1dc5b.zip/vaccine-safety-AEFI-figure_2021-04-30_22-02.csv
089ebabf-2062-4e24-ace3-0251b7c1dc5b,vaccine-safety-AEFI-figure_2021-05-03_22-02.csv,1620093720,2021-05-03,1,3de5030902a1172922a3a0e16d645fcc,48430,https://archive.org/download/cc19da_089ebabf-2062-4e24-ace3-0251b7c1dc5b/cc19da_089ebabf-2062-4e24-ace3-0251b7c1dc5b.zip/vaccine-safety-AEFI-figure_2021-04-30_22-02.csv
089ebabf-2062-4e24-ace3-0251b7c1dc5b,vaccine-safety-AEFI-figure_2021-05-04_22-03.csv,1620180180,2021-05-04,1,3de5030902a1172922a3a0e16d645fcc,48430,https://archive.org/download/cc19da_089ebabf-2062-4e24-ace3-0251b7c1dc5b/cc19da_089ebabf-2062-4e24-ace3-0251b7c1dc5b.zip/vaccine-safety-AEFI-figure_2021-04-30_22-02.csv
089ebabf-2062-4e24-ace3-0251b7c1dc5b,vaccine-safety-AEFI-figure_2021-05-05_22-02.csv,1620266520,2021-05-05,1,3de5030902a1172922a3a0e16d645fcc,48430,https://archive.org/download/cc19da_089ebabf-2062-4e24-ace3-0251b7c1dc5b/cc19da_089ebabf-2062-4e24-ace3-0251b7c1dc5b.zip/vaccine-safety-AEFI-figure_2021-04-30_22-02.csv
089ebabf-2062-4e24-ace3-0251b7c1dc5b,vaccine-safety-AEFI-figure_2021-05-06_22-03.csv,1620352980,2021-05-06,1,3de5030902a1172922a3a0e16d645fcc,48430,https://archive.org/download/cc19da_089ebabf-2062-4e24-ace3-0251b7c1dc5b/cc19da_089ebabf-2062-4e24-ace3-0251b7c1dc5b.zip/vaccine-safety-AEFI-figure_2021-04-30_22-02.csv
089ebabf-2062-4e24-ace3-0251b7c1dc5b,vaccine-safety-AEFI-figure_2021-05-07_22-02.csv,1620439320,2021-05-07,0,94d0d68831674f52c5bffe06238203a9,54941,https://archive.org/download/cc19da_089ebabf-2062-4e24-ace3-0251b7c1dc5b/cc19da_089ebabf-2062-4e24-ace3-0251b7c1dc5b.zip/vaccine-safety-AEFI-figure_2021-05-07_22-02.csv
