uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
b199a8fe-5d60-46cc-8663-063326b41439,OverviewCOVIDUpdate_2023-11-21_22-18.json,1700623080,2023-11-21,0,a206d24468b5210fad0aa73b3d6e95df,1493,https://archive.org/download/cc19da_b199a8fe-5d60-46cc-8663-063326b41439/cc19da_b199a8fe-5d60-46cc-8663-063326b41439.zip/OverviewCOVIDUpdate_2023-11-21_22-18.json
b199a8fe-5d60-46cc-8663-063326b41439,OverviewCOVIDUpdate_2023-11-22_22-18.json,1700709480,2023-11-22,1,a206d24468b5210fad0aa73b3d6e95df,1493,https://archive.org/download/cc19da_b199a8fe-5d60-46cc-8663-063326b41439/cc19da_b199a8fe-5d60-46cc-8663-063326b41439.zip/OverviewCOVIDUpdate_2023-11-21_22-18.json
b199a8fe-5d60-46cc-8663-063326b41439,OverviewCOVIDUpdate_2023-11-23_22-19.json,1700795940,2023-11-23,1,a206d24468b5210fad0aa73b3d6e95df,1493,https://archive.org/download/cc19da_b199a8fe-5d60-46cc-8663-063326b41439/cc19da_b199a8fe-5d60-46cc-8663-063326b41439.zip/OverviewCOVIDUpdate_2023-11-21_22-18.json
b199a8fe-5d60-46cc-8663-063326b41439,OverviewCOVIDUpdate_2023-11-24_22-28.json,1700882880,2023-11-24,0,678e5df67e096eab611fbfbed89b11b0,1493,https://archive.org/download/cc19da_b199a8fe-5d60-46cc-8663-063326b41439/cc19da_b199a8fe-5d60-46cc-8663-063326b41439.zip/OverviewCOVIDUpdate_2023-11-24_22-28.json
b199a8fe-5d60-46cc-8663-063326b41439,OverviewCOVIDUpdate_2023-11-25_22-18.json,1700968680,2023-11-25,1,678e5df67e096eab611fbfbed89b11b0,1493,https://archive.org/download/cc19da_b199a8fe-5d60-46cc-8663-063326b41439/cc19da_b199a8fe-5d60-46cc-8663-063326b41439.zip/OverviewCOVIDUpdate_2023-11-24_22-28.json
b199a8fe-5d60-46cc-8663-063326b41439,OverviewCOVIDUpdate_2023-11-26_23-59.json,1701061140,2023-11-26,1,678e5df67e096eab611fbfbed89b11b0,1493,https://archive.org/download/cc19da_b199a8fe-5d60-46cc-8663-063326b41439/cc19da_b199a8fe-5d60-46cc-8663-063326b41439.zip/OverviewCOVIDUpdate_2023-11-24_22-28.json
b199a8fe-5d60-46cc-8663-063326b41439,OverviewCOVIDUpdate_2023-11-27_22-18.json,1701141480,2023-11-27,1,678e5df67e096eab611fbfbed89b11b0,1493,https://archive.org/download/cc19da_b199a8fe-5d60-46cc-8663-063326b41439/cc19da_b199a8fe-5d60-46cc-8663-063326b41439.zip/OverviewCOVIDUpdate_2023-11-24_22-28.json
b199a8fe-5d60-46cc-8663-063326b41439,OverviewCOVIDUpdate_2023-11-28_22-18.json,1701227880,2023-11-28,1,678e5df67e096eab611fbfbed89b11b0,1493,https://archive.org/download/cc19da_b199a8fe-5d60-46cc-8663-063326b41439/cc19da_b199a8fe-5d60-46cc-8663-063326b41439.zip/OverviewCOVIDUpdate_2023-11-24_22-28.json
b199a8fe-5d60-46cc-8663-063326b41439,OverviewCOVIDUpdate_2023-11-29_22-19.json,1701314340,2023-11-29,1,678e5df67e096eab611fbfbed89b11b0,1493,https://archive.org/download/cc19da_b199a8fe-5d60-46cc-8663-063326b41439/cc19da_b199a8fe-5d60-46cc-8663-063326b41439.zip/OverviewCOVIDUpdate_2023-11-24_22-28.json
b199a8fe-5d60-46cc-8663-063326b41439,OverviewCOVIDUpdate_2023-11-30_22-18.json,1701400680,2023-11-30,1,678e5df67e096eab611fbfbed89b11b0,1493,https://archive.org/download/cc19da_b199a8fe-5d60-46cc-8663-063326b41439/cc19da_b199a8fe-5d60-46cc-8663-063326b41439.zip/OverviewCOVIDUpdate_2023-11-24_22-28.json
