uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
ea06c40a-ac18-4dcb-9d3a-4988e818ab36,nb-covid-schools-list-of-schools_2022-09-26_22-25.html,1664245500,2022-09-26,0,b6c5ffda0dd3c54e0dad51a9c26f4c2a,89927,https://archive.org/download/cc19da_ea06c40a-ac18-4dcb-9d3a-4988e818ab36/cc19da_ea06c40a-ac18-4dcb-9d3a-4988e818ab36.zip/nb-covid-schools-list-of-schools_2022-09-26_22-25.html
ea06c40a-ac18-4dcb-9d3a-4988e818ab36,nb-covid-schools-list-of-schools_2022-09-27_22-27.html,1664332020,2022-09-27,0,5df48f68edabf489579cd39d58017fd0,89923,https://archive.org/download/cc19da_ea06c40a-ac18-4dcb-9d3a-4988e818ab36/cc19da_ea06c40a-ac18-4dcb-9d3a-4988e818ab36.zip/nb-covid-schools-list-of-schools_2022-09-27_22-27.html
ea06c40a-ac18-4dcb-9d3a-4988e818ab36,nb-covid-schools-list-of-schools_2022-09-28_22-25.html,1664418300,2022-09-28,0,4f5745d7a96e659186f3eca6c3b38f35,90007,https://archive.org/download/cc19da_ea06c40a-ac18-4dcb-9d3a-4988e818ab36/cc19da_ea06c40a-ac18-4dcb-9d3a-4988e818ab36.zip/nb-covid-schools-list-of-schools_2022-09-28_22-25.html
ea06c40a-ac18-4dcb-9d3a-4988e818ab36,nb-covid-schools-list-of-schools_2022-09-29_22-27.html,1664504820,2022-09-29,0,9bbfd0c2bf80d288173d658064d8b4a7,90111,https://archive.org/download/cc19da_ea06c40a-ac18-4dcb-9d3a-4988e818ab36/cc19da_ea06c40a-ac18-4dcb-9d3a-4988e818ab36.zip/nb-covid-schools-list-of-schools_2022-09-29_22-27.html
ea06c40a-ac18-4dcb-9d3a-4988e818ab36,nb-covid-schools-list-of-schools_2022-09-30_22-28.html,1664591280,2022-09-30,0,101236ae6988017a262a4b12d5651aa8,90083,https://archive.org/download/cc19da_ea06c40a-ac18-4dcb-9d3a-4988e818ab36/cc19da_ea06c40a-ac18-4dcb-9d3a-4988e818ab36.zip/nb-covid-schools-list-of-schools_2022-09-30_22-28.html
ea06c40a-ac18-4dcb-9d3a-4988e818ab36,nb-covid-schools-list-of-schools_2022-10-01_22-23.html,1664677380,2022-10-01,0,e134bee19dcf46edf4bae7d304545ddb,90239,https://archive.org/download/cc19da_ea06c40a-ac18-4dcb-9d3a-4988e818ab36/cc19da_ea06c40a-ac18-4dcb-9d3a-4988e818ab36.zip/nb-covid-schools-list-of-schools_2022-10-01_22-23.html
ea06c40a-ac18-4dcb-9d3a-4988e818ab36,nb-covid-schools-list-of-schools_2022-10-02_22-27.html,1664764020,2022-10-02,0,382585a55f6f1f33598ef6b9ef364d4d,90297,https://archive.org/download/cc19da_ea06c40a-ac18-4dcb-9d3a-4988e818ab36/cc19da_ea06c40a-ac18-4dcb-9d3a-4988e818ab36.zip/nb-covid-schools-list-of-schools_2022-10-02_22-27.html
ea06c40a-ac18-4dcb-9d3a-4988e818ab36,nb-covid-schools-list-of-schools_2022-10-03_22-27.html,1664850420,2022-10-03,0,a7cabce19aa1d095de564183795177a7,90655,https://archive.org/download/cc19da_ea06c40a-ac18-4dcb-9d3a-4988e818ab36/cc19da_ea06c40a-ac18-4dcb-9d3a-4988e818ab36.zip/nb-covid-schools-list-of-schools_2022-10-03_22-27.html
ea06c40a-ac18-4dcb-9d3a-4988e818ab36,nb-covid-schools-list-of-schools_2022-10-04_22-25.html,1664936700,2022-10-04,0,5780afc25c04a5679e44393126346ea3,90631,https://archive.org/download/cc19da_ea06c40a-ac18-4dcb-9d3a-4988e818ab36/cc19da_ea06c40a-ac18-4dcb-9d3a-4988e818ab36.zip/nb-covid-schools-list-of-schools_2022-10-04_22-25.html
ea06c40a-ac18-4dcb-9d3a-4988e818ab36,nb-covid-schools-list-of-schools_2022-10-05_22-27.html,1665023220,2022-10-05,0,753b3e0c72eded0ce3676bac742ccfe6,90446,https://archive.org/download/cc19da_ea06c40a-ac18-4dcb-9d3a-4988e818ab36/cc19da_ea06c40a-ac18-4dcb-9d3a-4988e818ab36.zip/nb-covid-schools-list-of-schools_2022-10-05_22-27.html
ea06c40a-ac18-4dcb-9d3a-4988e818ab36,nb-covid-schools-list-of-schools_2022-10-06_22-28.html,1665109680,2022-10-06,0,f48bf4c3386c0be29582e21cd0691e96,91899,https://archive.org/download/cc19da_ea06c40a-ac18-4dcb-9d3a-4988e818ab36/cc19da_ea06c40a-ac18-4dcb-9d3a-4988e818ab36.zip/nb-covid-schools-list-of-schools_2022-10-06_22-28.html
ea06c40a-ac18-4dcb-9d3a-4988e818ab36,nb-covid-schools-list-of-schools_2022-10-07_22-23.html,1665195780,2022-10-07,0,01780a3df4dfdb80d6596d3907ac6c3c,91659,https://archive.org/download/cc19da_ea06c40a-ac18-4dcb-9d3a-4988e818ab36/cc19da_ea06c40a-ac18-4dcb-9d3a-4988e818ab36.zip/nb-covid-schools-list-of-schools_2022-10-07_22-23.html
ea06c40a-ac18-4dcb-9d3a-4988e818ab36,nb-covid-schools-list-of-schools_2022-10-08_22-23.html,1665282180,2022-10-08,0,373c953d34eb50a84e38f06dd6df2148,91631,https://archive.org/download/cc19da_ea06c40a-ac18-4dcb-9d3a-4988e818ab36/cc19da_ea06c40a-ac18-4dcb-9d3a-4988e818ab36.zip/nb-covid-schools-list-of-schools_2022-10-08_22-23.html
ea06c40a-ac18-4dcb-9d3a-4988e818ab36,nb-covid-schools-list-of-schools_2022-10-09_22-24.html,1665368640,2022-10-09,0,83af9502bba1980000ee17d4ec8f5b4c,91833,https://archive.org/download/cc19da_ea06c40a-ac18-4dcb-9d3a-4988e818ab36/cc19da_ea06c40a-ac18-4dcb-9d3a-4988e818ab36.zip/nb-covid-schools-list-of-schools_2022-10-09_22-24.html
ea06c40a-ac18-4dcb-9d3a-4988e818ab36,nb-covid-schools-list-of-schools_2022-10-10_22-27.html,1665455220,2022-10-10,0,3989ea9e0a465159bf7df03e41265c75,92160,https://archive.org/download/cc19da_ea06c40a-ac18-4dcb-9d3a-4988e818ab36/cc19da_ea06c40a-ac18-4dcb-9d3a-4988e818ab36.zip/nb-covid-schools-list-of-schools_2022-10-10_22-27.html
ea06c40a-ac18-4dcb-9d3a-4988e818ab36,nb-covid-schools-list-of-schools_2022-10-11_22-27.html,1665541620,2022-10-11,0,9eb10da238c4cd8b605cdb7e05cef349,92208,https://archive.org/download/cc19da_ea06c40a-ac18-4dcb-9d3a-4988e818ab36/cc19da_ea06c40a-ac18-4dcb-9d3a-4988e818ab36.zip/nb-covid-schools-list-of-schools_2022-10-11_22-27.html
ea06c40a-ac18-4dcb-9d3a-4988e818ab36,nb-covid-schools-list-of-schools_2022-10-12_22-27.html,1665628020,2022-10-12,0,9772ff0f59577bce6405c90c208b1315,92131,https://archive.org/download/cc19da_ea06c40a-ac18-4dcb-9d3a-4988e818ab36/cc19da_ea06c40a-ac18-4dcb-9d3a-4988e818ab36.zip/nb-covid-schools-list-of-schools_2022-10-12_22-27.html
ea06c40a-ac18-4dcb-9d3a-4988e818ab36,nb-covid-schools-list-of-schools_2022-10-13_22-23.html,1665714180,2022-10-13,0,443ff6c76f1da354b11ef1cc733ab217,92228,https://archive.org/download/cc19da_ea06c40a-ac18-4dcb-9d3a-4988e818ab36/cc19da_ea06c40a-ac18-4dcb-9d3a-4988e818ab36.zip/nb-covid-schools-list-of-schools_2022-10-13_22-23.html
ea06c40a-ac18-4dcb-9d3a-4988e818ab36,nb-covid-schools-list-of-schools_2022-10-14_22-24.html,1665800640,2022-10-14,0,81d256a41e0013d4d45ae42d3196a79c,92479,https://archive.org/download/cc19da_ea06c40a-ac18-4dcb-9d3a-4988e818ab36/cc19da_ea06c40a-ac18-4dcb-9d3a-4988e818ab36.zip/nb-covid-schools-list-of-schools_2022-10-14_22-24.html
ea06c40a-ac18-4dcb-9d3a-4988e818ab36,nb-covid-schools-list-of-schools_2022-10-15_22-27.html,1665887220,2022-10-15,0,3c3c57ad01bf0cf3ba175c724571a03f,92510,https://archive.org/download/cc19da_ea06c40a-ac18-4dcb-9d3a-4988e818ab36/cc19da_ea06c40a-ac18-4dcb-9d3a-4988e818ab36.zip/nb-covid-schools-list-of-schools_2022-10-15_22-27.html
ea06c40a-ac18-4dcb-9d3a-4988e818ab36,nb-covid-schools-list-of-schools_2022-10-16_22-27.html,1665973620,2022-10-16,0,7acb663f2760f6e2092733ad0798c6c7,92511,https://archive.org/download/cc19da_ea06c40a-ac18-4dcb-9d3a-4988e818ab36/cc19da_ea06c40a-ac18-4dcb-9d3a-4988e818ab36.zip/nb-covid-schools-list-of-schools_2022-10-16_22-27.html
ea06c40a-ac18-4dcb-9d3a-4988e818ab36,nb-covid-schools-list-of-schools_2022-10-17_22-27.html,1666060020,2022-10-17,0,1624d314b385c0d0de77e53f95a4efcf,94663,https://archive.org/download/cc19da_ea06c40a-ac18-4dcb-9d3a-4988e818ab36/cc19da_ea06c40a-ac18-4dcb-9d3a-4988e818ab36.zip/nb-covid-schools-list-of-schools_2022-10-17_22-27.html
