uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
6f5c5f13-6feb-4469-8116-a738da3de21e,COVID-19_in_Alberta__Current_Outbreak_Locations_2022-11-26_11-46.csv,1669481160,2022-11-26,0,fa68a7d84db9e892d2bbdb4150b99fbf,2349,https://archive.org/download/cc19da_6f5c5f13-6feb-4469-8116-a738da3de21e/cc19da_6f5c5f13-6feb-4469-8116-a738da3de21e.zip/COVID-19_in_Alberta__Current_Outbreak_Locations_2022-11-26_11-46.csv
