uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
e8caf7e4-54b2-4db8-8213-57bafd81fa93,deces-region-en_2020-12-21_18-55.csv,1608594900,2020-12-21,0,8ef6ece416972772b6f13b4f1218a7d8,569,https://archive.org/download/cc19da_e8caf7e4-54b2-4db8-8213-57bafd81fa93/cc19da_e8caf7e4-54b2-4db8-8213-57bafd81fa93.zip/deces-region-en_2020-12-21_18-55.csv
e8caf7e4-54b2-4db8-8213-57bafd81fa93,deces-region-en_2020-12-21_22-47.csv,1608608820,2020-12-21,1,8ef6ece416972772b6f13b4f1218a7d8,569,https://archive.org/download/cc19da_e8caf7e4-54b2-4db8-8213-57bafd81fa93/cc19da_e8caf7e4-54b2-4db8-8213-57bafd81fa93.zip/deces-region-en_2020-12-21_18-55.csv
e8caf7e4-54b2-4db8-8213-57bafd81fa93,deces-region-en_2020-12-22_21-28.csv,1608690480,2020-12-22,0,4f59077c17faff9435642f1e8cd3773d,569,https://archive.org/download/cc19da_e8caf7e4-54b2-4db8-8213-57bafd81fa93/cc19da_e8caf7e4-54b2-4db8-8213-57bafd81fa93.zip/deces-region-en_2020-12-22_21-28.csv
e8caf7e4-54b2-4db8-8213-57bafd81fa93,deces-region-en_2020-12-23_22-29.csv,1608780540,2020-12-23,0,190e900ec0cdfd798dd216ce1bda63dc,570,https://archive.org/download/cc19da_e8caf7e4-54b2-4db8-8213-57bafd81fa93/cc19da_e8caf7e4-54b2-4db8-8213-57bafd81fa93.zip/deces-region-en_2020-12-23_22-29.csv
e8caf7e4-54b2-4db8-8213-57bafd81fa93,deces-region-en_2020-12-24_23-49.csv,1608871740,2020-12-24,0,5bc7c6ad70de29b2e024372daef160fb,573,https://archive.org/download/cc19da_e8caf7e4-54b2-4db8-8213-57bafd81fa93/cc19da_e8caf7e4-54b2-4db8-8213-57bafd81fa93.zip/deces-region-en_2020-12-24_23-49.csv
e8caf7e4-54b2-4db8-8213-57bafd81fa93,deces-region-en_2020-12-25_22-14.csv,1608952440,2020-12-25,1,5bc7c6ad70de29b2e024372daef160fb,573,https://archive.org/download/cc19da_e8caf7e4-54b2-4db8-8213-57bafd81fa93/cc19da_e8caf7e4-54b2-4db8-8213-57bafd81fa93.zip/deces-region-en_2020-12-24_23-49.csv
e8caf7e4-54b2-4db8-8213-57bafd81fa93,deces-region-en_2020-12-26_22-23.csv,1609039380,2020-12-26,1,5bc7c6ad70de29b2e024372daef160fb,573,https://archive.org/download/cc19da_e8caf7e4-54b2-4db8-8213-57bafd81fa93/cc19da_e8caf7e4-54b2-4db8-8213-57bafd81fa93.zip/deces-region-en_2020-12-24_23-49.csv
e8caf7e4-54b2-4db8-8213-57bafd81fa93,deces-region-en_2020-12-27_22-20.csv,1609125600,2020-12-27,0,02a9f4d1586ba501912044690e1384d8,573,https://archive.org/download/cc19da_e8caf7e4-54b2-4db8-8213-57bafd81fa93/cc19da_e8caf7e4-54b2-4db8-8213-57bafd81fa93.zip/deces-region-en_2020-12-27_22-20.csv
e8caf7e4-54b2-4db8-8213-57bafd81fa93,deces-region-en_2020-12-28_22-23.csv,1609212180,2020-12-28,0,1c67457315fe4e38123d4515d07929c0,573,https://archive.org/download/cc19da_e8caf7e4-54b2-4db8-8213-57bafd81fa93/cc19da_e8caf7e4-54b2-4db8-8213-57bafd81fa93.zip/deces-region-en_2020-12-28_22-23.csv
e8caf7e4-54b2-4db8-8213-57bafd81fa93,deces-region-en_2020-12-29_22-06.csv,1609297560,2020-12-29,0,0e03bc130fb8d701d72f111d0e2f5774,573,https://archive.org/download/cc19da_e8caf7e4-54b2-4db8-8213-57bafd81fa93/cc19da_e8caf7e4-54b2-4db8-8213-57bafd81fa93.zip/deces-region-en_2020-12-29_22-06.csv
