uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
c40ee593-226d-4ccd-ba56-cd426435f286,ongoing_outbreaks_2020-11-25_23-42.csv,1606365720,2020-11-25,0,223c9a1114fbc2778c028823369743c1,1240,https://archive.org/download/cc19da_c40ee593-226d-4ccd-ba56-cd426435f286/cc19da_c40ee593-226d-4ccd-ba56-cd426435f286.zip/ongoing_outbreaks_2020-11-25_23-42.csv
c40ee593-226d-4ccd-ba56-cd426435f286,ongoing_outbreaks_2020-11-26_23-40.csv,1606452000,2020-11-26,0,2f5c1f1ace91b6cc1a29774bc3815d18,35122,https://archive.org/download/cc19da_c40ee593-226d-4ccd-ba56-cd426435f286/cc19da_c40ee593-226d-4ccd-ba56-cd426435f286.zip/ongoing_outbreaks_2020-11-26_23-40.csv
c40ee593-226d-4ccd-ba56-cd426435f286,ongoing_outbreaks_2020-11-27_23-11.csv,1606536660,2020-11-27,0,50177335b2365b4854ae9b2b9efcee36,36500,https://archive.org/download/cc19da_c40ee593-226d-4ccd-ba56-cd426435f286/cc19da_c40ee593-226d-4ccd-ba56-cd426435f286.zip/ongoing_outbreaks_2020-11-27_23-11.csv
c40ee593-226d-4ccd-ba56-cd426435f286,ongoing_outbreaks_2020-11-28_23-18.csv,1606623480,2020-11-28,0,12798110ba2dc4b4f14a79902ebc8593,37878,https://archive.org/download/cc19da_c40ee593-226d-4ccd-ba56-cd426435f286/cc19da_c40ee593-226d-4ccd-ba56-cd426435f286.zip/ongoing_outbreaks_2020-11-28_23-18.csv
c40ee593-226d-4ccd-ba56-cd426435f286,ongoing_outbreaks_2020-11-29_22-32.csv,1606707120,2020-11-29,0,292547a55447dc0ed96137bc645190a2,35137,https://archive.org/download/cc19da_c40ee593-226d-4ccd-ba56-cd426435f286/cc19da_c40ee593-226d-4ccd-ba56-cd426435f286.zip/ongoing_outbreaks_2020-11-29_22-32.csv
c40ee593-226d-4ccd-ba56-cd426435f286,ongoing_outbreaks_2020-11-30_23-59.csv,1606798740,2020-11-30,0,90008a486c20a54f2a3e7a2ab6fb7a85,36372,https://archive.org/download/cc19da_c40ee593-226d-4ccd-ba56-cd426435f286/cc19da_c40ee593-226d-4ccd-ba56-cd426435f286.zip/ongoing_outbreaks_2020-11-30_23-59.csv
c40ee593-226d-4ccd-ba56-cd426435f286,ongoing_outbreaks_2020-12-01_22-48.csv,1606880880,2020-12-01,0,3aa8552442c64f2abd17bf7dd8d49388,36372,https://archive.org/download/cc19da_c40ee593-226d-4ccd-ba56-cd426435f286/cc19da_c40ee593-226d-4ccd-ba56-cd426435f286.zip/ongoing_outbreaks_2020-12-01_22-48.csv
c40ee593-226d-4ccd-ba56-cd426435f286,ongoing_outbreaks_2020-12-02_23-19.csv,1606969140,2020-12-02,0,b8cb7b518dfb829616df9ec42eef1018,36872,https://archive.org/download/cc19da_c40ee593-226d-4ccd-ba56-cd426435f286/cc19da_c40ee593-226d-4ccd-ba56-cd426435f286.zip/ongoing_outbreaks_2020-12-02_23-19.csv
c40ee593-226d-4ccd-ba56-cd426435f286,ongoing_outbreaks_2020-12-03_22-16.csv,1607051760,2020-12-03,0,2fb6d50bc998942e01c0ef43021a6843,43989,https://archive.org/download/cc19da_c40ee593-226d-4ccd-ba56-cd426435f286/cc19da_c40ee593-226d-4ccd-ba56-cd426435f286.zip/ongoing_outbreaks_2020-12-03_22-16.csv
c40ee593-226d-4ccd-ba56-cd426435f286,ongoing_outbreaks_2020-12-04_23-24.csv,1607142240,2020-12-04,0,44a613948572d47e7f5e444ad749e6dc,45344,https://archive.org/download/cc19da_c40ee593-226d-4ccd-ba56-cd426435f286/cc19da_c40ee593-226d-4ccd-ba56-cd426435f286.zip/ongoing_outbreaks_2020-12-04_23-24.csv
