uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
2ce45cf9-cc51-4cf8-a82c-ca76846baf27,covid19-epiSummary-severityUpdate2_2022-11-21_22-05.csv,1669086300,2022-11-21,0,336c80163d770810124766556b18bc83,2307,https://archive.org/download/cc19da_2ce45cf9-cc51-4cf8-a82c-ca76846baf27/cc19da_2ce45cf9-cc51-4cf8-a82c-ca76846baf27.zip/covid19-epiSummary-severityUpdate2_2022-11-21_22-05.csv
2ce45cf9-cc51-4cf8-a82c-ca76846baf27,covid19-epiSummary-severityUpdate2_2022-11-22_22-06.csv,1669172760,2022-11-22,1,336c80163d770810124766556b18bc83,2307,https://archive.org/download/cc19da_2ce45cf9-cc51-4cf8-a82c-ca76846baf27/cc19da_2ce45cf9-cc51-4cf8-a82c-ca76846baf27.zip/covid19-epiSummary-severityUpdate2_2022-11-21_22-05.csv
2ce45cf9-cc51-4cf8-a82c-ca76846baf27,covid19-epiSummary-severityUpdate2_2022-11-23_22-06.csv,1669259160,2022-11-23,1,336c80163d770810124766556b18bc83,2307,https://archive.org/download/cc19da_2ce45cf9-cc51-4cf8-a82c-ca76846baf27/cc19da_2ce45cf9-cc51-4cf8-a82c-ca76846baf27.zip/covid19-epiSummary-severityUpdate2_2022-11-21_22-05.csv
2ce45cf9-cc51-4cf8-a82c-ca76846baf27,covid19-epiSummary-severityUpdate2_2022-11-24_22-05.csv,1669345500,2022-11-24,1,336c80163d770810124766556b18bc83,2307,https://archive.org/download/cc19da_2ce45cf9-cc51-4cf8-a82c-ca76846baf27/cc19da_2ce45cf9-cc51-4cf8-a82c-ca76846baf27.zip/covid19-epiSummary-severityUpdate2_2022-11-21_22-05.csv
2ce45cf9-cc51-4cf8-a82c-ca76846baf27,covid19-epiSummary-severityUpdate2_2022-11-25_22-05.csv,1669431900,2022-11-25,1,336c80163d770810124766556b18bc83,2307,https://archive.org/download/cc19da_2ce45cf9-cc51-4cf8-a82c-ca76846baf27/cc19da_2ce45cf9-cc51-4cf8-a82c-ca76846baf27.zip/covid19-epiSummary-severityUpdate2_2022-11-21_22-05.csv
2ce45cf9-cc51-4cf8-a82c-ca76846baf27,covid19-epiSummary-severityUpdate2_2022-11-26_22-06.csv,1669518360,2022-11-26,1,336c80163d770810124766556b18bc83,2307,https://archive.org/download/cc19da_2ce45cf9-cc51-4cf8-a82c-ca76846baf27/cc19da_2ce45cf9-cc51-4cf8-a82c-ca76846baf27.zip/covid19-epiSummary-severityUpdate2_2022-11-21_22-05.csv
2ce45cf9-cc51-4cf8-a82c-ca76846baf27,covid19-epiSummary-severityUpdate2_2022-11-27_22-05.csv,1669604700,2022-11-27,1,336c80163d770810124766556b18bc83,2307,https://archive.org/download/cc19da_2ce45cf9-cc51-4cf8-a82c-ca76846baf27/cc19da_2ce45cf9-cc51-4cf8-a82c-ca76846baf27.zip/covid19-epiSummary-severityUpdate2_2022-11-21_22-05.csv
2ce45cf9-cc51-4cf8-a82c-ca76846baf27,covid19-epiSummary-severityUpdate2_2022-11-28_22-06.csv,1669691160,2022-11-28,1,336c80163d770810124766556b18bc83,2307,https://archive.org/download/cc19da_2ce45cf9-cc51-4cf8-a82c-ca76846baf27/cc19da_2ce45cf9-cc51-4cf8-a82c-ca76846baf27.zip/covid19-epiSummary-severityUpdate2_2022-11-21_22-05.csv
2ce45cf9-cc51-4cf8-a82c-ca76846baf27,covid19-epiSummary-severityUpdate2_2022-11-29_22-05.csv,1669777500,2022-11-29,1,336c80163d770810124766556b18bc83,2307,https://archive.org/download/cc19da_2ce45cf9-cc51-4cf8-a82c-ca76846baf27/cc19da_2ce45cf9-cc51-4cf8-a82c-ca76846baf27.zip/covid19-epiSummary-severityUpdate2_2022-11-21_22-05.csv
2ce45cf9-cc51-4cf8-a82c-ca76846baf27,covid19-epiSummary-severityUpdate2_2022-11-30_22-06.csv,1669863960,2022-11-30,1,336c80163d770810124766556b18bc83,2307,https://archive.org/download/cc19da_2ce45cf9-cc51-4cf8-a82c-ca76846baf27/cc19da_2ce45cf9-cc51-4cf8-a82c-ca76846baf27.zip/covid19-epiSummary-severityUpdate2_2022-11-21_22-05.csv
2ce45cf9-cc51-4cf8-a82c-ca76846baf27,covid19-epiSummary-severityUpdate2_2022-12-01_22-06.csv,1669950360,2022-12-01,1,336c80163d770810124766556b18bc83,2307,https://archive.org/download/cc19da_2ce45cf9-cc51-4cf8-a82c-ca76846baf27/cc19da_2ce45cf9-cc51-4cf8-a82c-ca76846baf27.zip/covid19-epiSummary-severityUpdate2_2022-11-21_22-05.csv
2ce45cf9-cc51-4cf8-a82c-ca76846baf27,covid19-epiSummary-severityUpdate2_2022-12-02_22-06.csv,1670036760,2022-12-02,1,336c80163d770810124766556b18bc83,2307,https://archive.org/download/cc19da_2ce45cf9-cc51-4cf8-a82c-ca76846baf27/cc19da_2ce45cf9-cc51-4cf8-a82c-ca76846baf27.zip/covid19-epiSummary-severityUpdate2_2022-11-21_22-05.csv
2ce45cf9-cc51-4cf8-a82c-ca76846baf27,covid19-epiSummary-severityUpdate2_2022-12-03_22-06.csv,1670123160,2022-12-03,1,336c80163d770810124766556b18bc83,2307,https://archive.org/download/cc19da_2ce45cf9-cc51-4cf8-a82c-ca76846baf27/cc19da_2ce45cf9-cc51-4cf8-a82c-ca76846baf27.zip/covid19-epiSummary-severityUpdate2_2022-11-21_22-05.csv
2ce45cf9-cc51-4cf8-a82c-ca76846baf27,covid19-epiSummary-severityUpdate2_2022-12-04_22-06.csv,1670209560,2022-12-04,1,336c80163d770810124766556b18bc83,2307,https://archive.org/download/cc19da_2ce45cf9-cc51-4cf8-a82c-ca76846baf27/cc19da_2ce45cf9-cc51-4cf8-a82c-ca76846baf27.zip/covid19-epiSummary-severityUpdate2_2022-11-21_22-05.csv
2ce45cf9-cc51-4cf8-a82c-ca76846baf27,covid19-epiSummary-severityUpdate2_2022-12-05_22-05.csv,1670295900,2022-12-05,1,336c80163d770810124766556b18bc83,2307,https://archive.org/download/cc19da_2ce45cf9-cc51-4cf8-a82c-ca76846baf27/cc19da_2ce45cf9-cc51-4cf8-a82c-ca76846baf27.zip/covid19-epiSummary-severityUpdate2_2022-11-21_22-05.csv
2ce45cf9-cc51-4cf8-a82c-ca76846baf27,covid19-epiSummary-severityUpdate2_2022-12-06_22-06.csv,1670382360,2022-12-06,1,336c80163d770810124766556b18bc83,2307,https://archive.org/download/cc19da_2ce45cf9-cc51-4cf8-a82c-ca76846baf27/cc19da_2ce45cf9-cc51-4cf8-a82c-ca76846baf27.zip/covid19-epiSummary-severityUpdate2_2022-11-21_22-05.csv
2ce45cf9-cc51-4cf8-a82c-ca76846baf27,covid19-epiSummary-severityUpdate2_2022-12-07_22-06.csv,1670468760,2022-12-07,1,336c80163d770810124766556b18bc83,2307,https://archive.org/download/cc19da_2ce45cf9-cc51-4cf8-a82c-ca76846baf27/cc19da_2ce45cf9-cc51-4cf8-a82c-ca76846baf27.zip/covid19-epiSummary-severityUpdate2_2022-11-21_22-05.csv
2ce45cf9-cc51-4cf8-a82c-ca76846baf27,covid19-epiSummary-severityUpdate2_2022-12-08_22-07.csv,1670555220,2022-12-08,1,336c80163d770810124766556b18bc83,2307,https://archive.org/download/cc19da_2ce45cf9-cc51-4cf8-a82c-ca76846baf27/cc19da_2ce45cf9-cc51-4cf8-a82c-ca76846baf27.zip/covid19-epiSummary-severityUpdate2_2022-11-21_22-05.csv
2ce45cf9-cc51-4cf8-a82c-ca76846baf27,covid19-epiSummary-severityUpdate2_2022-12-09_22-06.csv,1670641560,2022-12-09,1,336c80163d770810124766556b18bc83,2307,https://archive.org/download/cc19da_2ce45cf9-cc51-4cf8-a82c-ca76846baf27/cc19da_2ce45cf9-cc51-4cf8-a82c-ca76846baf27.zip/covid19-epiSummary-severityUpdate2_2022-11-21_22-05.csv
2ce45cf9-cc51-4cf8-a82c-ca76846baf27,covid19-epiSummary-severityUpdate2_2022-12-10_22-05.csv,1670727900,2022-12-10,1,336c80163d770810124766556b18bc83,2307,https://archive.org/download/cc19da_2ce45cf9-cc51-4cf8-a82c-ca76846baf27/cc19da_2ce45cf9-cc51-4cf8-a82c-ca76846baf27.zip/covid19-epiSummary-severityUpdate2_2022-11-21_22-05.csv
2ce45cf9-cc51-4cf8-a82c-ca76846baf27,covid19-epiSummary-severityUpdate2_2022-12-11_22-06.csv,1670814360,2022-12-11,1,336c80163d770810124766556b18bc83,2307,https://archive.org/download/cc19da_2ce45cf9-cc51-4cf8-a82c-ca76846baf27/cc19da_2ce45cf9-cc51-4cf8-a82c-ca76846baf27.zip/covid19-epiSummary-severityUpdate2_2022-11-21_22-05.csv
2ce45cf9-cc51-4cf8-a82c-ca76846baf27,covid19-epiSummary-severityUpdate2_2022-12-12_22-05.csv,1670900700,2022-12-12,1,336c80163d770810124766556b18bc83,2307,https://archive.org/download/cc19da_2ce45cf9-cc51-4cf8-a82c-ca76846baf27/cc19da_2ce45cf9-cc51-4cf8-a82c-ca76846baf27.zip/covid19-epiSummary-severityUpdate2_2022-11-21_22-05.csv
