uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
3b67bebb-3654-4b86-9091-0d2da0084273,donnees_covid_detention_personnes_incarcerees_EN_2020-12-20_22-19.csv,1608520740,2020-12-20,0,5299ed559f00f4b0b02aedf391bf928f,648,https://archive.org/download/cc19da_3b67bebb-3654-4b86-9091-0d2da0084273/cc19da_3b67bebb-3654-4b86-9091-0d2da0084273.zip/donnees_covid_detention_personnes_incarcerees_EN_2020-12-20_22-19.csv
3b67bebb-3654-4b86-9091-0d2da0084273,donnees_covid_detention_personnes_incarcerees_EN_2020-12-21_22-47.csv,1608608820,2020-12-21,0,bdfaeb09a9b61e54c5ac56614d4bf3dd,648,https://archive.org/download/cc19da_3b67bebb-3654-4b86-9091-0d2da0084273/cc19da_3b67bebb-3654-4b86-9091-0d2da0084273.zip/donnees_covid_detention_personnes_incarcerees_EN_2020-12-21_22-47.csv
3b67bebb-3654-4b86-9091-0d2da0084273,donnees_covid_detention_personnes_incarcerees_EN_2020-12-22_21-28.csv,1608690480,2020-12-22,0,44b7fe54479443906a46a285a3747d62,648,https://archive.org/download/cc19da_3b67bebb-3654-4b86-9091-0d2da0084273/cc19da_3b67bebb-3654-4b86-9091-0d2da0084273.zip/donnees_covid_detention_personnes_incarcerees_EN_2020-12-22_21-28.csv
3b67bebb-3654-4b86-9091-0d2da0084273,donnees_covid_detention_personnes_incarcerees_EN_2020-12-23_22-29.csv,1608780540,2020-12-23,0,0225f195373331bc4849d13d176fa720,648,https://archive.org/download/cc19da_3b67bebb-3654-4b86-9091-0d2da0084273/cc19da_3b67bebb-3654-4b86-9091-0d2da0084273.zip/donnees_covid_detention_personnes_incarcerees_EN_2020-12-23_22-29.csv
3b67bebb-3654-4b86-9091-0d2da0084273,donnees_covid_detention_personnes_incarcerees_EN_2020-12-24_23-48.csv,1608871680,2020-12-24,1,0225f195373331bc4849d13d176fa720,648,https://archive.org/download/cc19da_3b67bebb-3654-4b86-9091-0d2da0084273/cc19da_3b67bebb-3654-4b86-9091-0d2da0084273.zip/donnees_covid_detention_personnes_incarcerees_EN_2020-12-23_22-29.csv
3b67bebb-3654-4b86-9091-0d2da0084273,donnees_covid_detention_personnes_incarcerees_EN_2020-12-25_22-13.csv,1608952380,2020-12-25,1,0225f195373331bc4849d13d176fa720,648,https://archive.org/download/cc19da_3b67bebb-3654-4b86-9091-0d2da0084273/cc19da_3b67bebb-3654-4b86-9091-0d2da0084273.zip/donnees_covid_detention_personnes_incarcerees_EN_2020-12-23_22-29.csv
3b67bebb-3654-4b86-9091-0d2da0084273,donnees_covid_detention_personnes_incarcerees_EN_2020-12-26_22-22.csv,1609039320,2020-12-26,1,0225f195373331bc4849d13d176fa720,648,https://archive.org/download/cc19da_3b67bebb-3654-4b86-9091-0d2da0084273/cc19da_3b67bebb-3654-4b86-9091-0d2da0084273.zip/donnees_covid_detention_personnes_incarcerees_EN_2020-12-23_22-29.csv
3b67bebb-3654-4b86-9091-0d2da0084273,donnees_covid_detention_personnes_incarcerees_EN_2020-12-27_22-19.csv,1609125540,2020-12-27,1,0225f195373331bc4849d13d176fa720,648,https://archive.org/download/cc19da_3b67bebb-3654-4b86-9091-0d2da0084273/cc19da_3b67bebb-3654-4b86-9091-0d2da0084273.zip/donnees_covid_detention_personnes_incarcerees_EN_2020-12-23_22-29.csv
3b67bebb-3654-4b86-9091-0d2da0084273,donnees_covid_detention_personnes_incarcerees_EN_2020-12-28_22-22.csv,1609212120,2020-12-28,1,0225f195373331bc4849d13d176fa720,648,https://archive.org/download/cc19da_3b67bebb-3654-4b86-9091-0d2da0084273/cc19da_3b67bebb-3654-4b86-9091-0d2da0084273.zip/donnees_covid_detention_personnes_incarcerees_EN_2020-12-23_22-29.csv
3b67bebb-3654-4b86-9091-0d2da0084273,donnees_covid_detention_personnes_incarcerees_EN_2020-12-29_22-06.csv,1609297560,2020-12-29,0,aa2091aa58b9639e411d6b768278d3fe,648,https://archive.org/download/cc19da_3b67bebb-3654-4b86-9091-0d2da0084273/cc19da_3b67bebb-3654-4b86-9091-0d2da0084273.zip/donnees_covid_detention_personnes_incarcerees_EN_2020-12-29_22-06.csv
