uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
bc6247fd-cbc9-4b70-b995-e505ec47b95c,covid-19-testing-sites_2022-02-09_22-43.geojson,1644464580,2022-02-09,0,5e5573171363a38faf91f5f51fa41ddc,44765,https://archive.org/download/cc19da_bc6247fd-cbc9-4b70-b995-e505ec47b95c/cc19da_bc6247fd-cbc9-4b70-b995-e505ec47b95c.zip/covid-19-testing-sites_2022-02-09_22-43.geojson
bc6247fd-cbc9-4b70-b995-e505ec47b95c,covid-19-testing-sites_2022-02-10_22-17.geojson,1644549420,2022-02-10,0,95e728a7cb1da82077238fd2e65d19b6,44765,https://archive.org/download/cc19da_bc6247fd-cbc9-4b70-b995-e505ec47b95c/cc19da_bc6247fd-cbc9-4b70-b995-e505ec47b95c.zip/covid-19-testing-sites_2022-02-10_22-17.geojson
bc6247fd-cbc9-4b70-b995-e505ec47b95c,covid-19-testing-sites_2022-02-11_22-17.geojson,1644635820,2022-02-11,0,5962ac2971bc579e6a9f6c1ca234dd3d,44765,https://archive.org/download/cc19da_bc6247fd-cbc9-4b70-b995-e505ec47b95c/cc19da_bc6247fd-cbc9-4b70-b995-e505ec47b95c.zip/covid-19-testing-sites_2022-02-11_22-17.geojson
bc6247fd-cbc9-4b70-b995-e505ec47b95c,covid-19-testing-sites_2022-02-12_22-16.geojson,1644722160,2022-02-12,0,56b32329ea5fbc4bd2f04c0cf6bf4579,44765,https://archive.org/download/cc19da_bc6247fd-cbc9-4b70-b995-e505ec47b95c/cc19da_bc6247fd-cbc9-4b70-b995-e505ec47b95c.zip/covid-19-testing-sites_2022-02-12_22-16.geojson
bc6247fd-cbc9-4b70-b995-e505ec47b95c,covid-19-testing-sites_2022-02-13_22-17.geojson,1644808620,2022-02-13,0,827dcd26ba2cbcbbe80df69c3d223b36,44765,https://archive.org/download/cc19da_bc6247fd-cbc9-4b70-b995-e505ec47b95c/cc19da_bc6247fd-cbc9-4b70-b995-e505ec47b95c.zip/covid-19-testing-sites_2022-02-13_22-17.geojson
bc6247fd-cbc9-4b70-b995-e505ec47b95c,covid-19-testing-sites_2022-02-14_22-17.geojson,1644895020,2022-02-14,0,9806a76f332a109a843b62ab44e5c76a,44765,https://archive.org/download/cc19da_bc6247fd-cbc9-4b70-b995-e505ec47b95c/cc19da_bc6247fd-cbc9-4b70-b995-e505ec47b95c.zip/covid-19-testing-sites_2022-02-14_22-17.geojson
bc6247fd-cbc9-4b70-b995-e505ec47b95c,covid-19-testing-sites_2022-02-15_22-16.geojson,1644981360,2022-02-15,0,d39c79a24783ae33180b8cfbf5e82b26,44765,https://archive.org/download/cc19da_bc6247fd-cbc9-4b70-b995-e505ec47b95c/cc19da_bc6247fd-cbc9-4b70-b995-e505ec47b95c.zip/covid-19-testing-sites_2022-02-15_22-16.geojson
bc6247fd-cbc9-4b70-b995-e505ec47b95c,covid-19-testing-sites_2022-02-16_22-21.geojson,1645068060,2022-02-16,0,045c4f063390103ee8172a5c9d432ac8,44765,https://archive.org/download/cc19da_bc6247fd-cbc9-4b70-b995-e505ec47b95c/cc19da_bc6247fd-cbc9-4b70-b995-e505ec47b95c.zip/covid-19-testing-sites_2022-02-16_22-21.geojson
bc6247fd-cbc9-4b70-b995-e505ec47b95c,covid-19-testing-sites_2022-02-17_22-20.geojson,1645154400,2022-02-17,0,5524be7a85f08b633e87674bd1109e1b,44765,https://archive.org/download/cc19da_bc6247fd-cbc9-4b70-b995-e505ec47b95c/cc19da_bc6247fd-cbc9-4b70-b995-e505ec47b95c.zip/covid-19-testing-sites_2022-02-17_22-20.geojson
bc6247fd-cbc9-4b70-b995-e505ec47b95c,covid-19-testing-sites_2022-02-18_22-22.geojson,1645240920,2022-02-18,0,38a1bac195e8f9368802b86a40b25cfb,44765,https://archive.org/download/cc19da_bc6247fd-cbc9-4b70-b995-e505ec47b95c/cc19da_bc6247fd-cbc9-4b70-b995-e505ec47b95c.zip/covid-19-testing-sites_2022-02-18_22-22.geojson
