uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
ae74c46f-dec7-43d6-a42b-86c7242f0868,COVID_HOSP_ADM_V6_PROD_2022-03-18_22-09.json,1647655740,2022-03-18,0,9702f79d915b91f4d7e0f15085cb67a5,9330,https://archive.org/download/cc19da_ae74c46f-dec7-43d6-a42b-86c7242f0868/cc19da_ae74c46f-dec7-43d6-a42b-86c7242f0868.zip/COVID_HOSP_ADM_V6_PROD_2022-03-18_22-09.json
ae74c46f-dec7-43d6-a42b-86c7242f0868,COVID_HOSP_ADM_V6_PROD_2022-03-19_22-10.json,1647742200,2022-03-19,1,9702f79d915b91f4d7e0f15085cb67a5,9330,https://archive.org/download/cc19da_ae74c46f-dec7-43d6-a42b-86c7242f0868/cc19da_ae74c46f-dec7-43d6-a42b-86c7242f0868.zip/COVID_HOSP_ADM_V6_PROD_2022-03-18_22-09.json
ae74c46f-dec7-43d6-a42b-86c7242f0868,COVID_HOSP_ADM_V6_PROD_2022-03-20_22-10.json,1647828600,2022-03-20,1,9702f79d915b91f4d7e0f15085cb67a5,9330,https://archive.org/download/cc19da_ae74c46f-dec7-43d6-a42b-86c7242f0868/cc19da_ae74c46f-dec7-43d6-a42b-86c7242f0868.zip/COVID_HOSP_ADM_V6_PROD_2022-03-18_22-09.json
ae74c46f-dec7-43d6-a42b-86c7242f0868,COVID_HOSP_ADM_V6_PROD_2022-03-21_22-11.json,1647915060,2022-03-21,1,9702f79d915b91f4d7e0f15085cb67a5,9330,https://archive.org/download/cc19da_ae74c46f-dec7-43d6-a42b-86c7242f0868/cc19da_ae74c46f-dec7-43d6-a42b-86c7242f0868.zip/COVID_HOSP_ADM_V6_PROD_2022-03-18_22-09.json
ae74c46f-dec7-43d6-a42b-86c7242f0868,COVID_HOSP_ADM_V6_PROD_2022-03-22_22-13.json,1648001580,2022-03-22,1,9702f79d915b91f4d7e0f15085cb67a5,9330,https://archive.org/download/cc19da_ae74c46f-dec7-43d6-a42b-86c7242f0868/cc19da_ae74c46f-dec7-43d6-a42b-86c7242f0868.zip/COVID_HOSP_ADM_V6_PROD_2022-03-18_22-09.json
ae74c46f-dec7-43d6-a42b-86c7242f0868,COVID_HOSP_ADM_V6_PROD_2022-03-23_22-12.json,1648087920,2022-03-23,1,9702f79d915b91f4d7e0f15085cb67a5,9330,https://archive.org/download/cc19da_ae74c46f-dec7-43d6-a42b-86c7242f0868/cc19da_ae74c46f-dec7-43d6-a42b-86c7242f0868.zip/COVID_HOSP_ADM_V6_PROD_2022-03-18_22-09.json
ae74c46f-dec7-43d6-a42b-86c7242f0868,COVID_HOSP_ADM_V6_PROD_2022-03-24_22-10.json,1648174200,2022-03-24,0,95b5f04f71f6196e132a2851d867b1cc,9851,https://archive.org/download/cc19da_ae74c46f-dec7-43d6-a42b-86c7242f0868/cc19da_ae74c46f-dec7-43d6-a42b-86c7242f0868.zip/COVID_HOSP_ADM_V6_PROD_2022-03-24_22-10.json
ae74c46f-dec7-43d6-a42b-86c7242f0868,COVID_HOSP_ADM_V6_PROD_2022-03-25_22-09.json,1648260540,2022-03-25,0,70a4ef098ec9ab4204e6fee9044460af,9852,https://archive.org/download/cc19da_ae74c46f-dec7-43d6-a42b-86c7242f0868/cc19da_ae74c46f-dec7-43d6-a42b-86c7242f0868.zip/COVID_HOSP_ADM_V6_PROD_2022-03-25_22-09.json
ae74c46f-dec7-43d6-a42b-86c7242f0868,COVID_HOSP_ADM_V6_PROD_2022-03-26_22-10.json,1648347000,2022-03-26,1,70a4ef098ec9ab4204e6fee9044460af,9852,https://archive.org/download/cc19da_ae74c46f-dec7-43d6-a42b-86c7242f0868/cc19da_ae74c46f-dec7-43d6-a42b-86c7242f0868.zip/COVID_HOSP_ADM_V6_PROD_2022-03-25_22-09.json
ae74c46f-dec7-43d6-a42b-86c7242f0868,COVID_HOSP_ADM_V6_PROD_2022-03-27_22-13.json,1648433580,2022-03-27,1,70a4ef098ec9ab4204e6fee9044460af,9852,https://archive.org/download/cc19da_ae74c46f-dec7-43d6-a42b-86c7242f0868/cc19da_ae74c46f-dec7-43d6-a42b-86c7242f0868.zip/COVID_HOSP_ADM_V6_PROD_2022-03-25_22-09.json
ae74c46f-dec7-43d6-a42b-86c7242f0868,COVID_HOSP_ADM_V6_PROD_2022-03-28_22-09.json,1648519740,2022-03-28,1,70a4ef098ec9ab4204e6fee9044460af,9852,https://archive.org/download/cc19da_ae74c46f-dec7-43d6-a42b-86c7242f0868/cc19da_ae74c46f-dec7-43d6-a42b-86c7242f0868.zip/COVID_HOSP_ADM_V6_PROD_2022-03-25_22-09.json
ae74c46f-dec7-43d6-a42b-86c7242f0868,COVID_HOSP_ADM_V6_PROD_2022-03-29_22-10.json,1648606200,2022-03-29,1,70a4ef098ec9ab4204e6fee9044460af,9852,https://archive.org/download/cc19da_ae74c46f-dec7-43d6-a42b-86c7242f0868/cc19da_ae74c46f-dec7-43d6-a42b-86c7242f0868.zip/COVID_HOSP_ADM_V6_PROD_2022-03-25_22-09.json
ae74c46f-dec7-43d6-a42b-86c7242f0868,COVID_HOSP_ADM_V6_PROD_2022-03-30_22-12.json,1648692720,2022-03-30,1,70a4ef098ec9ab4204e6fee9044460af,9852,https://archive.org/download/cc19da_ae74c46f-dec7-43d6-a42b-86c7242f0868/cc19da_ae74c46f-dec7-43d6-a42b-86c7242f0868.zip/COVID_HOSP_ADM_V6_PROD_2022-03-25_22-09.json
