uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
314c507d-7e48-476e-937b-965499f51e8e,covid19v2_2022-06-10_22-07.csv,1654913220,2022-06-10,0,58c491cc0c698e099e38e49f64a1c37a,284421,https://archive.org/download/cc19da_314c507d-7e48-476e-937b-965499f51e8e/cc19da_314c507d-7e48-476e-937b-965499f51e8e.zip/covid19v2_2022-06-10_22-07.csv
314c507d-7e48-476e-937b-965499f51e8e,covid19v2_2022-06-11_22-09.csv,1654999740,2022-06-11,1,58c491cc0c698e099e38e49f64a1c37a,284421,https://archive.org/download/cc19da_314c507d-7e48-476e-937b-965499f51e8e/cc19da_314c507d-7e48-476e-937b-965499f51e8e.zip/covid19v2_2022-06-10_22-07.csv
314c507d-7e48-476e-937b-965499f51e8e,covid19v2_2022-06-12_22-07.csv,1655086020,2022-06-12,1,58c491cc0c698e099e38e49f64a1c37a,284421,https://archive.org/download/cc19da_314c507d-7e48-476e-937b-965499f51e8e/cc19da_314c507d-7e48-476e-937b-965499f51e8e.zip/covid19v2_2022-06-10_22-07.csv
314c507d-7e48-476e-937b-965499f51e8e,covid19v2_2022-06-13_22-07.csv,1655172420,2022-06-13,1,58c491cc0c698e099e38e49f64a1c37a,284421,https://archive.org/download/cc19da_314c507d-7e48-476e-937b-965499f51e8e/cc19da_314c507d-7e48-476e-937b-965499f51e8e.zip/covid19v2_2022-06-10_22-07.csv
314c507d-7e48-476e-937b-965499f51e8e,covid19v2_2022-06-14_22-08.csv,1655258880,2022-06-14,0,739d3e9f219fbf6dea10f66e098629ce,211086,https://archive.org/download/cc19da_314c507d-7e48-476e-937b-965499f51e8e/cc19da_314c507d-7e48-476e-937b-965499f51e8e.zip/covid19v2_2022-06-14_22-08.csv
314c507d-7e48-476e-937b-965499f51e8e,covid19v2_2022-06-15_22-07.csv,1655345220,2022-06-15,0,5b2371287f66cfe62346fad939509d04,211126,https://archive.org/download/cc19da_314c507d-7e48-476e-937b-965499f51e8e/cc19da_314c507d-7e48-476e-937b-965499f51e8e.zip/covid19v2_2022-06-15_22-07.csv
314c507d-7e48-476e-937b-965499f51e8e,covid19v2_2022-06-16_22-08.csv,1655431680,2022-06-16,0,87be2775d9035aa476c91d686639b247,211273,https://archive.org/download/cc19da_314c507d-7e48-476e-937b-965499f51e8e/cc19da_314c507d-7e48-476e-937b-965499f51e8e.zip/covid19v2_2022-06-16_22-08.csv
314c507d-7e48-476e-937b-965499f51e8e,covid19v2_2022-06-17_22-08.csv,1655518080,2022-06-17,0,27b1a9378859f14c349cfdf440f5c619,232276,https://archive.org/download/cc19da_314c507d-7e48-476e-937b-965499f51e8e/cc19da_314c507d-7e48-476e-937b-965499f51e8e.zip/covid19v2_2022-06-17_22-08.csv
314c507d-7e48-476e-937b-965499f51e8e,covid19v2_2022-06-18_22-07.csv,1655604420,2022-06-18,1,27b1a9378859f14c349cfdf440f5c619,232276,https://archive.org/download/cc19da_314c507d-7e48-476e-937b-965499f51e8e/cc19da_314c507d-7e48-476e-937b-965499f51e8e.zip/covid19v2_2022-06-17_22-08.csv
314c507d-7e48-476e-937b-965499f51e8e,covid19v2_2022-06-19_22-11.csv,1655691060,2022-06-19,1,27b1a9378859f14c349cfdf440f5c619,232276,https://archive.org/download/cc19da_314c507d-7e48-476e-937b-965499f51e8e/cc19da_314c507d-7e48-476e-937b-965499f51e8e.zip/covid19v2_2022-06-17_22-08.csv
