uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
b889668f-ee33-408b-a12e-554264d27772,covid19_hsda_cumulative_7_14_days_2020-10-08_23-59.png,1602215940,2020-10-08,0,5fd217fb9fa1944a587758328461f09e,195155,https://archive.org/download/cc19da_b889668f-ee33-408b-a12e-554264d27772/cc19da_b889668f-ee33-408b-a12e-554264d27772.zip/covid19_hsda_cumulative_7_14_days_2020-10-08_23-59.png
b889668f-ee33-408b-a12e-554264d27772,covid19_hsda_cumulative_7_14_days_2020-10-15_23-59.png,1602820740,2020-10-15,0,a18a4dc9af994934d3fddd4fc6b3264d,194506,https://archive.org/download/cc19da_b889668f-ee33-408b-a12e-554264d27772/cc19da_b889668f-ee33-408b-a12e-554264d27772.zip/covid19_hsda_cumulative_7_14_days_2020-10-15_23-59.png
b889668f-ee33-408b-a12e-554264d27772,covid19_hsda_cumulative_7_14_days_2020-10-22_23-59.png,1603425540,2020-10-22,0,f776759e20a435ac51cc902f789d6f98,197002,https://archive.org/download/cc19da_b889668f-ee33-408b-a12e-554264d27772/cc19da_b889668f-ee33-408b-a12e-554264d27772.zip/covid19_hsda_cumulative_7_14_days_2020-10-22_23-59.png
b889668f-ee33-408b-a12e-554264d27772,covid19_hsda_cumulative_7_14_days_2020-10-29_23-59.png,1604030340,2020-10-29,0,5f174f6e0bd64a6331bca594a19d4f48,196586,https://archive.org/download/cc19da_b889668f-ee33-408b-a12e-554264d27772/cc19da_b889668f-ee33-408b-a12e-554264d27772.zip/covid19_hsda_cumulative_7_14_days_2020-10-29_23-59.png
b889668f-ee33-408b-a12e-554264d27772,covid19_hsda_cumulative_7_14_days_2020-11-05_23-59.png,1604638740,2020-11-05,0,0db2027b2e342e4bab035716ba1cf638,197431,https://archive.org/download/cc19da_b889668f-ee33-408b-a12e-554264d27772/cc19da_b889668f-ee33-408b-a12e-554264d27772.zip/covid19_hsda_cumulative_7_14_days_2020-11-05_23-59.png
b889668f-ee33-408b-a12e-554264d27772,covid19_hsda_cumulative_7_14_days_2020-11-12_23-59.png,1605243540,2020-11-12,0,372006f3383ba7485681be49d622d658,195831,https://archive.org/download/cc19da_b889668f-ee33-408b-a12e-554264d27772/cc19da_b889668f-ee33-408b-a12e-554264d27772.zip/covid19_hsda_cumulative_7_14_days_2020-11-12_23-59.png
b889668f-ee33-408b-a12e-554264d27772,covid19_hsda_cumulative_7_14_days_2020-11-19_23-59.png,1605848340,2020-11-19,0,e77ff5973e2ea6ff649f41a4b95bc6d7,198892,https://archive.org/download/cc19da_b889668f-ee33-408b-a12e-554264d27772/cc19da_b889668f-ee33-408b-a12e-554264d27772.zip/covid19_hsda_cumulative_7_14_days_2020-11-19_23-59.png
b889668f-ee33-408b-a12e-554264d27772,covid19_hsda_cumulative_7_14_days_2020-11-26_23-59.png,1606453140,2020-11-26,0,66e1f628e95887e1d75d5d33758d8ef7,204911,https://archive.org/download/cc19da_b889668f-ee33-408b-a12e-554264d27772/cc19da_b889668f-ee33-408b-a12e-554264d27772.zip/covid19_hsda_cumulative_7_14_days_2020-11-26_23-59.png
b889668f-ee33-408b-a12e-554264d27772,covid19_hsda_cumulative_7_14_days_2020-12-03_23-59.png,1607057940,2020-12-03,0,eaf4b8222f10f89e06d98244178b7bbf,205877,https://archive.org/download/cc19da_b889668f-ee33-408b-a12e-554264d27772/cc19da_b889668f-ee33-408b-a12e-554264d27772.zip/covid19_hsda_cumulative_7_14_days_2020-12-03_23-59.png
b889668f-ee33-408b-a12e-554264d27772,covid19_hsda_cumulative_7_14_days_2020-12-10_23-59.png,1607662740,2020-12-10,0,d76b4629787908e675d7c871d7a3d54d,204383,https://archive.org/download/cc19da_b889668f-ee33-408b-a12e-554264d27772/cc19da_b889668f-ee33-408b-a12e-554264d27772.zip/covid19_hsda_cumulative_7_14_days_2020-12-10_23-59.png
