uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
aa73b27a-6bbd-41b3-bb47-2ee004b3adf5,daily_change_in_cases_by_phu_2022-06-18_22-15.csv,1655604900,2022-06-18,0,4b2bd1f271412798d25d160eb4fcf180,85529,https://archive.org/download/cc19da_aa73b27a-6bbd-41b3-bb47-2ee004b3adf5/cc19da_aa73b27a-6bbd-41b3-bb47-2ee004b3adf5.zip/daily_change_in_cases_by_phu_2022-06-18_22-15.csv
aa73b27a-6bbd-41b3-bb47-2ee004b3adf5,daily_change_in_cases_by_phu_2022-06-19_22-20.csv,1655691600,2022-06-19,1,4b2bd1f271412798d25d160eb4fcf180,85529,https://archive.org/download/cc19da_aa73b27a-6bbd-41b3-bb47-2ee004b3adf5/cc19da_aa73b27a-6bbd-41b3-bb47-2ee004b3adf5.zip/daily_change_in_cases_by_phu_2022-06-18_22-15.csv
aa73b27a-6bbd-41b3-bb47-2ee004b3adf5,daily_change_in_cases_by_phu_2022-06-20_22-15.csv,1655777700,2022-06-20,1,4b2bd1f271412798d25d160eb4fcf180,85529,https://archive.org/download/cc19da_aa73b27a-6bbd-41b3-bb47-2ee004b3adf5/cc19da_aa73b27a-6bbd-41b3-bb47-2ee004b3adf5.zip/daily_change_in_cases_by_phu_2022-06-18_22-15.csv
aa73b27a-6bbd-41b3-bb47-2ee004b3adf5,daily_change_in_cases_by_phu_2022-06-21_22-13.csv,1655863980,2022-06-21,1,4b2bd1f271412798d25d160eb4fcf180,85529,https://archive.org/download/cc19da_aa73b27a-6bbd-41b3-bb47-2ee004b3adf5/cc19da_aa73b27a-6bbd-41b3-bb47-2ee004b3adf5.zip/daily_change_in_cases_by_phu_2022-06-18_22-15.csv
aa73b27a-6bbd-41b3-bb47-2ee004b3adf5,daily_change_in_cases_by_phu_2022-06-22_22-15.csv,1655950500,2022-06-22,1,4b2bd1f271412798d25d160eb4fcf180,85529,https://archive.org/download/cc19da_aa73b27a-6bbd-41b3-bb47-2ee004b3adf5/cc19da_aa73b27a-6bbd-41b3-bb47-2ee004b3adf5.zip/daily_change_in_cases_by_phu_2022-06-18_22-15.csv
aa73b27a-6bbd-41b3-bb47-2ee004b3adf5,daily_change_in_cases_by_phu_2022-06-23_22-17.csv,1656037020,2022-06-23,0,3d9cea18ec2f761268c306534df1c30c,87127,https://archive.org/download/cc19da_aa73b27a-6bbd-41b3-bb47-2ee004b3adf5/cc19da_aa73b27a-6bbd-41b3-bb47-2ee004b3adf5.zip/daily_change_in_cases_by_phu_2022-06-23_22-17.csv
aa73b27a-6bbd-41b3-bb47-2ee004b3adf5,daily_change_in_cases_by_phu_2022-06-24_22-15.csv,1656123300,2022-06-24,1,3d9cea18ec2f761268c306534df1c30c,87127,https://archive.org/download/cc19da_aa73b27a-6bbd-41b3-bb47-2ee004b3adf5/cc19da_aa73b27a-6bbd-41b3-bb47-2ee004b3adf5.zip/daily_change_in_cases_by_phu_2022-06-23_22-17.csv
aa73b27a-6bbd-41b3-bb47-2ee004b3adf5,daily_change_in_cases_by_phu_2022-06-25_22-17.csv,1656209820,2022-06-25,1,3d9cea18ec2f761268c306534df1c30c,87127,https://archive.org/download/cc19da_aa73b27a-6bbd-41b3-bb47-2ee004b3adf5/cc19da_aa73b27a-6bbd-41b3-bb47-2ee004b3adf5.zip/daily_change_in_cases_by_phu_2022-06-23_22-17.csv
aa73b27a-6bbd-41b3-bb47-2ee004b3adf5,daily_change_in_cases_by_phu_2022-06-26_22-18.csv,1656296280,2022-06-26,1,3d9cea18ec2f761268c306534df1c30c,87127,https://archive.org/download/cc19da_aa73b27a-6bbd-41b3-bb47-2ee004b3adf5/cc19da_aa73b27a-6bbd-41b3-bb47-2ee004b3adf5.zip/daily_change_in_cases_by_phu_2022-06-23_22-17.csv
aa73b27a-6bbd-41b3-bb47-2ee004b3adf5,daily_change_in_cases_by_phu_2022-06-27_22-15.csv,1656382500,2022-06-27,1,3d9cea18ec2f761268c306534df1c30c,87127,https://archive.org/download/cc19da_aa73b27a-6bbd-41b3-bb47-2ee004b3adf5/cc19da_aa73b27a-6bbd-41b3-bb47-2ee004b3adf5.zip/daily_change_in_cases_by_phu_2022-06-23_22-17.csv
aa73b27a-6bbd-41b3-bb47-2ee004b3adf5,daily_change_in_cases_by_phu_2022-06-28_22-16.csv,1656468960,2022-06-28,1,3d9cea18ec2f761268c306534df1c30c,87127,https://archive.org/download/cc19da_aa73b27a-6bbd-41b3-bb47-2ee004b3adf5/cc19da_aa73b27a-6bbd-41b3-bb47-2ee004b3adf5.zip/daily_change_in_cases_by_phu_2022-06-23_22-17.csv
aa73b27a-6bbd-41b3-bb47-2ee004b3adf5,daily_change_in_cases_by_phu_2022-06-29_22-17.csv,1656555420,2022-06-29,1,3d9cea18ec2f761268c306534df1c30c,87127,https://archive.org/download/cc19da_aa73b27a-6bbd-41b3-bb47-2ee004b3adf5/cc19da_aa73b27a-6bbd-41b3-bb47-2ee004b3adf5.zip/daily_change_in_cases_by_phu_2022-06-23_22-17.csv
aa73b27a-6bbd-41b3-bb47-2ee004b3adf5,daily_change_in_cases_by_phu_2022-06-30_22-17.csv,1656641820,2022-06-30,0,8d063ca0fea2e113ba5e35329423357a,87860,https://archive.org/download/cc19da_aa73b27a-6bbd-41b3-bb47-2ee004b3adf5/cc19da_aa73b27a-6bbd-41b3-bb47-2ee004b3adf5.zip/daily_change_in_cases_by_phu_2022-06-30_22-17.csv
