uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
5c034df6-9bb6-444e-8233-afbf017c7bc0,Pie_Proportion_2022-03-15_22-10.json,1647396600,2022-03-15,0,639b6623f143ac07259e2bcae625712c,835,https://archive.org/download/cc19da_5c034df6-9bb6-444e-8233-afbf017c7bc0/cc19da_5c034df6-9bb6-444e-8233-afbf017c7bc0.zip/Pie_Proportion_2022-03-15_22-10.json
5c034df6-9bb6-444e-8233-afbf017c7bc0,Pie_Proportion_2022-03-16_22-09.json,1647482940,2022-03-16,1,639b6623f143ac07259e2bcae625712c,835,https://archive.org/download/cc19da_5c034df6-9bb6-444e-8233-afbf017c7bc0/cc19da_5c034df6-9bb6-444e-8233-afbf017c7bc0.zip/Pie_Proportion_2022-03-15_22-10.json
5c034df6-9bb6-444e-8233-afbf017c7bc0,Pie_Proportion_2022-03-17_22-09.json,1647569340,2022-03-17,1,639b6623f143ac07259e2bcae625712c,835,https://archive.org/download/cc19da_5c034df6-9bb6-444e-8233-afbf017c7bc0/cc19da_5c034df6-9bb6-444e-8233-afbf017c7bc0.zip/Pie_Proportion_2022-03-15_22-10.json
5c034df6-9bb6-444e-8233-afbf017c7bc0,Pie_Proportion_2022-03-18_22-09.json,1647655740,2022-03-18,0,f55d9cc26938e44a1314ac72a7923d61,835,https://archive.org/download/cc19da_5c034df6-9bb6-444e-8233-afbf017c7bc0/cc19da_5c034df6-9bb6-444e-8233-afbf017c7bc0.zip/Pie_Proportion_2022-03-18_22-09.json
5c034df6-9bb6-444e-8233-afbf017c7bc0,Pie_Proportion_2022-03-19_22-10.json,1647742200,2022-03-19,1,f55d9cc26938e44a1314ac72a7923d61,835,https://archive.org/download/cc19da_5c034df6-9bb6-444e-8233-afbf017c7bc0/cc19da_5c034df6-9bb6-444e-8233-afbf017c7bc0.zip/Pie_Proportion_2022-03-18_22-09.json
5c034df6-9bb6-444e-8233-afbf017c7bc0,Pie_Proportion_2022-03-20_22-10.json,1647828600,2022-03-20,1,f55d9cc26938e44a1314ac72a7923d61,835,https://archive.org/download/cc19da_5c034df6-9bb6-444e-8233-afbf017c7bc0/cc19da_5c034df6-9bb6-444e-8233-afbf017c7bc0.zip/Pie_Proportion_2022-03-18_22-09.json
5c034df6-9bb6-444e-8233-afbf017c7bc0,Pie_Proportion_2022-03-21_22-11.json,1647915060,2022-03-21,1,f55d9cc26938e44a1314ac72a7923d61,835,https://archive.org/download/cc19da_5c034df6-9bb6-444e-8233-afbf017c7bc0/cc19da_5c034df6-9bb6-444e-8233-afbf017c7bc0.zip/Pie_Proportion_2022-03-18_22-09.json
5c034df6-9bb6-444e-8233-afbf017c7bc0,Pie_Proportion_2022-03-22_22-12.json,1648001520,2022-03-22,1,f55d9cc26938e44a1314ac72a7923d61,835,https://archive.org/download/cc19da_5c034df6-9bb6-444e-8233-afbf017c7bc0/cc19da_5c034df6-9bb6-444e-8233-afbf017c7bc0.zip/Pie_Proportion_2022-03-18_22-09.json
5c034df6-9bb6-444e-8233-afbf017c7bc0,Pie_Proportion_2022-03-23_22-12.json,1648087920,2022-03-23,1,f55d9cc26938e44a1314ac72a7923d61,835,https://archive.org/download/cc19da_5c034df6-9bb6-444e-8233-afbf017c7bc0/cc19da_5c034df6-9bb6-444e-8233-afbf017c7bc0.zip/Pie_Proportion_2022-03-18_22-09.json
5c034df6-9bb6-444e-8233-afbf017c7bc0,Pie_Proportion_2022-03-24_22-10.json,1648174200,2022-03-24,1,f55d9cc26938e44a1314ac72a7923d61,835,https://archive.org/download/cc19da_5c034df6-9bb6-444e-8233-afbf017c7bc0/cc19da_5c034df6-9bb6-444e-8233-afbf017c7bc0.zip/Pie_Proportion_2022-03-18_22-09.json
