uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
7b7be246-cd65-4f35-b354-faa705cacecc,daily-covid-news-release-webpage_2021-10-24_22-04.html,1635127440,2021-10-24,0,e68cc80a6874a906620ebcf273fdff5f,14392,https://archive.org/download/cc19da_7b7be246-cd65-4f35-b354-faa705cacecc/cc19da_7b7be246-cd65-4f35-b354-faa705cacecc.zip/daily-covid-news-release-webpage_2021-10-24_22-04.html
7b7be246-cd65-4f35-b354-faa705cacecc,daily-covid-news-release-webpage_2021-10-25_22-18.html,1635214680,2021-10-25,0,5f52ac6d11ae60effe7779171b6fdbb7,13912,https://archive.org/download/cc19da_7b7be246-cd65-4f35-b354-faa705cacecc/cc19da_7b7be246-cd65-4f35-b354-faa705cacecc.zip/daily-covid-news-release-webpage_2021-10-25_22-18.html
7b7be246-cd65-4f35-b354-faa705cacecc,daily-covid-news-release-webpage_2021-10-26_22-10.html,1635300600,2021-10-26,0,fb107c83a55d40a52754531828517ba6,13321,https://archive.org/download/cc19da_7b7be246-cd65-4f35-b354-faa705cacecc/cc19da_7b7be246-cd65-4f35-b354-faa705cacecc.zip/daily-covid-news-release-webpage_2021-10-26_22-10.html
7b7be246-cd65-4f35-b354-faa705cacecc,daily-covid-news-release-webpage_2021-10-27_22-05.html,1635386700,2021-10-27,0,24739868a994d2488c966c7a601b6614,12474,https://archive.org/download/cc19da_7b7be246-cd65-4f35-b354-faa705cacecc/cc19da_7b7be246-cd65-4f35-b354-faa705cacecc.zip/daily-covid-news-release-webpage_2021-10-27_22-05.html
7b7be246-cd65-4f35-b354-faa705cacecc,daily-covid-news-release-webpage_2021-10-28_22-04.html,1635473040,2021-10-28,0,7ff5eb4667d7732e32a40e1b41a3d7b3,12816,https://archive.org/download/cc19da_7b7be246-cd65-4f35-b354-faa705cacecc/cc19da_7b7be246-cd65-4f35-b354-faa705cacecc.zip/daily-covid-news-release-webpage_2021-10-28_22-04.html
7b7be246-cd65-4f35-b354-faa705cacecc,daily-covid-news-release-webpage_2021-10-29_22-05.html,1635559500,2021-10-29,0,2125cd5ddba4df465336f31a02745ecb,14481,https://archive.org/download/cc19da_7b7be246-cd65-4f35-b354-faa705cacecc/cc19da_7b7be246-cd65-4f35-b354-faa705cacecc.zip/daily-covid-news-release-webpage_2021-10-29_22-05.html
7b7be246-cd65-4f35-b354-faa705cacecc,daily-covid-news-release-webpage_2021-10-30_22-07.html,1635646020,2021-10-30,0,1b08eb46b277d83f84ec9f67e62bdb6b,14758,https://archive.org/download/cc19da_7b7be246-cd65-4f35-b354-faa705cacecc/cc19da_7b7be246-cd65-4f35-b354-faa705cacecc.zip/daily-covid-news-release-webpage_2021-10-30_22-07.html
7b7be246-cd65-4f35-b354-faa705cacecc,daily-covid-news-release-webpage_2021-10-31_22-04.html,1635732240,2021-10-31,0,e9a0d97fb05cfc19bae9fecdf74926f7,14756,https://archive.org/download/cc19da_7b7be246-cd65-4f35-b354-faa705cacecc/cc19da_7b7be246-cd65-4f35-b354-faa705cacecc.zip/daily-covid-news-release-webpage_2021-10-31_22-04.html
7b7be246-cd65-4f35-b354-faa705cacecc,daily-covid-news-release-webpage_2021-11-01_22-08.html,1635818880,2021-11-01,0,bf05e41854482e4a7da6acae68c0dcdc,13804,https://archive.org/download/cc19da_7b7be246-cd65-4f35-b354-faa705cacecc/cc19da_7b7be246-cd65-4f35-b354-faa705cacecc.zip/daily-covid-news-release-webpage_2021-11-01_22-08.html
7b7be246-cd65-4f35-b354-faa705cacecc,daily-covid-news-release-webpage_2021-11-02_22-05.html,1635905100,2021-11-02,0,eb2fb57fcda47670db781c85fd12b132,12485,https://archive.org/download/cc19da_7b7be246-cd65-4f35-b354-faa705cacecc/cc19da_7b7be246-cd65-4f35-b354-faa705cacecc.zip/daily-covid-news-release-webpage_2021-11-02_22-05.html
