uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
26da9bc1-a4a1-4e05-82f6-356c8a8d7445,Canada_COVID-19_School_Report_Tracker_2020-09-14_10-54.kmz,1600095240,2020-09-14,0,0f9eab68f9abe4098bb9c8dc36b91868,28133,https://archive.org/download/cc19da_26da9bc1-a4a1-4e05-82f6-356c8a8d7445/cc19da_26da9bc1-a4a1-4e05-82f6-356c8a8d7445.zip/Canada_COVID-19_School_Report_Tracker_2020-09-14_10-54.kmz
26da9bc1-a4a1-4e05-82f6-356c8a8d7445,Canada_COVID-19_School_Report_Tracker_2020-09-15_09-30.kmz,1600176600,2020-09-15,0,9d07d5410a5eafe954a4fb800902b129,30169,https://archive.org/download/cc19da_26da9bc1-a4a1-4e05-82f6-356c8a8d7445/cc19da_26da9bc1-a4a1-4e05-82f6-356c8a8d7445.zip/Canada_COVID-19_School_Report_Tracker_2020-09-15_09-30.kmz
26da9bc1-a4a1-4e05-82f6-356c8a8d7445,Canada_COVID-19_School_Report_Tracker_2020-09-15_21-38.kmz,1600220280,2020-09-15,0,23fb31cfdec751c30233bdcd9a86aec7,33913,https://archive.org/download/cc19da_26da9bc1-a4a1-4e05-82f6-356c8a8d7445/cc19da_26da9bc1-a4a1-4e05-82f6-356c8a8d7445.zip/Canada_COVID-19_School_Report_Tracker_2020-09-15_21-38.kmz
26da9bc1-a4a1-4e05-82f6-356c8a8d7445,Canada_COVID-19_School_Report_Tracker_2020-09-17_18-31.kmz,1600381860,2020-09-17,0,d410aaf2e7d237b8d5873769af2a2a2e,39563,https://archive.org/download/cc19da_26da9bc1-a4a1-4e05-82f6-356c8a8d7445/cc19da_26da9bc1-a4a1-4e05-82f6-356c8a8d7445.zip/Canada_COVID-19_School_Report_Tracker_2020-09-17_18-31.kmz
26da9bc1-a4a1-4e05-82f6-356c8a8d7445,Canada_COVID-19_School_Report_Tracker_2020-09-18_23-17.kmz,1600485420,2020-09-18,0,0b50d82fc0e68dff879fb1301fcdc5bf,46318,https://archive.org/download/cc19da_26da9bc1-a4a1-4e05-82f6-356c8a8d7445/cc19da_26da9bc1-a4a1-4e05-82f6-356c8a8d7445.zip/Canada_COVID-19_School_Report_Tracker_2020-09-18_23-17.kmz
26da9bc1-a4a1-4e05-82f6-356c8a8d7445,Canada_COVID-19_School_Report_Tracker_2020-09-19_18-15.kmz,1600553700,2020-09-19,0,368e78c95207aeaedbb3ebfc8743faf8,46662,https://archive.org/download/cc19da_26da9bc1-a4a1-4e05-82f6-356c8a8d7445/cc19da_26da9bc1-a4a1-4e05-82f6-356c8a8d7445.zip/Canada_COVID-19_School_Report_Tracker_2020-09-19_18-15.kmz
26da9bc1-a4a1-4e05-82f6-356c8a8d7445,Canada_COVID-19_School_Report_Tracker_2020-09-20_19-43.kmz,1600645380,2020-09-20,0,aeff3315d2191edfe3d237afe92d25cf,49021,https://archive.org/download/cc19da_26da9bc1-a4a1-4e05-82f6-356c8a8d7445/cc19da_26da9bc1-a4a1-4e05-82f6-356c8a8d7445.zip/Canada_COVID-19_School_Report_Tracker_2020-09-20_19-43.kmz
26da9bc1-a4a1-4e05-82f6-356c8a8d7445,Canada_COVID-19_School_Report_Tracker_2020-09-21_20-48.kmz,1600735680,2020-09-21,0,aa558b243cbaabd6b34a07cf4a924dd8,57112,https://archive.org/download/cc19da_26da9bc1-a4a1-4e05-82f6-356c8a8d7445/cc19da_26da9bc1-a4a1-4e05-82f6-356c8a8d7445.zip/Canada_COVID-19_School_Report_Tracker_2020-09-21_20-48.kmz
26da9bc1-a4a1-4e05-82f6-356c8a8d7445,Canada_COVID-19_School_Report_Tracker_2020-09-22_23-19.kmz,1600831140,2020-09-22,0,d91606b08b51105cab331f4a0c6ef44c,70789,https://archive.org/download/cc19da_26da9bc1-a4a1-4e05-82f6-356c8a8d7445/cc19da_26da9bc1-a4a1-4e05-82f6-356c8a8d7445.zip/Canada_COVID-19_School_Report_Tracker_2020-09-22_23-19.kmz
26da9bc1-a4a1-4e05-82f6-356c8a8d7445,Canada_COVID-19_School_Report_Tracker_2020-09-23_23-07.kml,1600916820,2020-09-23,0,521ce0bbd48892b0613387a8ff1349f9,1626137,https://archive.org/download/cc19da_26da9bc1-a4a1-4e05-82f6-356c8a8d7445/cc19da_26da9bc1-a4a1-4e05-82f6-356c8a8d7445.zip/Canada_COVID-19_School_Report_Tracker_2020-09-23_23-07.kml
26da9bc1-a4a1-4e05-82f6-356c8a8d7445,Canada_COVID-19_School_Report_Tracker_2020-09-24_23-09.kml,1601003340,2020-09-24,0,0686536b672c716a07d19896191c0560,1764083,https://archive.org/download/cc19da_26da9bc1-a4a1-4e05-82f6-356c8a8d7445/cc19da_26da9bc1-a4a1-4e05-82f6-356c8a8d7445.zip/Canada_COVID-19_School_Report_Tracker_2020-09-24_23-09.kml
26da9bc1-a4a1-4e05-82f6-356c8a8d7445,Canada_COVID-19_School_Report_Tracker_2020-09-25_23-09.kml,1601089740,2020-09-25,0,893de6217ba38d5c8fa917941dacdaf5,1827197,https://archive.org/download/cc19da_26da9bc1-a4a1-4e05-82f6-356c8a8d7445/cc19da_26da9bc1-a4a1-4e05-82f6-356c8a8d7445.zip/Canada_COVID-19_School_Report_Tracker_2020-09-25_23-09.kml
