uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
692ca5a2-10ce-46e9-bc64-ddfd4f6dd780,border-testing-fig-1_2023-05-16_10-43.csv,1684248180,2023-05-16,0,9db967c985298c70e4b544fd2b03b58d,830,https://archive.org/download/cc19da_692ca5a2-10ce-46e9-bc64-ddfd4f6dd780/cc19da_692ca5a2-10ce-46e9-bc64-ddfd4f6dd780.zip/border-testing-fig-1_2023-05-16_10-43.csv
