uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
0a31ad95-0e5b-4012-8805-871dd79e96d1,vaccine-delivery-webpage_2021-01-29_22-09.html,1611976140,2021-01-29,0,881700118dc4c4ad576f82b7e684674c,63905,https://archive.org/download/cc19da_0a31ad95-0e5b-4012-8805-871dd79e96d1/cc19da_0a31ad95-0e5b-4012-8805-871dd79e96d1.zip/vaccine-delivery-webpage_2021-01-29_22-09.html
0a31ad95-0e5b-4012-8805-871dd79e96d1,vaccine-delivery-webpage_2021-01-30_22-09.html,1612062540,2021-01-30,0,032ef38a97f4e16f14babb1c3ac41812,63905,https://archive.org/download/cc19da_0a31ad95-0e5b-4012-8805-871dd79e96d1/cc19da_0a31ad95-0e5b-4012-8805-871dd79e96d1.zip/vaccine-delivery-webpage_2021-01-30_22-09.html
0a31ad95-0e5b-4012-8805-871dd79e96d1,vaccine-delivery-webpage_2021-01-31_22-16.html,1612149360,2021-01-31,0,5cc42f413426a699d15e91a60c7cba7d,63799,https://archive.org/download/cc19da_0a31ad95-0e5b-4012-8805-871dd79e96d1/cc19da_0a31ad95-0e5b-4012-8805-871dd79e96d1.zip/vaccine-delivery-webpage_2021-01-31_22-16.html
0a31ad95-0e5b-4012-8805-871dd79e96d1,vaccine-delivery-webpage_2021-02-01_22-22.html,1612236120,2021-02-01,0,d2648e93eb03da84c6961f2fc1dd0691,63905,https://archive.org/download/cc19da_0a31ad95-0e5b-4012-8805-871dd79e96d1/cc19da_0a31ad95-0e5b-4012-8805-871dd79e96d1.zip/vaccine-delivery-webpage_2021-02-01_22-22.html
0a31ad95-0e5b-4012-8805-871dd79e96d1,vaccine-delivery-webpage_2021-02-02_22-08.html,1612321680,2021-02-02,0,ca6cc20c8710c140c01ec0c503653181,63905,https://archive.org/download/cc19da_0a31ad95-0e5b-4012-8805-871dd79e96d1/cc19da_0a31ad95-0e5b-4012-8805-871dd79e96d1.zip/vaccine-delivery-webpage_2021-02-02_22-08.html
0a31ad95-0e5b-4012-8805-871dd79e96d1,vaccine-delivery-webpage_2021-02-03_22-09.html,1612408140,2021-02-03,0,b7b3bb362358ef9a620ed5a6348c9bb1,63905,https://archive.org/download/cc19da_0a31ad95-0e5b-4012-8805-871dd79e96d1/cc19da_0a31ad95-0e5b-4012-8805-871dd79e96d1.zip/vaccine-delivery-webpage_2021-02-03_22-09.html
0a31ad95-0e5b-4012-8805-871dd79e96d1,vaccine-delivery-webpage_2021-02-04_22-08.html,1612494480,2021-02-04,0,027449564f7333f0836a5ab899d13f92,63908,https://archive.org/download/cc19da_0a31ad95-0e5b-4012-8805-871dd79e96d1/cc19da_0a31ad95-0e5b-4012-8805-871dd79e96d1.zip/vaccine-delivery-webpage_2021-02-04_22-08.html
0a31ad95-0e5b-4012-8805-871dd79e96d1,vaccine-delivery-webpage_2021-02-05_22-30.html,1612582200,2021-02-05,0,877545ff34487eedae0601f82f633601,63910,https://archive.org/download/cc19da_0a31ad95-0e5b-4012-8805-871dd79e96d1/cc19da_0a31ad95-0e5b-4012-8805-871dd79e96d1.zip/vaccine-delivery-webpage_2021-02-05_22-30.html
0a31ad95-0e5b-4012-8805-871dd79e96d1,vaccine-delivery-webpage_2021-02-06_22-08.html,1612667280,2021-02-06,0,891236564c78d72c17f49b3f5e52b7a2,63879,https://archive.org/download/cc19da_0a31ad95-0e5b-4012-8805-871dd79e96d1/cc19da_0a31ad95-0e5b-4012-8805-871dd79e96d1.zip/vaccine-delivery-webpage_2021-02-06_22-08.html
0a31ad95-0e5b-4012-8805-871dd79e96d1,vaccine-delivery-webpage_2021-02-07_22-08.html,1612753680,2021-02-07,0,9fc7823e5b8827029d50ac56c0b35c04,63916,https://archive.org/download/cc19da_0a31ad95-0e5b-4012-8805-871dd79e96d1/cc19da_0a31ad95-0e5b-4012-8805-871dd79e96d1.zip/vaccine-delivery-webpage_2021-02-07_22-08.html
