uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
b2c27ad7-8d16-43f5-a45b-7a15eb3955d3,schools-highlights-webpage_2021-02-05_22-29.html,1612582140,2021-02-05,0,a68d0ebf448b1b7ec7a65a443d802224,49487,https://archive.org/download/cc19da_b2c27ad7-8d16-43f5-a45b-7a15eb3955d3/cc19da_b2c27ad7-8d16-43f5-a45b-7a15eb3955d3.zip/schools-highlights-webpage_2021-02-05_22-29.html
b2c27ad7-8d16-43f5-a45b-7a15eb3955d3,schools-highlights-webpage_2021-02-06_22-07.html,1612667220,2021-02-06,0,1800243dde9882103dfa3a1439c6746b,49639,https://archive.org/download/cc19da_b2c27ad7-8d16-43f5-a45b-7a15eb3955d3/cc19da_b2c27ad7-8d16-43f5-a45b-7a15eb3955d3.zip/schools-highlights-webpage_2021-02-06_22-07.html
b2c27ad7-8d16-43f5-a45b-7a15eb3955d3,schools-highlights-webpage_2021-02-07_22-07.html,1612753620,2021-02-07,0,2a42ea7eeceb3301dfa88d14396cbd46,49625,https://archive.org/download/cc19da_b2c27ad7-8d16-43f5-a45b-7a15eb3955d3/cc19da_b2c27ad7-8d16-43f5-a45b-7a15eb3955d3.zip/schools-highlights-webpage_2021-02-07_22-07.html
b2c27ad7-8d16-43f5-a45b-7a15eb3955d3,schools-highlights-webpage_2021-02-08_22-22.html,1612840920,2021-02-08,0,2eae4e8b53f5639b4ad14684387156b9,49672,https://archive.org/download/cc19da_b2c27ad7-8d16-43f5-a45b-7a15eb3955d3/cc19da_b2c27ad7-8d16-43f5-a45b-7a15eb3955d3.zip/schools-highlights-webpage_2021-02-08_22-22.html
b2c27ad7-8d16-43f5-a45b-7a15eb3955d3,schools-highlights-webpage_2021-02-09_22-06.html,1612926360,2021-02-09,0,b539b3e2b886691fadd952febe8e9e94,49672,https://archive.org/download/cc19da_b2c27ad7-8d16-43f5-a45b-7a15eb3955d3/cc19da_b2c27ad7-8d16-43f5-a45b-7a15eb3955d3.zip/schools-highlights-webpage_2021-02-09_22-06.html
b2c27ad7-8d16-43f5-a45b-7a15eb3955d3,schools-highlights-webpage_2021-02-10_22-15.html,1613013300,2021-02-10,0,19b66d3d61dff29472e009f148eebb3d,50281,https://archive.org/download/cc19da_b2c27ad7-8d16-43f5-a45b-7a15eb3955d3/cc19da_b2c27ad7-8d16-43f5-a45b-7a15eb3955d3.zip/schools-highlights-webpage_2021-02-10_22-15.html
b2c27ad7-8d16-43f5-a45b-7a15eb3955d3,schools-highlights-webpage_2021-02-11_22-32.html,1613100720,2021-02-11,0,13e28c0fea27d9318adce4b4290278b6,50281,https://archive.org/download/cc19da_b2c27ad7-8d16-43f5-a45b-7a15eb3955d3/cc19da_b2c27ad7-8d16-43f5-a45b-7a15eb3955d3.zip/schools-highlights-webpage_2021-02-11_22-32.html
b2c27ad7-8d16-43f5-a45b-7a15eb3955d3,schools-highlights-webpage_2021-02-12_22-22.html,1613186520,2021-02-12,0,65a976d1a97f6db3a8b57f20bebc4b15,50288,https://archive.org/download/cc19da_b2c27ad7-8d16-43f5-a45b-7a15eb3955d3/cc19da_b2c27ad7-8d16-43f5-a45b-7a15eb3955d3.zip/schools-highlights-webpage_2021-02-12_22-22.html
b2c27ad7-8d16-43f5-a45b-7a15eb3955d3,schools-highlights-webpage_2021-02-13_22-09.html,1613272140,2021-02-13,0,a1a366d90f569dba3bf22b55715a1fbe,50286,https://archive.org/download/cc19da_b2c27ad7-8d16-43f5-a45b-7a15eb3955d3/cc19da_b2c27ad7-8d16-43f5-a45b-7a15eb3955d3.zip/schools-highlights-webpage_2021-02-13_22-09.html
b2c27ad7-8d16-43f5-a45b-7a15eb3955d3,schools-highlights-webpage_2021-02-14_22-41.html,1613360460,2021-02-14,0,e9e5e76ef4cdca8ed0abf2134455ddca,50287,https://archive.org/download/cc19da_b2c27ad7-8d16-43f5-a45b-7a15eb3955d3/cc19da_b2c27ad7-8d16-43f5-a45b-7a15eb3955d3.zip/schools-highlights-webpage_2021-02-14_22-41.html
b2c27ad7-8d16-43f5-a45b-7a15eb3955d3,schools-highlights-webpage_2021-02-15_22-06.html,1613444760,2021-02-15,0,d6ebea3328ae6157a5e8beb44e6c79cf,50280,https://archive.org/download/cc19da_b2c27ad7-8d16-43f5-a45b-7a15eb3955d3/cc19da_b2c27ad7-8d16-43f5-a45b-7a15eb3955d3.zip/schools-highlights-webpage_2021-02-15_22-06.html
b2c27ad7-8d16-43f5-a45b-7a15eb3955d3,schools-highlights-webpage_2021-02-16_22-19.html,1613531940,2021-02-16,0,1ca46b4e2aa4b8ed7757c2ccff2525e7,50329,https://archive.org/download/cc19da_b2c27ad7-8d16-43f5-a45b-7a15eb3955d3/cc19da_b2c27ad7-8d16-43f5-a45b-7a15eb3955d3.zip/schools-highlights-webpage_2021-02-16_22-19.html
b2c27ad7-8d16-43f5-a45b-7a15eb3955d3,schools-highlights-webpage_2021-02-17_22-10.html,1613617800,2021-02-17,0,c5ab74b2137cde33dd8b6e2677818264,50324,https://archive.org/download/cc19da_b2c27ad7-8d16-43f5-a45b-7a15eb3955d3/cc19da_b2c27ad7-8d16-43f5-a45b-7a15eb3955d3.zip/schools-highlights-webpage_2021-02-17_22-10.html
b2c27ad7-8d16-43f5-a45b-7a15eb3955d3,schools-highlights-webpage_2021-02-18_22-07.html,1613704020,2021-02-18,0,b01d058b9426031295a8ad95550fa6a6,50326,https://archive.org/download/cc19da_b2c27ad7-8d16-43f5-a45b-7a15eb3955d3/cc19da_b2c27ad7-8d16-43f5-a45b-7a15eb3955d3.zip/schools-highlights-webpage_2021-02-18_22-07.html
b2c27ad7-8d16-43f5-a45b-7a15eb3955d3,schools-highlights-webpage_2021-02-19_22-14.html,1613790840,2021-02-19,0,016251542425494f396fb944046c898e,50384,https://archive.org/download/cc19da_b2c27ad7-8d16-43f5-a45b-7a15eb3955d3/cc19da_b2c27ad7-8d16-43f5-a45b-7a15eb3955d3.zip/schools-highlights-webpage_2021-02-19_22-14.html
b2c27ad7-8d16-43f5-a45b-7a15eb3955d3,schools-highlights-webpage_2021-02-20_22-23.html,1613877780,2021-02-20,0,142511baa1012a8fc38f9a144c1b7c1e,50384,https://archive.org/download/cc19da_b2c27ad7-8d16-43f5-a45b-7a15eb3955d3/cc19da_b2c27ad7-8d16-43f5-a45b-7a15eb3955d3.zip/schools-highlights-webpage_2021-02-20_22-23.html
b2c27ad7-8d16-43f5-a45b-7a15eb3955d3,schools-highlights-webpage_2021-02-21_22-07.html,1613963220,2021-02-21,0,5222087ea1fcc458161145f2b8831f70,50384,https://archive.org/download/cc19da_b2c27ad7-8d16-43f5-a45b-7a15eb3955d3/cc19da_b2c27ad7-8d16-43f5-a45b-7a15eb3955d3.zip/schools-highlights-webpage_2021-02-21_22-07.html
b2c27ad7-8d16-43f5-a45b-7a15eb3955d3,schools-highlights-webpage_2021-02-22_22-07.html,1614049620,2021-02-22,0,65cd23e93025dd6e4ef1bb82e9d9ee94,50232,https://archive.org/download/cc19da_b2c27ad7-8d16-43f5-a45b-7a15eb3955d3/cc19da_b2c27ad7-8d16-43f5-a45b-7a15eb3955d3.zip/schools-highlights-webpage_2021-02-22_22-07.html
b2c27ad7-8d16-43f5-a45b-7a15eb3955d3,schools-highlights-webpage_2021-02-23_22-07.html,1614136020,2021-02-23,0,4d9dd17a5ecc63d817098cffb9f8dec3,50498,https://archive.org/download/cc19da_b2c27ad7-8d16-43f5-a45b-7a15eb3955d3/cc19da_b2c27ad7-8d16-43f5-a45b-7a15eb3955d3.zip/schools-highlights-webpage_2021-02-23_22-07.html
b2c27ad7-8d16-43f5-a45b-7a15eb3955d3,schools-highlights-webpage_2021-02-24_22-12.html,1614222720,2021-02-24,0,ced2c3c5e5c7caf3c71fd8acc09e043f,50522,https://archive.org/download/cc19da_b2c27ad7-8d16-43f5-a45b-7a15eb3955d3/cc19da_b2c27ad7-8d16-43f5-a45b-7a15eb3955d3.zip/schools-highlights-webpage_2021-02-24_22-12.html
