uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
63a4e248-f451-456c-a837-3da75b8fcc5c,COVID_WEEKREPT_V6_2_PROD_2023-02-16_22-19.json,1676603940,2023-02-16,0,fa8e951e27c58362a833b37439932885,4082,https://archive.org/download/cc19da_63a4e248-f451-456c-a837-3da75b8fcc5c/cc19da_63a4e248-f451-456c-a837-3da75b8fcc5c.zip/COVID_WEEKREPT_V6_2_PROD_2023-02-16_22-19.json
63a4e248-f451-456c-a837-3da75b8fcc5c,COVID_WEEKREPT_V6_2_PROD_2023-02-17_22-20.json,1676690400,2023-02-17,1,fa8e951e27c58362a833b37439932885,4082,https://archive.org/download/cc19da_63a4e248-f451-456c-a837-3da75b8fcc5c/cc19da_63a4e248-f451-456c-a837-3da75b8fcc5c.zip/COVID_WEEKREPT_V6_2_PROD_2023-02-16_22-19.json
63a4e248-f451-456c-a837-3da75b8fcc5c,COVID_WEEKREPT_V6_2_PROD_2023-02-18_22-19.json,1676776740,2023-02-18,1,fa8e951e27c58362a833b37439932885,4082,https://archive.org/download/cc19da_63a4e248-f451-456c-a837-3da75b8fcc5c/cc19da_63a4e248-f451-456c-a837-3da75b8fcc5c.zip/COVID_WEEKREPT_V6_2_PROD_2023-02-16_22-19.json
63a4e248-f451-456c-a837-3da75b8fcc5c,COVID_WEEKREPT_V6_2_PROD_2023-02-19_22-20.json,1676863200,2023-02-19,1,fa8e951e27c58362a833b37439932885,4082,https://archive.org/download/cc19da_63a4e248-f451-456c-a837-3da75b8fcc5c/cc19da_63a4e248-f451-456c-a837-3da75b8fcc5c.zip/COVID_WEEKREPT_V6_2_PROD_2023-02-16_22-19.json
63a4e248-f451-456c-a837-3da75b8fcc5c,COVID_WEEKREPT_V6_2_PROD_2023-02-20_22-20.json,1676949600,2023-02-20,1,fa8e951e27c58362a833b37439932885,4082,https://archive.org/download/cc19da_63a4e248-f451-456c-a837-3da75b8fcc5c/cc19da_63a4e248-f451-456c-a837-3da75b8fcc5c.zip/COVID_WEEKREPT_V6_2_PROD_2023-02-16_22-19.json
63a4e248-f451-456c-a837-3da75b8fcc5c,COVID_WEEKREPT_V6_2_PROD_2023-02-21_22-23.json,1677036180,2023-02-21,1,fa8e951e27c58362a833b37439932885,4082,https://archive.org/download/cc19da_63a4e248-f451-456c-a837-3da75b8fcc5c/cc19da_63a4e248-f451-456c-a837-3da75b8fcc5c.zip/COVID_WEEKREPT_V6_2_PROD_2023-02-16_22-19.json
63a4e248-f451-456c-a837-3da75b8fcc5c,COVID_WEEKREPT_V6_2_PROD_2023-02-22_22-19.json,1677122340,2023-02-22,1,fa8e951e27c58362a833b37439932885,4082,https://archive.org/download/cc19da_63a4e248-f451-456c-a837-3da75b8fcc5c/cc19da_63a4e248-f451-456c-a837-3da75b8fcc5c.zip/COVID_WEEKREPT_V6_2_PROD_2023-02-16_22-19.json
63a4e248-f451-456c-a837-3da75b8fcc5c,COVID_WEEKREPT_V6_2_PROD_2023-02-23_22-57.json,1677211020,2023-02-23,0,1a451d950a7f4a0ab1bcab046fcd0950,4083,https://archive.org/download/cc19da_63a4e248-f451-456c-a837-3da75b8fcc5c/cc19da_63a4e248-f451-456c-a837-3da75b8fcc5c.zip/COVID_WEEKREPT_V6_2_PROD_2023-02-23_22-57.json
63a4e248-f451-456c-a837-3da75b8fcc5c,COVID_WEEKREPT_V6_2_PROD_2023-02-24_22-20.json,1677295200,2023-02-24,1,1a451d950a7f4a0ab1bcab046fcd0950,4083,https://archive.org/download/cc19da_63a4e248-f451-456c-a837-3da75b8fcc5c/cc19da_63a4e248-f451-456c-a837-3da75b8fcc5c.zip/COVID_WEEKREPT_V6_2_PROD_2023-02-23_22-57.json
63a4e248-f451-456c-a837-3da75b8fcc5c,COVID_WEEKREPT_V6_2_PROD_2023-02-25_22-20.json,1677381600,2023-02-25,1,1a451d950a7f4a0ab1bcab046fcd0950,4083,https://archive.org/download/cc19da_63a4e248-f451-456c-a837-3da75b8fcc5c/cc19da_63a4e248-f451-456c-a837-3da75b8fcc5c.zip/COVID_WEEKREPT_V6_2_PROD_2023-02-23_22-57.json
63a4e248-f451-456c-a837-3da75b8fcc5c,COVID_WEEKREPT_V6_2_PROD_2023-02-26_22-20.json,1677468000,2023-02-26,1,1a451d950a7f4a0ab1bcab046fcd0950,4083,https://archive.org/download/cc19da_63a4e248-f451-456c-a837-3da75b8fcc5c/cc19da_63a4e248-f451-456c-a837-3da75b8fcc5c.zip/COVID_WEEKREPT_V6_2_PROD_2023-02-23_22-57.json
63a4e248-f451-456c-a837-3da75b8fcc5c,COVID_WEEKREPT_V6_2_PROD_2023-02-27_22-19.json,1677554340,2023-02-27,1,1a451d950a7f4a0ab1bcab046fcd0950,4083,https://archive.org/download/cc19da_63a4e248-f451-456c-a837-3da75b8fcc5c/cc19da_63a4e248-f451-456c-a837-3da75b8fcc5c.zip/COVID_WEEKREPT_V6_2_PROD_2023-02-23_22-57.json
63a4e248-f451-456c-a837-3da75b8fcc5c,COVID_WEEKREPT_V6_2_PROD_2023-02-28_22-19.json,1677640740,2023-02-28,1,1a451d950a7f4a0ab1bcab046fcd0950,4083,https://archive.org/download/cc19da_63a4e248-f451-456c-a837-3da75b8fcc5c/cc19da_63a4e248-f451-456c-a837-3da75b8fcc5c.zip/COVID_WEEKREPT_V6_2_PROD_2023-02-23_22-57.json
63a4e248-f451-456c-a837-3da75b8fcc5c,COVID_WEEKREPT_V6_2_PROD_2023-03-01_22-20.json,1677727200,2023-03-01,0,660927bf853b1197b0baca26b968a37d,4082,https://archive.org/download/cc19da_63a4e248-f451-456c-a837-3da75b8fcc5c/cc19da_63a4e248-f451-456c-a837-3da75b8fcc5c.zip/COVID_WEEKREPT_V6_2_PROD_2023-03-01_22-20.json
