uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
1504879a-ff82-4799-918a-c2bb47842cf5,mb_covid_vaccinations_inventory_stats_02_2021-12-27_10-12.json,1640617920,2021-12-27,0,5cf153562e5059d52efdf464958fd7ca,691,https://archive.org/download/cc19da_1504879a-ff82-4799-918a-c2bb47842cf5/cc19da_1504879a-ff82-4799-918a-c2bb47842cf5.zip/mb_covid_vaccinations_inventory_stats_02_2021-12-27_10-12.json
1504879a-ff82-4799-918a-c2bb47842cf5,mb_covid_vaccinations_inventory_stats_02_2021-12-27_22-25.json,1640661900,2021-12-27,1,5cf153562e5059d52efdf464958fd7ca,691,https://archive.org/download/cc19da_1504879a-ff82-4799-918a-c2bb47842cf5/cc19da_1504879a-ff82-4799-918a-c2bb47842cf5.zip/mb_covid_vaccinations_inventory_stats_02_2021-12-27_10-12.json
1504879a-ff82-4799-918a-c2bb47842cf5,mb_covid_vaccinations_inventory_stats_02_2021-12-28_22-53.json,1640749980,2021-12-28,1,5cf153562e5059d52efdf464958fd7ca,691,https://archive.org/download/cc19da_1504879a-ff82-4799-918a-c2bb47842cf5/cc19da_1504879a-ff82-4799-918a-c2bb47842cf5.zip/mb_covid_vaccinations_inventory_stats_02_2021-12-27_10-12.json
1504879a-ff82-4799-918a-c2bb47842cf5,mb_covid_vaccinations_inventory_stats_02_2021-12-29_22-26.json,1640834760,2021-12-29,0,9d429cee1d15ff6adc56709dcf9c999d,691,https://archive.org/download/cc19da_1504879a-ff82-4799-918a-c2bb47842cf5/cc19da_1504879a-ff82-4799-918a-c2bb47842cf5.zip/mb_covid_vaccinations_inventory_stats_02_2021-12-29_22-26.json
1504879a-ff82-4799-918a-c2bb47842cf5,mb_covid_vaccinations_inventory_stats_02_2021-12-30_22-15.json,1640920500,2021-12-30,0,a3001666e74ccbc3c06d0caa7e76b17c,691,https://archive.org/download/cc19da_1504879a-ff82-4799-918a-c2bb47842cf5/cc19da_1504879a-ff82-4799-918a-c2bb47842cf5.zip/mb_covid_vaccinations_inventory_stats_02_2021-12-30_22-15.json
1504879a-ff82-4799-918a-c2bb47842cf5,mb_covid_vaccinations_inventory_stats_02_2021-12-31_22-09.json,1641006540,2021-12-31,0,f17958fce4305b8630162e0d5210b7eb,691,https://archive.org/download/cc19da_1504879a-ff82-4799-918a-c2bb47842cf5/cc19da_1504879a-ff82-4799-918a-c2bb47842cf5.zip/mb_covid_vaccinations_inventory_stats_02_2021-12-31_22-09.json
1504879a-ff82-4799-918a-c2bb47842cf5,mb_covid_vaccinations_inventory_stats_02_2022-01-01_22-09.json,1641092940,2022-01-01,1,f17958fce4305b8630162e0d5210b7eb,691,https://archive.org/download/cc19da_1504879a-ff82-4799-918a-c2bb47842cf5/cc19da_1504879a-ff82-4799-918a-c2bb47842cf5.zip/mb_covid_vaccinations_inventory_stats_02_2021-12-31_22-09.json
1504879a-ff82-4799-918a-c2bb47842cf5,mb_covid_vaccinations_inventory_stats_02_2022-01-02_22-09.json,1641179340,2022-01-02,1,f17958fce4305b8630162e0d5210b7eb,691,https://archive.org/download/cc19da_1504879a-ff82-4799-918a-c2bb47842cf5/cc19da_1504879a-ff82-4799-918a-c2bb47842cf5.zip/mb_covid_vaccinations_inventory_stats_02_2021-12-31_22-09.json
1504879a-ff82-4799-918a-c2bb47842cf5,mb_covid_vaccinations_inventory_stats_02_2022-01-03_22-10.json,1641265800,2022-01-03,1,f17958fce4305b8630162e0d5210b7eb,691,https://archive.org/download/cc19da_1504879a-ff82-4799-918a-c2bb47842cf5/cc19da_1504879a-ff82-4799-918a-c2bb47842cf5.zip/mb_covid_vaccinations_inventory_stats_02_2021-12-31_22-09.json
1504879a-ff82-4799-918a-c2bb47842cf5,mb_covid_vaccinations_inventory_stats_02_2022-01-04_22-08.json,1641352080,2022-01-04,0,2e518190d8601995796145057312e388,691,https://archive.org/download/cc19da_1504879a-ff82-4799-918a-c2bb47842cf5/cc19da_1504879a-ff82-4799-918a-c2bb47842cf5.zip/mb_covid_vaccinations_inventory_stats_02_2022-01-04_22-08.json
1504879a-ff82-4799-918a-c2bb47842cf5,mb_covid_vaccinations_inventory_stats_02_2022-01-05_22-19.json,1641439140,2022-01-05,0,16a76b0a22bf4a8de3971b5a604f5c7a,691,https://archive.org/download/cc19da_1504879a-ff82-4799-918a-c2bb47842cf5/cc19da_1504879a-ff82-4799-918a-c2bb47842cf5.zip/mb_covid_vaccinations_inventory_stats_02_2022-01-05_22-19.json
