uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
c8902fc2-794c-4878-bae9-56e53c4a0c9e,outbreaks6_2022-07-27_22-10.xlsx,1658974200,2022-07-27,0,fa116a5e88f1055ff55e01081aea4053,191492,https://archive.org/download/cc19da_c8902fc2-794c-4878-bae9-56e53c4a0c9e/cc19da_c8902fc2-794c-4878-bae9-56e53c4a0c9e.zip/outbreaks6_2022-07-27_22-10.xlsx
c8902fc2-794c-4878-bae9-56e53c4a0c9e,outbreaks6_2022-07-28_22-13.xlsx,1659060780,2022-07-28,0,dfaae4e07de199e8d28cff7bd30e8f42,192968,https://archive.org/download/cc19da_c8902fc2-794c-4878-bae9-56e53c4a0c9e/cc19da_c8902fc2-794c-4878-bae9-56e53c4a0c9e.zip/outbreaks6_2022-07-28_22-13.xlsx
c8902fc2-794c-4878-bae9-56e53c4a0c9e,outbreaks6_2022-07-29_22-12.xlsx,1659147120,2022-07-29,1,dfaae4e07de199e8d28cff7bd30e8f42,192968,https://archive.org/download/cc19da_c8902fc2-794c-4878-bae9-56e53c4a0c9e/cc19da_c8902fc2-794c-4878-bae9-56e53c4a0c9e.zip/outbreaks6_2022-07-28_22-13.xlsx
c8902fc2-794c-4878-bae9-56e53c4a0c9e,outbreaks6_2022-07-30_22-12.xlsx,1659233520,2022-07-30,1,dfaae4e07de199e8d28cff7bd30e8f42,192968,https://archive.org/download/cc19da_c8902fc2-794c-4878-bae9-56e53c4a0c9e/cc19da_c8902fc2-794c-4878-bae9-56e53c4a0c9e.zip/outbreaks6_2022-07-28_22-13.xlsx
c8902fc2-794c-4878-bae9-56e53c4a0c9e,outbreaks6_2022-07-31_22-12.xlsx,1659319920,2022-07-31,1,dfaae4e07de199e8d28cff7bd30e8f42,192968,https://archive.org/download/cc19da_c8902fc2-794c-4878-bae9-56e53c4a0c9e/cc19da_c8902fc2-794c-4878-bae9-56e53c4a0c9e.zip/outbreaks6_2022-07-28_22-13.xlsx
c8902fc2-794c-4878-bae9-56e53c4a0c9e,outbreaks6_2022-08-01_22-15.xlsx,1659406500,2022-08-01,1,dfaae4e07de199e8d28cff7bd30e8f42,192968,https://archive.org/download/cc19da_c8902fc2-794c-4878-bae9-56e53c4a0c9e/cc19da_c8902fc2-794c-4878-bae9-56e53c4a0c9e.zip/outbreaks6_2022-07-28_22-13.xlsx
c8902fc2-794c-4878-bae9-56e53c4a0c9e,outbreaks6_2022-08-02_22-12.xlsx,1659492720,2022-08-02,1,dfaae4e07de199e8d28cff7bd30e8f42,192968,https://archive.org/download/cc19da_c8902fc2-794c-4878-bae9-56e53c4a0c9e/cc19da_c8902fc2-794c-4878-bae9-56e53c4a0c9e.zip/outbreaks6_2022-07-28_22-13.xlsx
c8902fc2-794c-4878-bae9-56e53c4a0c9e,outbreaks6_2022-08-03_22-12.xlsx,1659579120,2022-08-03,1,dfaae4e07de199e8d28cff7bd30e8f42,192968,https://archive.org/download/cc19da_c8902fc2-794c-4878-bae9-56e53c4a0c9e/cc19da_c8902fc2-794c-4878-bae9-56e53c4a0c9e.zip/outbreaks6_2022-07-28_22-13.xlsx
c8902fc2-794c-4878-bae9-56e53c4a0c9e,outbreaks6_2022-08-04_22-12.xlsx,1659665520,2022-08-04,0,8c326779b3f47b616adbf65272a1a8a7,194348,https://archive.org/download/cc19da_c8902fc2-794c-4878-bae9-56e53c4a0c9e/cc19da_c8902fc2-794c-4878-bae9-56e53c4a0c9e.zip/outbreaks6_2022-08-04_22-12.xlsx
c8902fc2-794c-4878-bae9-56e53c4a0c9e,outbreaks6_2022-08-05_22-12.xlsx,1659751920,2022-08-05,1,8c326779b3f47b616adbf65272a1a8a7,194348,https://archive.org/download/cc19da_c8902fc2-794c-4878-bae9-56e53c4a0c9e/cc19da_c8902fc2-794c-4878-bae9-56e53c4a0c9e.zip/outbreaks6_2022-08-04_22-12.xlsx
c8902fc2-794c-4878-bae9-56e53c4a0c9e,outbreaks6_2022-08-06_22-12.xlsx,1659838320,2022-08-06,1,8c326779b3f47b616adbf65272a1a8a7,194348,https://archive.org/download/cc19da_c8902fc2-794c-4878-bae9-56e53c4a0c9e/cc19da_c8902fc2-794c-4878-bae9-56e53c4a0c9e.zip/outbreaks6_2022-08-04_22-12.xlsx
c8902fc2-794c-4878-bae9-56e53c4a0c9e,outbreaks6_2022-08-07_22-11.xlsx,1659924660,2022-08-07,1,8c326779b3f47b616adbf65272a1a8a7,194348,https://archive.org/download/cc19da_c8902fc2-794c-4878-bae9-56e53c4a0c9e/cc19da_c8902fc2-794c-4878-bae9-56e53c4a0c9e.zip/outbreaks6_2022-08-04_22-12.xlsx
c8902fc2-794c-4878-bae9-56e53c4a0c9e,outbreaks6_2022-08-08_22-11.xlsx,1660011060,2022-08-08,1,8c326779b3f47b616adbf65272a1a8a7,194348,https://archive.org/download/cc19da_c8902fc2-794c-4878-bae9-56e53c4a0c9e/cc19da_c8902fc2-794c-4878-bae9-56e53c4a0c9e.zip/outbreaks6_2022-08-04_22-12.xlsx
c8902fc2-794c-4878-bae9-56e53c4a0c9e,outbreaks6_2022-08-09_22-11.xlsx,1660097460,2022-08-09,1,8c326779b3f47b616adbf65272a1a8a7,194348,https://archive.org/download/cc19da_c8902fc2-794c-4878-bae9-56e53c4a0c9e/cc19da_c8902fc2-794c-4878-bae9-56e53c4a0c9e.zip/outbreaks6_2022-08-04_22-12.xlsx
c8902fc2-794c-4878-bae9-56e53c4a0c9e,outbreaks6_2022-08-10_22-10.xlsx,1660183800,2022-08-10,1,8c326779b3f47b616adbf65272a1a8a7,194348,https://archive.org/download/cc19da_c8902fc2-794c-4878-bae9-56e53c4a0c9e/cc19da_c8902fc2-794c-4878-bae9-56e53c4a0c9e.zip/outbreaks6_2022-08-04_22-12.xlsx
c8902fc2-794c-4878-bae9-56e53c4a0c9e,outbreaks6_2022-08-11_22-10.xlsx,1660270200,2022-08-11,0,d6447035a4cf3cc56ea39e99e43fed14,195688,https://archive.org/download/cc19da_c8902fc2-794c-4878-bae9-56e53c4a0c9e/cc19da_c8902fc2-794c-4878-bae9-56e53c4a0c9e.zip/outbreaks6_2022-08-11_22-10.xlsx
