uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
dfa7246f-06a0-4548-976f-a362f60759ac,serious-outcomes_2021-01-19_22-06.json,1611111960,2021-01-19,0,a10e088e66a3a2df62cd7ca24b1103f6,1341,https://archive.org/download/cc19da_dfa7246f-06a0-4548-976f-a362f60759ac/cc19da_dfa7246f-06a0-4548-976f-a362f60759ac.zip/serious-outcomes_2021-01-19_22-06.json
dfa7246f-06a0-4548-976f-a362f60759ac,serious-outcomes_2021-01-20_22-02.json,1611198120,2021-01-20,1,a10e088e66a3a2df62cd7ca24b1103f6,1341,https://archive.org/download/cc19da_dfa7246f-06a0-4548-976f-a362f60759ac/cc19da_dfa7246f-06a0-4548-976f-a362f60759ac.zip/serious-outcomes_2021-01-19_22-06.json
dfa7246f-06a0-4548-976f-a362f60759ac,serious-outcomes_2021-01-21_21-34.json,1611282840,2021-01-21,1,a10e088e66a3a2df62cd7ca24b1103f6,1341,https://archive.org/download/cc19da_dfa7246f-06a0-4548-976f-a362f60759ac/cc19da_dfa7246f-06a0-4548-976f-a362f60759ac.zip/serious-outcomes_2021-01-19_22-06.json
dfa7246f-06a0-4548-976f-a362f60759ac,serious-outcomes_2021-01-22_22-08.json,1611371280,2021-01-22,1,a10e088e66a3a2df62cd7ca24b1103f6,1341,https://archive.org/download/cc19da_dfa7246f-06a0-4548-976f-a362f60759ac/cc19da_dfa7246f-06a0-4548-976f-a362f60759ac.zip/serious-outcomes_2021-01-19_22-06.json
dfa7246f-06a0-4548-976f-a362f60759ac,serious-outcomes_2021-01-23_22-10.json,1611457800,2021-01-23,1,a10e088e66a3a2df62cd7ca24b1103f6,1341,https://archive.org/download/cc19da_dfa7246f-06a0-4548-976f-a362f60759ac/cc19da_dfa7246f-06a0-4548-976f-a362f60759ac.zip/serious-outcomes_2021-01-19_22-06.json
dfa7246f-06a0-4548-976f-a362f60759ac,serious-outcomes_2021-01-24_22-06.json,1611543960,2021-01-24,1,a10e088e66a3a2df62cd7ca24b1103f6,1341,https://archive.org/download/cc19da_dfa7246f-06a0-4548-976f-a362f60759ac/cc19da_dfa7246f-06a0-4548-976f-a362f60759ac.zip/serious-outcomes_2021-01-19_22-06.json
dfa7246f-06a0-4548-976f-a362f60759ac,serious-outcomes_2021-01-25_22-10.json,1611630600,2021-01-25,1,a10e088e66a3a2df62cd7ca24b1103f6,1341,https://archive.org/download/cc19da_dfa7246f-06a0-4548-976f-a362f60759ac/cc19da_dfa7246f-06a0-4548-976f-a362f60759ac.zip/serious-outcomes_2021-01-19_22-06.json
dfa7246f-06a0-4548-976f-a362f60759ac,serious-outcomes_2021-01-26_22-39.json,1611718740,2021-01-26,1,a10e088e66a3a2df62cd7ca24b1103f6,1341,https://archive.org/download/cc19da_dfa7246f-06a0-4548-976f-a362f60759ac/cc19da_dfa7246f-06a0-4548-976f-a362f60759ac.zip/serious-outcomes_2021-01-19_22-06.json
dfa7246f-06a0-4548-976f-a362f60759ac,serious-outcomes_2021-01-27_21-57.json,1611802620,2021-01-27,1,a10e088e66a3a2df62cd7ca24b1103f6,1341,https://archive.org/download/cc19da_dfa7246f-06a0-4548-976f-a362f60759ac/cc19da_dfa7246f-06a0-4548-976f-a362f60759ac.zip/serious-outcomes_2021-01-19_22-06.json
dfa7246f-06a0-4548-976f-a362f60759ac,serious-outcomes_2021-01-28_22-07.json,1611889620,2021-01-28,0,52cb27587cbf60664586922cf53c876d,1341,https://archive.org/download/cc19da_dfa7246f-06a0-4548-976f-a362f60759ac/cc19da_dfa7246f-06a0-4548-976f-a362f60759ac.zip/serious-outcomes_2021-01-28_22-07.json
