uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
1fdcbf04-fe46-4f71-890c-6230c5321b19,covid19dataexport-relaunch_2020-08-25_23-05.csv,1598411100,2020-08-25,0,94375cd38752e694083a7ab0ba54bbc8,15759,https://archive.org/download/cc19da_1fdcbf04-fe46-4f71-890c-6230c5321b19/cc19da_1fdcbf04-fe46-4f71-890c-6230c5321b19.zip/covid19dataexport-relaunch_2020-08-25_23-05.csv
1fdcbf04-fe46-4f71-890c-6230c5321b19,covid19dataexport-relaunch_2020-08-26_23-04.csv,1598497440,2020-08-26,0,cb8613de45ad2a0c72f3a5d739783907,15767,https://archive.org/download/cc19da_1fdcbf04-fe46-4f71-890c-6230c5321b19/cc19da_1fdcbf04-fe46-4f71-890c-6230c5321b19.zip/covid19dataexport-relaunch_2020-08-26_23-04.csv
1fdcbf04-fe46-4f71-890c-6230c5321b19,covid19dataexport-relaunch_2020-08-27_23-21.csv,1598584860,2020-08-27,0,d99002d8e0b67bfd0a2b66a009d0ca8e,15779,https://archive.org/download/cc19da_1fdcbf04-fe46-4f71-890c-6230c5321b19/cc19da_1fdcbf04-fe46-4f71-890c-6230c5321b19.zip/covid19dataexport-relaunch_2020-08-27_23-21.csv
1fdcbf04-fe46-4f71-890c-6230c5321b19,covid19dataexport-relaunch_2020-08-28_23-01.csv,1598670060,2020-08-28,0,4eef847811458b5db9edae95956b605b,15775,https://archive.org/download/cc19da_1fdcbf04-fe46-4f71-890c-6230c5321b19/cc19da_1fdcbf04-fe46-4f71-890c-6230c5321b19.zip/covid19dataexport-relaunch_2020-08-28_23-01.csv
1fdcbf04-fe46-4f71-890c-6230c5321b19,covid19dataexport-relaunch_2020-08-29_23-01.csv,1598756460,2020-08-29,1,4eef847811458b5db9edae95956b605b,15775,https://archive.org/download/cc19da_1fdcbf04-fe46-4f71-890c-6230c5321b19/cc19da_1fdcbf04-fe46-4f71-890c-6230c5321b19.zip/covid19dataexport-relaunch_2020-08-28_23-01.csv
1fdcbf04-fe46-4f71-890c-6230c5321b19,covid19dataexport-relaunch_2020-08-30_23-01.csv,1598842860,2020-08-30,1,4eef847811458b5db9edae95956b605b,15775,https://archive.org/download/cc19da_1fdcbf04-fe46-4f71-890c-6230c5321b19/cc19da_1fdcbf04-fe46-4f71-890c-6230c5321b19.zip/covid19dataexport-relaunch_2020-08-28_23-01.csv
1fdcbf04-fe46-4f71-890c-6230c5321b19,covid19dataexport-relaunch_2020-08-31_23-11.csv,1598929860,2020-08-31,0,57e24684b5694db391def1f6ca9da0c1,15782,https://archive.org/download/cc19da_1fdcbf04-fe46-4f71-890c-6230c5321b19/cc19da_1fdcbf04-fe46-4f71-890c-6230c5321b19.zip/covid19dataexport-relaunch_2020-08-31_23-11.csv
1fdcbf04-fe46-4f71-890c-6230c5321b19,covid19dataexport-relaunch_2020-09-01_23-00.csv,1599015600,2020-09-01,0,7f2f0b4809e61ef5873485e9986fd547,15789,https://archive.org/download/cc19da_1fdcbf04-fe46-4f71-890c-6230c5321b19/cc19da_1fdcbf04-fe46-4f71-890c-6230c5321b19.zip/covid19dataexport-relaunch_2020-09-01_23-00.csv
1fdcbf04-fe46-4f71-890c-6230c5321b19,covid19dataexport-relaunch_2020-09-02_23-01.csv,1599102060,2020-09-02,0,8dc0b373975e6d676a36c6d25a2988dc,15793,https://archive.org/download/cc19da_1fdcbf04-fe46-4f71-890c-6230c5321b19/cc19da_1fdcbf04-fe46-4f71-890c-6230c5321b19.zip/covid19dataexport-relaunch_2020-09-02_23-01.csv
1fdcbf04-fe46-4f71-890c-6230c5321b19,covid19dataexport-relaunch_2020-09-03_23-01.csv,1599188460,2020-09-03,0,cc246e724acb9774b845234b732d63f8,15797,https://archive.org/download/cc19da_1fdcbf04-fe46-4f71-890c-6230c5321b19/cc19da_1fdcbf04-fe46-4f71-890c-6230c5321b19.zip/covid19dataexport-relaunch_2020-09-03_23-01.csv
1fdcbf04-fe46-4f71-890c-6230c5321b19,covid19dataexport-relaunch_2020-09-04_23-01.csv,1599274860,2020-09-04,0,5276ce0a63956d3e87722497ce324b41,15801,https://archive.org/download/cc19da_1fdcbf04-fe46-4f71-890c-6230c5321b19/cc19da_1fdcbf04-fe46-4f71-890c-6230c5321b19.zip/covid19dataexport-relaunch_2020-09-04_23-01.csv
