uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
011aa5ac-9960-4d7c-b080-e81162b444b8,vaccination-coverage-byAgeAndSex2_2021-06-25_22-03.csv,1624672980,2021-06-25,0,30b0a1a864f67b1e10b1ef7ccfd40bf0,784422,https://archive.org/download/cc19da_011aa5ac-9960-4d7c-b080-e81162b444b8/cc19da_011aa5ac-9960-4d7c-b080-e81162b444b8.zip/vaccination-coverage-byAgeAndSex2_2021-06-25_22-03.csv
011aa5ac-9960-4d7c-b080-e81162b444b8,vaccination-coverage-byAgeAndSex2_2021-06-26_22-03.csv,1624759380,2021-06-26,1,30b0a1a864f67b1e10b1ef7ccfd40bf0,784422,https://archive.org/download/cc19da_011aa5ac-9960-4d7c-b080-e81162b444b8/cc19da_011aa5ac-9960-4d7c-b080-e81162b444b8.zip/vaccination-coverage-byAgeAndSex2_2021-06-25_22-03.csv
011aa5ac-9960-4d7c-b080-e81162b444b8,vaccination-coverage-byAgeAndSex2_2021-06-27_22-03.csv,1624845780,2021-06-27,1,30b0a1a864f67b1e10b1ef7ccfd40bf0,784422,https://archive.org/download/cc19da_011aa5ac-9960-4d7c-b080-e81162b444b8/cc19da_011aa5ac-9960-4d7c-b080-e81162b444b8.zip/vaccination-coverage-byAgeAndSex2_2021-06-25_22-03.csv
011aa5ac-9960-4d7c-b080-e81162b444b8,vaccination-coverage-byAgeAndSex2_2021-06-28_22-03.csv,1624932180,2021-06-28,1,30b0a1a864f67b1e10b1ef7ccfd40bf0,784422,https://archive.org/download/cc19da_011aa5ac-9960-4d7c-b080-e81162b444b8/cc19da_011aa5ac-9960-4d7c-b080-e81162b444b8.zip/vaccination-coverage-byAgeAndSex2_2021-06-25_22-03.csv
011aa5ac-9960-4d7c-b080-e81162b444b8,vaccination-coverage-byAgeAndSex2_2021-06-29_22-03.csv,1625018580,2021-06-29,1,30b0a1a864f67b1e10b1ef7ccfd40bf0,784422,https://archive.org/download/cc19da_011aa5ac-9960-4d7c-b080-e81162b444b8/cc19da_011aa5ac-9960-4d7c-b080-e81162b444b8.zip/vaccination-coverage-byAgeAndSex2_2021-06-25_22-03.csv
011aa5ac-9960-4d7c-b080-e81162b444b8,vaccination-coverage-byAgeAndSex2_2021-06-30_22-03.csv,1625104980,2021-06-30,1,30b0a1a864f67b1e10b1ef7ccfd40bf0,784422,https://archive.org/download/cc19da_011aa5ac-9960-4d7c-b080-e81162b444b8/cc19da_011aa5ac-9960-4d7c-b080-e81162b444b8.zip/vaccination-coverage-byAgeAndSex2_2021-06-25_22-03.csv
011aa5ac-9960-4d7c-b080-e81162b444b8,vaccination-coverage-byAgeAndSex2_2021-07-01_22-03.csv,1625191380,2021-07-01,1,30b0a1a864f67b1e10b1ef7ccfd40bf0,784422,https://archive.org/download/cc19da_011aa5ac-9960-4d7c-b080-e81162b444b8/cc19da_011aa5ac-9960-4d7c-b080-e81162b444b8.zip/vaccination-coverage-byAgeAndSex2_2021-06-25_22-03.csv
011aa5ac-9960-4d7c-b080-e81162b444b8,vaccination-coverage-byAgeAndSex2_2021-07-02_22-03.csv,1625277780,2021-07-02,1,30b0a1a864f67b1e10b1ef7ccfd40bf0,784422,https://archive.org/download/cc19da_011aa5ac-9960-4d7c-b080-e81162b444b8/cc19da_011aa5ac-9960-4d7c-b080-e81162b444b8.zip/vaccination-coverage-byAgeAndSex2_2021-06-25_22-03.csv
011aa5ac-9960-4d7c-b080-e81162b444b8,vaccination-coverage-byAgeAndSex2_2021-07-03_22-03.csv,1625364180,2021-07-03,1,30b0a1a864f67b1e10b1ef7ccfd40bf0,784422,https://archive.org/download/cc19da_011aa5ac-9960-4d7c-b080-e81162b444b8/cc19da_011aa5ac-9960-4d7c-b080-e81162b444b8.zip/vaccination-coverage-byAgeAndSex2_2021-06-25_22-03.csv
011aa5ac-9960-4d7c-b080-e81162b444b8,vaccination-coverage-byAgeAndSex2_2021-07-04_22-03.csv,1625450580,2021-07-04,1,30b0a1a864f67b1e10b1ef7ccfd40bf0,784422,https://archive.org/download/cc19da_011aa5ac-9960-4d7c-b080-e81162b444b8/cc19da_011aa5ac-9960-4d7c-b080-e81162b444b8.zip/vaccination-coverage-byAgeAndSex2_2021-06-25_22-03.csv
