uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
b370dbfe-cdff-4bc0-8ad9-a8e77f00e29c,bccdc-surveillance-dashboard-vertical-plots-2-webpage_2022-11-21_22-04.html,1669086240,2022-11-21,0,e6dd2a88e29cfea5f19b97d7d965f55a,256356,https://archive.org/download/cc19da_b370dbfe-cdff-4bc0-8ad9-a8e77f00e29c/cc19da_b370dbfe-cdff-4bc0-8ad9-a8e77f00e29c.zip/bccdc-surveillance-dashboard-vertical-plots-2-webpage_2022-11-21_22-04.html
b370dbfe-cdff-4bc0-8ad9-a8e77f00e29c,bccdc-surveillance-dashboard-vertical-plots-2-webpage_2022-11-22_22-04.html,1669172640,2022-11-22,0,b334a7a3a25d25fb945c73ab2a68448e,256356,https://archive.org/download/cc19da_b370dbfe-cdff-4bc0-8ad9-a8e77f00e29c/cc19da_b370dbfe-cdff-4bc0-8ad9-a8e77f00e29c.zip/bccdc-surveillance-dashboard-vertical-plots-2-webpage_2022-11-22_22-04.html
b370dbfe-cdff-4bc0-8ad9-a8e77f00e29c,bccdc-surveillance-dashboard-vertical-plots-2-webpage_2022-11-23_22-03.html,1669258980,2022-11-23,0,b32551ba0dc3635eea131c59e8c8dacc,256355,https://archive.org/download/cc19da_b370dbfe-cdff-4bc0-8ad9-a8e77f00e29c/cc19da_b370dbfe-cdff-4bc0-8ad9-a8e77f00e29c.zip/bccdc-surveillance-dashboard-vertical-plots-2-webpage_2022-11-23_22-03.html
b370dbfe-cdff-4bc0-8ad9-a8e77f00e29c,bccdc-surveillance-dashboard-vertical-plots-2-webpage_2022-11-24_22-03.html,1669345380,2022-11-24,0,95dacb6aca38b038c604d0e3a2c89548,256361,https://archive.org/download/cc19da_b370dbfe-cdff-4bc0-8ad9-a8e77f00e29c/cc19da_b370dbfe-cdff-4bc0-8ad9-a8e77f00e29c.zip/bccdc-surveillance-dashboard-vertical-plots-2-webpage_2022-11-24_22-03.html
b370dbfe-cdff-4bc0-8ad9-a8e77f00e29c,bccdc-surveillance-dashboard-vertical-plots-2-webpage_2022-11-25_22-03.html,1669431780,2022-11-25,0,d21e7c624deebf7b68dccca2ecc32651,256355,https://archive.org/download/cc19da_b370dbfe-cdff-4bc0-8ad9-a8e77f00e29c/cc19da_b370dbfe-cdff-4bc0-8ad9-a8e77f00e29c.zip/bccdc-surveillance-dashboard-vertical-plots-2-webpage_2022-11-25_22-03.html
b370dbfe-cdff-4bc0-8ad9-a8e77f00e29c,bccdc-surveillance-dashboard-vertical-plots-2-webpage_2022-11-26_22-04.html,1669518240,2022-11-26,0,72f13b4943e85b37407ea74ecf4f2799,256356,https://archive.org/download/cc19da_b370dbfe-cdff-4bc0-8ad9-a8e77f00e29c/cc19da_b370dbfe-cdff-4bc0-8ad9-a8e77f00e29c.zip/bccdc-surveillance-dashboard-vertical-plots-2-webpage_2022-11-26_22-04.html
b370dbfe-cdff-4bc0-8ad9-a8e77f00e29c,bccdc-surveillance-dashboard-vertical-plots-2-webpage_2022-11-27_22-03.html,1669604580,2022-11-27,0,3e4b675e99ae0d20b5e602fbbc3baa7f,256364,https://archive.org/download/cc19da_b370dbfe-cdff-4bc0-8ad9-a8e77f00e29c/cc19da_b370dbfe-cdff-4bc0-8ad9-a8e77f00e29c.zip/bccdc-surveillance-dashboard-vertical-plots-2-webpage_2022-11-27_22-03.html
b370dbfe-cdff-4bc0-8ad9-a8e77f00e29c,bccdc-surveillance-dashboard-vertical-plots-2-webpage_2022-11-28_22-04.html,1669691040,2022-11-28,0,ff9dde61cac8cc019ef9eac2cf62edd5,256358,https://archive.org/download/cc19da_b370dbfe-cdff-4bc0-8ad9-a8e77f00e29c/cc19da_b370dbfe-cdff-4bc0-8ad9-a8e77f00e29c.zip/bccdc-surveillance-dashboard-vertical-plots-2-webpage_2022-11-28_22-04.html
b370dbfe-cdff-4bc0-8ad9-a8e77f00e29c,bccdc-surveillance-dashboard-vertical-plots-2-webpage_2022-11-29_22-03.html,1669777380,2022-11-29,0,9c7a89cda14f17892994d08e47d4a58a,256361,https://archive.org/download/cc19da_b370dbfe-cdff-4bc0-8ad9-a8e77f00e29c/cc19da_b370dbfe-cdff-4bc0-8ad9-a8e77f00e29c.zip/bccdc-surveillance-dashboard-vertical-plots-2-webpage_2022-11-29_22-03.html
b370dbfe-cdff-4bc0-8ad9-a8e77f00e29c,bccdc-surveillance-dashboard-vertical-plots-2-webpage_2022-11-30_22-03.html,1669863780,2022-11-30,0,207e313eda39cc573dacef60cd3e45f7,256348,https://archive.org/download/cc19da_b370dbfe-cdff-4bc0-8ad9-a8e77f00e29c/cc19da_b370dbfe-cdff-4bc0-8ad9-a8e77f00e29c.zip/bccdc-surveillance-dashboard-vertical-plots-2-webpage_2022-11-30_22-03.html
b370dbfe-cdff-4bc0-8ad9-a8e77f00e29c,bccdc-surveillance-dashboard-vertical-plots-2-webpage_2022-12-01_22-04.html,1669950240,2022-12-01,0,28b46b31c3e8f9a008e94352d07d95e9,256356,https://archive.org/download/cc19da_b370dbfe-cdff-4bc0-8ad9-a8e77f00e29c/cc19da_b370dbfe-cdff-4bc0-8ad9-a8e77f00e29c.zip/bccdc-surveillance-dashboard-vertical-plots-2-webpage_2022-12-01_22-04.html
b370dbfe-cdff-4bc0-8ad9-a8e77f00e29c,bccdc-surveillance-dashboard-vertical-plots-2-webpage_2022-12-02_22-03.html,1670036580,2022-12-02,0,34304e22681a66f05e58f51ef52ccfb7,256356,https://archive.org/download/cc19da_b370dbfe-cdff-4bc0-8ad9-a8e77f00e29c/cc19da_b370dbfe-cdff-4bc0-8ad9-a8e77f00e29c.zip/bccdc-surveillance-dashboard-vertical-plots-2-webpage_2022-12-02_22-03.html
