uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
6ea77a66-d8e5-4989-824d-403db4bfbda5,covid19-nTotal_2020-08-28_11-32.csv,1598628720,2020-08-28,0,23b618784dfc816fdc6571427206ee16,6,https://archive.org/download/cc19da_6ea77a66-d8e5-4989-824d-403db4bfbda5/cc19da_6ea77a66-d8e5-4989-824d-403db4bfbda5.zip/covid19-nTotal_2020-08-28_11-32.csv
6ea77a66-d8e5-4989-824d-403db4bfbda5,covid19-nTotal_2020-08-28_23-01.csv,1598670060,2020-08-28,0,4739c5c11d833bb199c16ff95a92b267,6,https://archive.org/download/cc19da_6ea77a66-d8e5-4989-824d-403db4bfbda5/cc19da_6ea77a66-d8e5-4989-824d-403db4bfbda5.zip/covid19-nTotal_2020-08-28_23-01.csv
6ea77a66-d8e5-4989-824d-403db4bfbda5,covid19-nTotal_2020-08-29_23-02.csv,1598756520,2020-08-29,0,e23fdb4bac671f9e8de68e33707a54c0,6,https://archive.org/download/cc19da_6ea77a66-d8e5-4989-824d-403db4bfbda5/cc19da_6ea77a66-d8e5-4989-824d-403db4bfbda5.zip/covid19-nTotal_2020-08-29_23-02.csv
6ea77a66-d8e5-4989-824d-403db4bfbda5,covid19-nTotal_2020-08-30_23-01.csv,1598842860,2020-08-30,0,c93657f5e6b230886f66816ae89bfb32,6,https://archive.org/download/cc19da_6ea77a66-d8e5-4989-824d-403db4bfbda5/cc19da_6ea77a66-d8e5-4989-824d-403db4bfbda5.zip/covid19-nTotal_2020-08-30_23-01.csv
6ea77a66-d8e5-4989-824d-403db4bfbda5,covid19-nTotal_2020-08-31_23-11.csv,1598929860,2020-08-31,0,751555b99d4085c07ed7376e90a6a28f,6,https://archive.org/download/cc19da_6ea77a66-d8e5-4989-824d-403db4bfbda5/cc19da_6ea77a66-d8e5-4989-824d-403db4bfbda5.zip/covid19-nTotal_2020-08-31_23-11.csv
6ea77a66-d8e5-4989-824d-403db4bfbda5,covid19-nTotal_2020-09-01_23-00.csv,1599015600,2020-09-01,0,52048b93408b80fb5426041d3f1f0cfa,6,https://archive.org/download/cc19da_6ea77a66-d8e5-4989-824d-403db4bfbda5/cc19da_6ea77a66-d8e5-4989-824d-403db4bfbda5.zip/covid19-nTotal_2020-09-01_23-00.csv
6ea77a66-d8e5-4989-824d-403db4bfbda5,covid19-nTotal_2020-09-02_23-01.csv,1599102060,2020-09-02,0,c9f89a4e78f4f96c8a4eb20b147f0adc,6,https://archive.org/download/cc19da_6ea77a66-d8e5-4989-824d-403db4bfbda5/cc19da_6ea77a66-d8e5-4989-824d-403db4bfbda5.zip/covid19-nTotal_2020-09-02_23-01.csv
6ea77a66-d8e5-4989-824d-403db4bfbda5,covid19-nTotal_2020-09-03_23-01.csv,1599188460,2020-09-03,0,2a511f83cf2dd20b017ae99136aa4729,6,https://archive.org/download/cc19da_6ea77a66-d8e5-4989-824d-403db4bfbda5/cc19da_6ea77a66-d8e5-4989-824d-403db4bfbda5.zip/covid19-nTotal_2020-09-03_23-01.csv
6ea77a66-d8e5-4989-824d-403db4bfbda5,covid19-nTotal_2020-09-04_23-01.csv,1599274860,2020-09-04,0,97bbe1d378f8b525d60ebaf73e66854f,6,https://archive.org/download/cc19da_6ea77a66-d8e5-4989-824d-403db4bfbda5/cc19da_6ea77a66-d8e5-4989-824d-403db4bfbda5.zip/covid19-nTotal_2020-09-04_23-01.csv
6ea77a66-d8e5-4989-824d-403db4bfbda5,covid19-nTotal_2020-09-05_23-01.csv,1599361260,2020-09-05,0,c1dd3f241f7f9e2439bda4c57ee76f1c,6,https://archive.org/download/cc19da_6ea77a66-d8e5-4989-824d-403db4bfbda5/cc19da_6ea77a66-d8e5-4989-824d-403db4bfbda5.zip/covid19-nTotal_2020-09-05_23-01.csv
