uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
c05981c6-b235-4198-b839-85e51420b20e,covid_alert_positive_uploads_ontario_2020-11-19_12-39_.csv,1605807540,2020-11-19,0,5bd203045b06dc23081442a2d602cf77,2048,https://archive.org/download/cc19da_c05981c6-b235-4198-b839-85e51420b20e/cc19da_c05981c6-b235-4198-b839-85e51420b20e.zip/covid_alert_positive_uploads_ontario_2020-11-19_12-39_.csv
c05981c6-b235-4198-b839-85e51420b20e,covid_alert_positive_uploads_ontario_2020-11-20_23-05.csv,1605931500,2020-11-20,0,6b6a59152b61efab8951663789216c41,2086,https://archive.org/download/cc19da_c05981c6-b235-4198-b839-85e51420b20e/cc19da_c05981c6-b235-4198-b839-85e51420b20e.zip/covid_alert_positive_uploads_ontario_2020-11-20_23-05.csv
c05981c6-b235-4198-b839-85e51420b20e,covid_alert_positive_uploads_ontario_2020-11-21_23-07.csv,1606018020,2020-11-21,1,6b6a59152b61efab8951663789216c41,2086,https://archive.org/download/cc19da_c05981c6-b235-4198-b839-85e51420b20e/cc19da_c05981c6-b235-4198-b839-85e51420b20e.zip/covid_alert_positive_uploads_ontario_2020-11-20_23-05.csv
c05981c6-b235-4198-b839-85e51420b20e,covid_alert_positive_uploads_ontario_2020-11-22_23-06.csv,1606104360,2020-11-22,0,6bffe95db7df163cde26d0a0e7a17397,2105,https://archive.org/download/cc19da_c05981c6-b235-4198-b839-85e51420b20e/cc19da_c05981c6-b235-4198-b839-85e51420b20e.zip/covid_alert_positive_uploads_ontario_2020-11-22_23-06.csv
c05981c6-b235-4198-b839-85e51420b20e,covid_alert_positive_uploads_ontario_2020-11-23_23-11.csv,1606191060,2020-11-23,0,36acd224c0f5cbd9c48405d48b7bfa37,2143,https://archive.org/download/cc19da_c05981c6-b235-4198-b839-85e51420b20e/cc19da_c05981c6-b235-4198-b839-85e51420b20e.zip/covid_alert_positive_uploads_ontario_2020-11-23_23-11.csv
c05981c6-b235-4198-b839-85e51420b20e,covid_alert_positive_uploads_ontario_2020-11-24_23-21.csv,1606278060,2020-11-24,1,36acd224c0f5cbd9c48405d48b7bfa37,2143,https://archive.org/download/cc19da_c05981c6-b235-4198-b839-85e51420b20e/cc19da_c05981c6-b235-4198-b839-85e51420b20e.zip/covid_alert_positive_uploads_ontario_2020-11-23_23-11.csv
c05981c6-b235-4198-b839-85e51420b20e,covid_alert_positive_uploads_ontario_2020-11-25_23-42.csv,1606365720,2020-11-25,0,306f3cfe4f8c393e0e7978cc1c7b25d8,2162,https://archive.org/download/cc19da_c05981c6-b235-4198-b839-85e51420b20e/cc19da_c05981c6-b235-4198-b839-85e51420b20e.zip/covid_alert_positive_uploads_ontario_2020-11-25_23-42.csv
c05981c6-b235-4198-b839-85e51420b20e,covid_alert_positive_uploads_ontario_2020-11-26_23-40.csv,1606452000,2020-11-26,0,866ae9004231dec7497123e551f531a6,2181,https://archive.org/download/cc19da_c05981c6-b235-4198-b839-85e51420b20e/cc19da_c05981c6-b235-4198-b839-85e51420b20e.zip/covid_alert_positive_uploads_ontario_2020-11-26_23-40.csv
c05981c6-b235-4198-b839-85e51420b20e,covid_alert_positive_uploads_ontario_2020-11-27_23-11.csv,1606536660,2020-11-27,0,d01099fd7084af54d59ef326ea4ba30d,2200,https://archive.org/download/cc19da_c05981c6-b235-4198-b839-85e51420b20e/cc19da_c05981c6-b235-4198-b839-85e51420b20e.zip/covid_alert_positive_uploads_ontario_2020-11-27_23-11.csv
c05981c6-b235-4198-b839-85e51420b20e,covid_alert_positive_uploads_ontario_2020-11-28_23-18.csv,1606623480,2020-11-28,0,c14d01d76caa94a6e37dbbc78f96204a,2220,https://archive.org/download/cc19da_c05981c6-b235-4198-b839-85e51420b20e/cc19da_c05981c6-b235-4198-b839-85e51420b20e.zip/covid_alert_positive_uploads_ontario_2020-11-28_23-18.csv
