uuid,file_name,file_timestamp,file_date,file_duplicate,file_md5,file_size,file_url
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-06-18_22-15.csv,1655604900,2022-06-18,0,81c39821333505cd8db5fd072bf37152,2791189,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-06-18_22-15.csv
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-06-19_22-20.csv,1655691600,2022-06-19,1,81c39821333505cd8db5fd072bf37152,2791189,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-06-18_22-15.csv
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-06-20_22-15.csv,1655777700,2022-06-20,1,81c39821333505cd8db5fd072bf37152,2791189,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-06-18_22-15.csv
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-06-21_22-13.csv,1655863980,2022-06-21,1,81c39821333505cd8db5fd072bf37152,2791189,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-06-18_22-15.csv
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-06-22_22-15.csv,1655950500,2022-06-22,1,81c39821333505cd8db5fd072bf37152,2791189,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-06-18_22-15.csv
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-06-23_22-18.csv,1656037080,2022-06-23,0,a4fb17e6122f00127e8a3f7e45a2763a,3173486,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-06-23_22-18.csv
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-06-24_22-15.csv,1656123300,2022-06-24,1,a4fb17e6122f00127e8a3f7e45a2763a,3173486,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-06-23_22-18.csv
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-06-25_22-17.csv,1656209820,2022-06-25,1,a4fb17e6122f00127e8a3f7e45a2763a,3173486,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-06-23_22-18.csv
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-06-26_22-18.csv,1656296280,2022-06-26,1,a4fb17e6122f00127e8a3f7e45a2763a,3173486,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-06-23_22-18.csv
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-06-27_22-15.csv,1656382500,2022-06-27,1,a4fb17e6122f00127e8a3f7e45a2763a,3173486,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-06-23_22-18.csv
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-06-28_22-16.csv,1656468960,2022-06-28,1,a4fb17e6122f00127e8a3f7e45a2763a,3173486,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-06-23_22-18.csv
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-06-29_22-17.csv,1656555420,2022-06-29,1,a4fb17e6122f00127e8a3f7e45a2763a,3173486,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-06-23_22-18.csv
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-06-30_22-18.csv,1656641880,2022-06-30,0,3f8942d5d89c4448545c3bc3688df5c1,3191326,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-06-30_22-18.csv
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-07-01_22-10.csv,1656727800,2022-07-01,1,3f8942d5d89c4448545c3bc3688df5c1,3191326,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-06-30_22-18.csv
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-07-02_22-11.csv,1656814260,2022-07-02,1,3f8942d5d89c4448545c3bc3688df5c1,3191326,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-06-30_22-18.csv
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-07-03_22-11.csv,1656900660,2022-07-03,1,3f8942d5d89c4448545c3bc3688df5c1,3191326,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-06-30_22-18.csv
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-07-04_23-05.csv,1656990300,2022-07-04,1,3f8942d5d89c4448545c3bc3688df5c1,3191326,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-06-30_22-18.csv
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-07-05_22-11.csv,1657073460,2022-07-05,1,3f8942d5d89c4448545c3bc3688df5c1,3191326,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-06-30_22-18.csv
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-07-06_22-10.csv,1657159800,2022-07-06,1,3f8942d5d89c4448545c3bc3688df5c1,3191326,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-06-30_22-18.csv
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-07-07_22-11.csv,1657246260,2022-07-07,0,5e60ee0d67bb44fa859a336c01b1e17b,3211001,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-07-07_22-11.csv
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-07-08_22-10.csv,1657332600,2022-07-08,1,5e60ee0d67bb44fa859a336c01b1e17b,3211001,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-07-07_22-11.csv
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-07-09_22-10.csv,1657419000,2022-07-09,1,5e60ee0d67bb44fa859a336c01b1e17b,3211001,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-07-07_22-11.csv
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-07-10_22-10.csv,1657505400,2022-07-10,1,5e60ee0d67bb44fa859a336c01b1e17b,3211001,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-07-07_22-11.csv
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-07-11_22-11.csv,1657591860,2022-07-11,1,5e60ee0d67bb44fa859a336c01b1e17b,3211001,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-07-07_22-11.csv
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-07-12_22-11.csv,1657678260,2022-07-12,1,5e60ee0d67bb44fa859a336c01b1e17b,3211001,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-07-07_22-11.csv
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-07-13_22-15.csv,1657764900,2022-07-13,1,5e60ee0d67bb44fa859a336c01b1e17b,3211001,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-07-07_22-11.csv
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-07-14_22-13.csv,1657851180,2022-07-14,0,9c4cd47e1cdc05bcb5e5088065bc38a0,3234101,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-07-14_22-13.csv
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-07-15_22-10.csv,1657937400,2022-07-15,1,9c4cd47e1cdc05bcb5e5088065bc38a0,3234101,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-07-14_22-13.csv
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-07-16_22-10.csv,1658023800,2022-07-16,1,9c4cd47e1cdc05bcb5e5088065bc38a0,3234101,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-07-14_22-13.csv
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-07-17_22-20.csv,1658110800,2022-07-17,1,9c4cd47e1cdc05bcb5e5088065bc38a0,3234101,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-07-14_22-13.csv
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-07-18_22-12.csv,1658196720,2022-07-18,1,9c4cd47e1cdc05bcb5e5088065bc38a0,3234101,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-07-14_22-13.csv
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-07-19_22-12.csv,1658283120,2022-07-19,1,9c4cd47e1cdc05bcb5e5088065bc38a0,3234101,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-07-14_22-13.csv
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-07-20_22-12.csv,1658369520,2022-07-20,1,9c4cd47e1cdc05bcb5e5088065bc38a0,3234101,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-07-14_22-13.csv
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-07-21_22-10.csv,1658455800,2022-07-21,0,4cf9a0d56819244bfdf0032076d84cb4,3259090,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-07-21_22-10.csv
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-07-22_22-18.csv,1658542680,2022-07-22,1,4cf9a0d56819244bfdf0032076d84cb4,3259090,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-07-21_22-10.csv
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-07-23_22-11.csv,1658628660,2022-07-23,1,4cf9a0d56819244bfdf0032076d84cb4,3259090,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-07-21_22-10.csv
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-07-24_22-10.csv,1658715000,2022-07-24,1,4cf9a0d56819244bfdf0032076d84cb4,3259090,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-07-21_22-10.csv
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-07-25_22-10.csv,1658801400,2022-07-25,1,4cf9a0d56819244bfdf0032076d84cb4,3259090,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-07-21_22-10.csv
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-07-26_22-12.csv,1658887920,2022-07-26,1,4cf9a0d56819244bfdf0032076d84cb4,3259090,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-07-21_22-10.csv
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-07-27_22-10.csv,1658974200,2022-07-27,1,4cf9a0d56819244bfdf0032076d84cb4,3259090,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-07-21_22-10.csv
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-07-28_22-12.csv,1659060720,2022-07-28,0,e31b2917485f635e0c18aa80866c7628,3286450,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-07-28_22-12.csv
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-07-29_22-11.csv,1659147060,2022-07-29,1,e31b2917485f635e0c18aa80866c7628,3286450,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-07-28_22-12.csv
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-07-30_22-11.csv,1659233460,2022-07-30,1,e31b2917485f635e0c18aa80866c7628,3286450,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-07-28_22-12.csv
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-07-31_22-12.csv,1659319920,2022-07-31,1,e31b2917485f635e0c18aa80866c7628,3286450,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-07-28_22-12.csv
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-08-01_22-14.csv,1659406440,2022-08-01,1,e31b2917485f635e0c18aa80866c7628,3286450,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-07-28_22-12.csv
cdf98171-8342-46f6-b4e8-d0ea3e00c734,ongoing_outbreaks_phu_2022-08-02_22-11.csv,1659492660,2022-08-02,1,e31b2917485f635e0c18aa80866c7628,3286450,https://archive.org/download/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734/cc19da_cdf98171-8342-46f6-b4e8-d0ea3e00c734.zip/ongoing_outbreaks_phu_2022-07-28_22-12.csv
